x,y,z,f,scl1
-0.36198235,-0.21312492,0.32913893,0.0,0.0
-0.63656014,0.0985736,-0.10864288,0.0,0.0
-0.10192408,0.12910102,-0.109433144,0.0,0.0
0.34120035,-0.119630255,0.12898381,0.0,0.0
0.6965573,-0.13845044,-0.15606716,0.0,0.0
-0.8367953,-0.20521131,-0.05137637,0.0,0.0
-0.83711594,-0.11269802,0.06925862,0.0,0.0
-0.5275357,-0.14245535,0.0031925254,0.0,0.0
0.5937164,-0.19759448,-0.0059409444,0.0,0.0
0.3201121,-0.12897322,-0.16760884,0.0,0.0
-0.26905826,-0.124644294,0.15101792,0.0,0.0
-0.021018216,-0.16395628,0.08568898,0.0,0.0
-0.37296543,0.22907336,-0.106514715,0.0,0.0
-0.15183036,0.11607521,-0.06310976,0.0,0.0
0.8067989,-0.051515605,-0.045220792,0.0,0.0
0.24666181,-0.055663828,-0.002685458,0.0,0.0
0.57690537,0.05563272,-0.13279489,0.0,0.0
0.53045994,-0.14154314,0.24246022,0.0,0.0
-0.9579829,0.21329233,-0.13956076,0.0,0.0
-0.070230104,0.025827305,-0.06547871,0.0,0.0
-0.050949715,-0.23331954,0.17547159,0.0,0.0
-0.06584092,-0.07227595,0.089954495,0.0,0.0
-0.2865087,0.11549406,-0.07489897,0.0,0.0
0.2135802,0.18237501,0.07857275,0.0,0.0
-0.38287282,-0.00093813415,-0.012386284,0.0,0.0
0.27990213,-0.20594884,-0.17854352,0.0,0.0
0.28349444,-0.053425565,0.052734137,0.0,0.0
0.23675722,-0.15429206,0.054520167,0.0,0.0
-0.36237994,0.17323223,-0.093552604,0.0,0.0
-0.6774664,-0.10546671,-0.12104971,0.0,0.0
0.019549385,-0.20450294,0.018699262,0.0,0.0
-0.058617406,0.040203605,-0.0866975,0.0,0.0
0.11719249,-0.07637734,-0.087248154,0.0,0.0
-0.08958172,0.15867475,-0.14425763,0.0,0.0
0.027509835,-0.04921847,0.13073546,0.0,0.0
0.49675193,0.23512736,-0.078826904,0.0,0.0
0.012143943,0.101364076,-0.10914319,0.0,0.0
0.27358094,0.0067250347,0.12442725,0.0,0.0
-0.7965796,-0.17475976,0.099682376,0.0,0.0
0.42256436,-0.06297118,0.039455313,0.0,0.0
0.39075384,-0.09892547,-0.2144411,0.0,0.0
0.14177899,0.18092774,-0.036689986,0.0,0.0
0.40885916,0.0062445523,-0.025566619,0.0,0.0
0.682249,-0.15254967,-0.109509416,0.0,0.0
-0.24807867,0.31850302,-0.09192674,0.0,0.0
-0.14551426,-0.17884642,-0.042128474,0.0,0.0
-0.34011984,-0.26015753,0.22201137,0.0,0.0
-0.33172527,-0.18184248,-0.044608284,0.0,0.0
-0.25010166,0.08417171,-0.115202144,0.0,0.0
0.58996576,-0.11182944,-0.13852839,0.0,0.0
-0.10817545,0.038811576,-0.07154809,0.0,0.0
0.8079703,-0.13987228,0.14331304,0.0,0.0
0.5750405,-0.14188072,0.17628859,0.0,0.0
-0.5240866,0.016216483,0.013250282,0.0,0.0
0.19094738,-0.17492984,-0.12655032,0.0,0.0
0.11856425,0.10353396,-0.10601296,0.0,0.0
-0.6298691,0.0092185335,-0.15279709,0.0,0.0
-0.18411118,-0.116351746,0.018670168,0.0,0.0
0.36887014,-0.23438822,0.16884403,0.0,0.0
0.062198646,-0.11238523,-0.13565873,0.0,0.0
-0.044724137,-0.22582005,0.09806993,0.0,0.0
-0.7114227,-0.16424543,0.1034913,0.0,0.0
-0.10058304,-0.05512629,0.14601026,0.0,0.0
0.10493901,0.19452558,-0.085217625,0.0,0.0
0.44089624,-0.07678633,-0.012836263,0.0,0.0
-0.00563161,0.026625872,-0.15610577,0.0,0.0
0.30121523,0.03612726,-0.16338508,0.0,0.0
0.19133763,-0.0626928,-0.054052632,0.0,0.0
0.5682191,-0.17619249,0.17915526,0.0,0.0
0.3062306,-0.014801841,-0.1356983,0.0,0.0
0.46893504,-0.12428297,0.004927846,0.0,0.0
-0.58584565,-0.15484717,-0.07186925,0.0,0.0
0.5169463,-0.08175293,-0.17040086,0.0,0.0
-0.04699025,0.13196947,-0.02436525,0.0,0.0
0.5428786,-0.11829625,0.12183097,0.0,0.0
-0.20654276,0.23402885,-0.12036096,0.0,0.0
-0.052862976,-0.15053138,0.10017763,0.0,0.0
-0.08286297,0.14373367,-0.033750597,0.0,0.0
0.43881515,0.18567911,-0.035632513,0.0,0.0
0.189393,-0.120273285,0.13525909,0.0,0.0
0.59837675,-0.09530031,-0.027185608,0.0,0.0
0.065659076,-0.14360817,-0.018964551,0.0,0.0
0.26241493,0.17895612,-0.11577109,0.0,0.0
0.36833048,0.0044900044,-0.13990827,0.0,0.0
-0.30880436,-0.23034905,-0.106732465,0.0,0.0
0.018381558,-0.035093248,-0.12048942,0.0,0.0
-0.3655154,-0.20958908,0.04830654,0.0,0.0
-0.19929914,-0.122178204,-0.11632603,0.0,0.0
0.46796393,-0.1000003,-0.1893899,0.0,0.0
0.14687234,0.26761857,-0.07444947,0.0,0.0
0.62361044,0.034139168,-0.1380158,0.0,0.0
-0.20579301,-0.10376943,-0.1057444,0.0,0.0
-0.3972889,-0.11549079,0.03575506,0.0,0.0
-0.787081,0.00472842,-0.06497686,0.0,0.0
0.866174,-0.28149503,0.12403138,0.0,0.0
0.022698158,-0.04742985,-0.0520783,0.0,0.0
-0.25739825,-0.17984414,0.26526153,0.0,0.0
0.61739403,-0.060402963,-0.108575,0.0,0.0
0.6228024,-0.017297747,0.047992554,0.0,0.0
0.8637124,-0.12516312,-0.053688202,0.0,0.0
-0.30235374,-0.10691522,0.1621986,0.0,0.0
-0.42409974,0.05871243,-0.007539828,0.0,0.0
-0.4296624,-0.11716477,-0.12384928,0.0,0.0
0.5235417,-0.03683235,-0.16768077,0.0,0.0
-0.039474253,0.05642044,-0.07323252,0.0,0.0
0.46752885,0.20873128,-0.079564065,0.0,0.0
-0.33258903,0.20931183,-0.0069690766,0.0,0.0
-0.27678737,-0.03378301,-0.07106908,0.0,0.0
0.41721827,-0.060067065,-0.1343136,0.0,0.0
0.4890859,0.21254243,-0.119641654,0.0,0.0
0.14185058,0.3558117,-0.009937287,0.0,0.0
0.5115085,0.06876974,-0.025852518,0.0,0.0
0.2643797,-0.10659771,-0.15014783,0.0,0.0
0.24356312,-0.08692616,-0.07141171,0.0,0.0
-0.21244079,-0.018085249,-0.024781074,0.0,0.0
-0.39958668,0.19451945,-0.0623302,0.0,0.0
-0.50497556,-0.33828792,0.12663604,0.0,0.0
0.5269986,0.40252864,0.038880542,0.0,0.0
-0.6483464,0.034769066,0.017000845,0.0,0.0
-0.6874096,0.095628545,-0.097416766,0.0,0.0
-0.89811933,0.0312348,-0.095740154,0.0,0.0
0.46266422,-0.16886543,0.0565893,0.0,0.0
-0.342303,-0.11517234,-0.022185529,0.0,0.0
-0.5967071,-0.10443831,-0.09820423,0.0,0.0
-0.18484801,-0.05006986,-0.02764145,0.0,0.0
0.43550143,-0.058343437,0.07038075,0.0,0.0
0.08377699,-0.01712386,-0.0051481663,0.0,0.0
-0.2578985,0.09374607,-0.10607626,0.0,0.0
-0.682831,-0.034688406,-0.077255346,0.0,0.0
0.092206545,0.08511537,-0.16087097,0.0,0.0
0.43469653,0.035400234,-0.06387357,0.0,0.0
0.8354617,-0.22486442,0.22250813,0.0,0.0
-0.18379426,0.0182099,-0.073995166,0.0,0.0
0.20340267,0.14837007,-0.08950762,0.0,0.0
0.12317922,-0.121061765,0.027924271,0.0,0.0
-0.17314857,-0.14794329,0.10317606,0.0,0.0
-0.3809734,-0.03140007,-0.00010620541,0.0,0.0
-0.3134473,-0.1957003,0.004974873,0.0,0.0
0.06494557,-0.024054987,-0.019564794,0.0,0.0
0.74936163,-0.033350497,0.004056492,0.0,0.0
-0.30135733,-0.1216268,-0.15227278,0.0,0.0
-0.03772067,-0.22898883,-0.08755612,0.0,0.0
-0.10271227,0.13199827,-0.09393148,0.0,0.0
0.25619516,-0.0856993,0.09313533,0.0,0.0
0.6630649,0.081332386,-0.1000025,0.0,0.0
0.5303234,-0.012363816,0.127898,0.0,0.0
-0.4228527,0.19235185,-0.13346602,0.0,0.0
0.2619865,-0.15878703,-0.06820592,0.0,0.0
0.2987986,-0.16442679,0.1336833,0.0,0.0
-0.7975768,-0.030098215,-0.017122803,0.0,0.0
-0.56869173,-0.01934081,-0.07462948,0.0,0.0
-0.15867104,-0.092845164,0.2216167,0.0,0.0
0.6130283,-0.055078592,0.03268263,0.0,0.0
0.51550823,-0.22114964,0.21386392,0.0,0.0
0.5057518,-0.1993722,0.17895915,0.0,0.0
0.36654148,0.06631656,-0.17036219,0.0,0.0
0.62991077,0.08981438,-0.08452014,0.0,0.0
0.3206805,-0.09854503,-0.16131277,0.0,0.0
0.74929315,-0.06128842,-0.03892542,0.0,0.0
-0.7523105,-0.10956488,-0.068700105,0.0,0.0
-0.06883731,0.043343,0.009563094,0.0,0.0
-0.47949162,0.31255075,-0.02232546,0.0,0.0
0.1581799,-0.11240551,0.15689212,0.0,0.0
0.45843813,0.021777032,-0.07758583,0.0,0.0
-0.80367976,-0.041488398,-0.10695471,0.0,0.0
-0.71223706,-0.011406581,-0.12909207,0.0,0.0
-0.11166748,-0.13200349,0.20401613,0.0,0.0
0.028826248,0.27637106,0.0064681773,0.0,0.0
-0.56704116,-0.08637876,0.044223513,0.0,0.0
0.517532,-0.099953204,-0.13540864,0.0,0.0
-0.18740349,0.060368348,-0.084075674,0.0,0.0
-0.7413778,-0.08672447,0.005719266,0.0,0.0
-0.092907526,-0.06954561,-0.121868834,0.0,0.0
-0.024499144,0.026559224,-0.035534937,0.0,0.0
0.12348887,-0.2172716,0.09722911,0.0,0.0
0.096940555,0.18726407,-0.12442316,0.0,0.0
0.44173807,0.010562886,-0.058493067,0.0,0.0
-0.38821012,-0.19041817,-0.068588905,0.0,0.0
0.3619629,0.060417775,-0.16793574,0.0,0.0
0.10246158,-0.21227705,-0.0016809143,0.0,0.0
0.66397643,-0.042436376,-0.20185636,0.0,0.0
0.07842556,-0.14547923,-0.06269491,0.0,0.0
-0.04297702,-0.10887915,0.042307768,0.0,0.0
-0.63166106,0.043236732,-0.07785646,0.0,0.0
0.07819516,0.12392682,0.23600776,0.0,0.0
0.16006234,0.050715666,-0.03080593,0.0,0.0
-0.85057694,-0.015506617,-0.09913117,0.0,0.0
0.5088784,-0.052572012,0.08462991,0.0,0.0
-0.750318,-0.022189617,-0.13527115,0.0,0.0
0.07753862,0.16031863,-0.014192594,0.0,0.0
-0.4995324,0.18043742,-0.095858395,0.0,0.0
0.31656906,0.30174896,-0.104894616,0.0,0.0
-0.47856212,-0.03821388,0.089329995,0.0,0.0
0.72353375,-0.20270643,0.1254206,0.0,0.0
-0.01115135,-0.09183314,-0.14280039,0.0,0.0
0.22635697,-0.05375098,-0.063167,0.0,0.0
-0.03607449,-0.00481145,0.056029126,0.0,0.0
-0.7242977,-0.2198764,-0.090657294,0.0,0.0
-0.5376802,0.036808245,-0.15584642,0.0,0.0
0.03523819,-0.23293313,0.056003116,0.0,0.0
-0.9182575,0.00076466415,-0.08680051,0.0,0.0
-0.0029565713,-0.10280899,0.1885858,0.0,0.0
-0.34757653,-0.17559154,0.16463153,0.0,0.0
0.15998879,-0.1988512,0.1787566,0.0,0.0
-0.17570001,0.055774722,-0.13277599,0.0,0.0
-0.37136516,-0.013586517,-0.1012266,0.0,0.0
0.60123485,0.087803304,0.09377016,0.0,0.0
0.60144496,-0.13103999,0.056857582,0.0,0.0
-0.62019444,-0.0030774157,-0.07655555,0.0,0.0
-0.6115424,0.20003098,-0.11932344,0.0,0.0
0.19320014,0.2690426,-0.01904745,0.0,0.0
0.71148795,-0.13313158,0.117155895,0.0,0.0
0.11985679,0.09721026,-0.10423358,0.0,0.0
0.36278835,-0.1012879,-0.16603376,0.0,0.0
0.23264909,-0.07386629,-0.10175454,0.0,0.0
0.25080717,-0.094072536,-0.17784405,0.0,0.0
0.24557137,-0.21128082,0.22740628,0.0,0.0
0.11792981,0.04592526,0.005328755,0.0,0.0
-0.52958566,0.14848635,-0.086199306,0.0,0.0
0.08257213,-0.1992735,0.010510286,0.0,0.0
0.18916652,0.23176952,-0.076195076,0.0,0.0
-0.25613695,0.06925404,-0.13975844,0.0,0.0
0.18851691,0.28854647,-0.12870064,0.0,0.0
-0.4510684,0.013935437,-0.16145808,0.0,0.0
0.1995494,-0.17671819,0.22475952,0.0,0.0
0.47091597,-0.13748255,0.28902563,0.0,0.0
0.7578809,-0.14407629,-0.009114581,0.0,0.0
0.3914745,-0.059554428,-0.1760409,0.0,0.0
0.08487359,-0.03873238,0.023311336,0.0,0.0
-0.63185656,-0.17314143,0.14381921,0.0,0.0
-0.4507764,-0.044178225,0.05577654,0.0,0.0
-0.27201295,-0.21581762,0.25819644,0.0,0.0
0.27863097,-0.08300731,-0.015606511,0.0,0.0
-0.5024843,-0.033855814,0.0016587717,0.0,0.0
0.22713247,-0.10771121,-0.16481452,0.0,0.0
0.33595604,-0.036201797,0.037118394,0.0,0.0
0.29023674,0.1563215,-0.02574322,0.0,0.0
0.08926375,-0.017418899,0.0046005542,0.0,0.0
-0.16582699,0.03000303,-0.078622766,0.0,0.0
-0.36876854,-0.0865706,-0.0764858,0.0,0.0
0.15913332,0.15377937,0.048187662,0.0,0.0
0.83429277,-0.048274133,0.040913373,0.0,0.0
-0.078894965,-0.048707977,0.08992871,0.0,0.0
0.4812536,-0.2317253,0.1333973,0.0,0.0
0.37940934,-0.17273253,0.19318834,0.0,0.0
-0.5326925,-0.1221335,0.09603182,0.0,0.0
0.24103875,-0.045610122,0.062231045,0.0,0.0
0.6713213,0.049585808,-0.10428911,0.0,0.0
-0.5266573,-0.08752229,-0.0622416,0.0,0.0
0.4495877,-0.059484098,0.07104367,0.0,0.0
-0.13185701,0.21199074,-0.113152415,0.0,0.0
-0.7313832,-0.08453871,-0.055236805,0.0,0.0
0.5831976,-0.05305267,-0.0044878055,0.0,0.0
0.20179102,0.26205492,0.014771929,0.0,0.0
0.0995521,0.030937806,-0.12078657,0.0,0.0
0.44390792,-0.18231414,0.12429088,0.0,0.0
-0.57523847,-0.23453976,0.09149311,0.0,0.0
-0.3478731,-0.14540076,0.082841344,0.0,0.0
0.13058814,-0.042602576,0.061820988,0.0,0.0
-0.45655417,0.097143814,-0.013276735,0.0,0.0
0.5642771,-0.22274432,0.1601824,0.0,0.0
0.5337208,0.164126,-0.13625549,0.0,0.0
-0.741595,0.13172331,-0.09352908,0.0,0.0
0.2028291,0.034101736,-0.08357639,0.0,0.0
0.047701247,-0.12081825,-0.013318897,0.0,0.0
-0.2672848,-0.071278065,-0.059702206,0.0,0.0
0.11985515,-0.08539871,-0.15628937,0.0,0.0
0.11973667,0.41695458,-0.04883407,0.0,0.0
0.3937607,-0.010148081,-0.18273315,0.0,0.0
0.67701036,-0.091441415,0.029552696,0.0,0.0
-0.27235186,-0.053468306,0.090510614,0.0,0.0
0.009987856,0.09325254,-0.12574948,0.0,0.0
0.4620728,-0.15697898,0.06907973,0.0,0.0
-0.5231859,-0.14338316,0.3097059,0.0,0.0
-0.5829594,-0.0024322756,-0.08121941,0.0,0.0
0.57172793,0.042424962,-0.149469,0.0,0.0
-0.1460968,-0.12568767,0.1442581,0.0,0.0
0.12935765,0.10407403,0.10262082,0.0,0.0
0.46052343,-0.18357687,-0.011227781,0.0,0.0
-0.20983374,-0.07328482,0.02257236,0.0,0.0
0.23842974,-0.17601927,0.26473457,0.0,0.0
0.74544764,-0.103124425,-0.085969165,0.0,0.0
0.70100206,-0.13482313,0.0047521773,0.0,0.0
-0.001100528,0.059246805,-0.1263669,0.0,0.0
-0.5101875,-0.1542578,0.003165833,0.0,0.0
0.07165514,-0.117476285,-0.13316312,0.0,0.0
0.25888753,-0.09922862,0.17051135,0.0,0.0
0.5061487,0.43976545,0.04531378,0.0,0.0
-0.40852168,0.4374813,-0.006324409,0.0,0.0
-0.1277709,0.10682268,-0.029341897,0.0,0.0
-0.7079909,0.01390281,-0.07962564,0.0,0.0
0.18537824,0.053415313,-0.031971123,0.0,0.0
-0.45864668,0.038301893,-0.12635948,0.0,0.0
0.017429573,0.09162478,0.065660834,0.0,0.0
-0.0774905,0.101729386,-0.07452269,0.0,0.0
0.28536493,0.28278086,-0.07310923,0.0,0.0
0.08810383,-0.10491522,-0.08657228,0.0,0.0
0.42131993,-0.08524762,-0.1510467,0.0,0.0
-0.20119376,0.0005878003,-0.019727634,0.0,0.0
-0.2556374,-0.10595779,0.06624896,0.0,0.0
-0.0070022335,-0.115002654,0.029820789,0.0,0.0
-0.25318956,0.116893336,-0.09490017,0.0,0.0
0.38703367,-0.14848441,0.2937616,0.0,0.0
-0.08394005,0.06822477,-0.047336895,0.0,0.0
-0.28719598,-0.113287754,0.13873959,0.0,0.0
0.34965178,-0.24767683,0.16461436,0.0,0.0
0.6669922,0.1551514,-0.1190219,0.0,0.0
-0.2684436,-0.15479033,0.039418608,0.0,0.0
0.40291277,0.044462223,-0.039930217,0.0,0.0
-0.39751908,0.013602539,-0.092842385,0.0,0.0
0.17301422,-0.16651931,0.20378166,0.0,0.0
-0.638366,-0.13830535,-0.09148685,0.0,0.0
-0.70401645,-0.037870556,-0.124664485,0.0,0.0
-0.084734224,-0.15729256,0.16874409,0.0,0.0
-0.68707955,0.00029262056,-0.09839525,0.0,0.0
-0.36195162,0.11210217,0.033194423,0.0,0.0
-0.09548573,-0.067409754,-0.12379945,0.0,0.0
0.6444937,-0.10831321,-0.1805049,0.0,0.0
0.7235033,-0.27379733,-0.06289244,0.0,0.0
0.28622502,-0.18024302,0.15888917,0.0,0.0
0.27709553,-0.19601616,-0.15243085,0.0,0.0
0.10572488,0.05486355,-0.0749892,0.0,0.0
-0.52999526,-0.25857466,0.037908375,0.0,0.0
0.64838624,-0.097966,0.056267075,0.0,0.0
0.17266186,0.1995723,-0.11681753,0.0,0.0
-0.15842995,-0.3803763,0.18780541,0.0,0.0
0.19824055,0.051714413,-0.10158129,0.0,0.0
-0.2934059,-0.25259387,-0.059450507,0.0,0.0
-0.38200617,-0.14366771,0.30620202,0.0,0.0
0.5285865,-0.1992684,0.053608317,0.0,0.0
0.83252114,-0.29687038,-0.072754376,0.0,0.0
0.26445353,0.2138152,-0.12740666,0.0,0.0
0.5121871,-0.22732686,-0.04229995,0.0,0.0
0.6753235,-0.18439975,0.2096367,0.0,0.0
-0.40401533,-0.24164255,-0.03952802,0.0,0.0
0.25480348,0.31836584,-0.050163146,0.0,0.0
0.21684007,-0.023388082,-0.15416968,0.0,0.0
0.15101351,0.016667327,-0.1771057,0.0,0.0
-0.37654454,-0.17346391,0.051047597,0.0,0.0
0.04831205,0.39601544,-0.07214566,0.0,0.0
0.4798298,-0.07957898,0.10310446,0.0,0.0
-0.2888028,-0.039781157,0.067404516,0.0,0.0
0.17997456,0.04625862,-0.14193244,0.0,0.0
0.49689037,-0.052430328,-0.05562328,0.0,0.0
0.17784517,-0.1132531,-0.1336712,0.0,0.0
-0.26524717,0.19833113,-0.013013646,0.0,0.0
0.17560214,-0.07963537,0.05934174,0.0,0.0
0.39467555,0.16096847,-0.11426176,0.0,0.0
-0.36079794,-0.18084879,0.12562108,0.0,0.0
0.6412389,-0.101472855,-0.15076856,0.0,0.0
0.24295245,-0.04753606,-0.012336236,0.0,0.0
0.43905994,0.13048956,-0.14491276,0.0,0.0
0.25677052,0.22273073,0.1504537,0.0,0.0
0.6134208,-0.017708724,0.052273393,0.0,0.0
-0.7401767,-0.029706024,-0.11120886,0.0,0.0
0.36860287,-0.13057053,0.08751545,0.0,0.0
0.3597852,-0.20738554,-0.056217518,0.0,0.0
0.3038315,0.05476735,-0.0017971573,0.0,0.0
0.34286156,-0.29901242,0.063504525,0.0,0.0
-0.4017576,-0.17106202,0.23658971,0.0,0.0
-0.68123394,-0.16094452,0.080201656,0.0,0.0
0.51316166,-0.19199172,0.10508208,0.0,0.0
0.020679928,0.1126346,-0.114861235,0.0,0.0
0.39662263,0.039050426,-0.18112196,0.0,0.0
0.5299394,-0.10846491,0.022403538,0.0,0.0
0.0954455,0.22011928,-0.06485343,0.0,0.0
0.87850255,-0.1564844,-0.06891812,0.0,0.0
-0.07270322,-0.1798585,-0.0013177618,0.0,0.0
0.538498,0.053348772,-0.06181389,0.0,0.0
0.6158453,-0.11889561,0.21872799,0.0,0.0
0.51424587,-0.24255565,0.27957547,0.0,0.0
0.23073952,0.03449302,0.002204114,0.0,0.0
0.14744717,-0.07450129,0.17937733,0.0,0.0
0.4999466,0.050792262,-0.13121513,0.0,0.0
-0.18934028,0.20542666,-0.08743988,0.0,0.0
-0.37731782,-0.546956,-0.31170592,0.0,0.0
-0.021963464,-0.15950596,0.14663272,0.0,0.0
-0.066784136,-0.07410717,0.022789935,0.0,0.0
-0.29017293,-0.006409408,-0.028157262,0.0,0.0
-0.14400591,-0.19558467,0.10087645,0.0,0.0
-0.0012071475,-0.30783296,0.19398515,0.0,0.0
-0.16087486,-0.23785229,0.25847352,0.0,0.0
-0.1448539,-0.22613774,0.21621326,0.0,0.0
0.17066357,-0.019295605,0.013162645,0.0,0.0
0.38693917,0.27787587,-0.11246863,0.0,0.0
-0.3158628,-0.2345868,0.16661268,0.0,0.0
0.49862775,-0.2001644,0.22568311,0.0,0.0
-0.016783752,-0.016735896,-0.062173534,0.0,0.0
0.15971717,-0.12939812,0.05380852,0.0,0.0
0.3742777,-0.2823218,0.10175732,0.0,0.0
-0.05065424,-0.040772017,0.01996075,0.0,0.0
0.6180536,-0.035733268,0.14922144,0.0,0.0
0.12435743,-0.15067036,0.022426004,0.0,0.0
-0.26633888,-0.08895604,-0.022241343,0.0,0.0
-0.49905342,0.08585598,0.052665763,0.0,0.0
-0.008870032,-0.19861023,0.23594557,0.0,0.0
0.38924256,0.32584536,0.015103204,0.0,0.0
0.54023206,-0.19624957,-0.014088416,0.0,0.0
0.6035802,0.39443913,-0.10078635,0.0,0.0
-0.58234483,0.17196788,0.00876631,0.0,0.0
0.21434751,0.023654923,-0.09486458,0.0,0.0
-1.045019,-0.0069812015,-0.14386584,0.0,0.0
0.7785473,-0.3094324,-0.07454628,0.0,0.0
-0.37450212,0.032960385,-0.09397032,0.0,0.0
-0.5757913,-0.0045315125,-0.062394496,0.0,0.0
-0.14724515,-0.1331067,0.20925888,0.0,0.0
0.7772501,-0.01210225,-0.059264675,0.0,0.0
0.4075496,0.5613641,0.2333758,0.0,0.0
-0.07223692,-0.141704,0.13924715,0.0,0.0
0.46131855,-0.20333882,0.24149081,0.0,0.0
0.6295459,0.108070254,-0.005467048,0.0,0.0
-0.06718939,-0.21994789,0.034364685,0.0,0.0
0.2897403,-0.17636561,0.05562892,0.0,0.0
0.1560166,-0.21703021,0.18193881,0.0,0.0
0.6058285,0.11547098,-0.001643593,0.0,0.0
-0.58356947,-0.22104253,0.28908986,0.0,0.0
-0.19076256,0.011770492,0.020047922,0.0,0.0
-0.17933238,-0.12143945,0.15804015,0.0,0.0
-0.40076032,-0.07600783,-0.1328333,0.0,0.0
0.31732318,0.28908938,-0.020490728,0.0,0.0
0.47526047,-0.2405835,0.24248599,0.0,0.0
0.60790694,-0.13271253,0.021814674,0.0,0.0
0.46854174,-0.14368902,-0.06082561,0.0,0.0
-0.7069599,0.05461092,-0.038133487,0.0,0.0
0.10753071,0.03029581,-0.051781807,0.0,0.0
0.8271234,-0.11927356,-0.050353874,0.0,0.0
-0.038073618,0.10692986,-0.090711914,0.0,0.0
0.7492172,-0.11133491,0.056121383,0.0,0.0
0.34700078,0.016086405,-0.0060439412,0.0,0.0
-0.038755115,-0.19588073,0.013776488,0.0,0.0
-0.22354491,-0.15944152,0.051399704,0.0,0.0
0.36678264,0.13223861,-0.06287476,0.0,0.0
0.118180305,-0.1605161,0.064826414,0.0,0.0
-0.0056236153,0.10817941,-0.04835509,0.0,0.0
-0.3907409,-0.050672643,0.08349999,0.0,0.0
0.46592873,-0.02313839,0.040733453,0.0,0.0
-0.12424202,-0.06802032,0.17516963,0.0,0.0
0.15333779,-0.18157183,0.24413718,0.0,0.0
-0.5162249,-0.11053352,-0.09254415,0.0,0.0
0.32387826,-0.039220534,0.09012159,0.0,0.0
0.74016297,-0.14678971,-0.01727548,0.0,0.0
-0.060023576,0.34744903,-0.076936685,0.0,0.0
0.34452322,-0.18974419,0.03529421,0.0,0.0
0.026024485,0.12660992,-0.12133162,0.0,0.0
0.12377097,-0.08871999,-0.07345218,0.0,0.0
0.18218312,0.0006595185,-0.03847792,0.0,0.0
-0.0027401336,-0.03947071,0.095827706,0.0,0.0
-0.60677797,-0.0653696,0.031427555,0.0,0.0
-0.5326153,-0.008270043,-0.11305834,0.0,0.0
-0.1421376,-0.056602925,0.042284407,0.0,0.0
0.2996378,-0.092814244,0.10851878,0.0,0.0
0.38155642,0.083574034,-0.081021965,0.0,0.0
-0.28695628,-0.07177887,0.17517647,0.0,0.0
-0.44148895,0.049304467,0.031035705,0.0,0.0
0.25753227,-0.16611634,-0.0804818,0.0,0.0
0.54597974,0.15088889,-0.13678434,0.0,0.0
0.042351477,-0.14705288,0.10636288,0.0,0.0
0.5423705,-0.18920618,-0.10021586,0.0,0.0
0.85571325,0.28331858,0.030359147,0.0,0.0
-0.63049275,0.27454108,-0.10858826,0.0,0.0
0.55879664,-0.10122464,0.05817094,0.0,0.0
-0.39067355,0.22747271,-0.10685991,0.0,0.0
-0.872548,-0.1562298,0.08972338,0.0,0.0
-0.13772988,-0.13605142,-0.13773456,0.0,0.0
0.74106896,-0.09744315,-0.07366242,0.0,0.0
0.3079057,-0.24703369,0.047665507,0.0,0.0
0.33690837,0.037164833,0.00650288,0.0,0.0
0.45373487,-0.2299733,0.16723457,0.0,0.0
0.62664455,-0.049867775,-0.032509718,0.0,0.0
-0.32905835,-0.12159191,0.22749148,0.0,0.0
-0.2374058,-0.007961656,-0.11050058,0.0,0.0
-0.76399916,-0.23122038,0.015395638,0.0,0.0
-0.09937647,0.14962538,-0.10617439,0.0,0.0
-0.9395701,0.12488464,-0.11649724,0.0,0.0
-0.70059395,-0.19632572,-0.004063713,0.0,0.0
0.27837217,-0.06779711,0.009769904,0.0,0.0
0.32215798,-0.13668045,0.15356898,0.0,0.0
0.15646714,0.039914947,-0.060575712,0.0,0.0
-0.18983115,-0.0047212504,-0.14591162,0.0,0.0
0.731071,-0.095733404,-0.0070597725,0.0,0.0
0.08767601,-0.050797965,-0.07966961,0.0,0.0
-0.39958495,-0.034281317,0.0050143246,0.0,0.0
-0.0968436,-0.12562154,0.020363139,0.0,0.0
0.38687512,-0.041759238,-0.14835961,0.0,0.0
0.35107327,-0.09458589,0.14882162,0.0,0.0
-0.5995277,-0.2450186,-0.09164547,0.0,0.0
-0.2445815,0.067038365,0.10957282,0.0,0.0
0.11499147,-0.01572847,-0.08045642,0.0,0.0
0.2561375,0.011701008,-0.09601739,0.0,0.0
0.5418425,-0.023693025,0.038808074,0.0,0.0
-0.29223585,0.04888222,-0.14197703,0.0,0.0
0.07546911,-0.11677741,0.11776697,0.0,0.0
-0.52243656,-0.1588241,-0.093624175,0.0,0.0
0.33943018,0.35133004,0.012934729,0.0,0.0
0.5683951,0.20208684,-0.056559913,0.0,0.0
0.022183621,-0.2529572,0.3596761,0.0,0.0
0.13306496,0.08643178,-0.1318603,0.0,0.0
0.46177658,0.009011139,-0.13737752,0.0,0.0
0.05001741,0.33616608,-0.02531546,0.0,0.0
-0.3009916,0.12805383,-0.027067408,0.0,0.0
0.053514104,0.021119498,-0.060520954,0.0,0.0
0.74099094,-0.15200633,-0.0732945,0.0,0.0
-0.1533656,0.051281895,-0.066470765,0.0,0.0
0.69907796,-0.084968284,-0.06675753,0.0,0.0
0.5793633,-0.017014476,0.12644038,0.0,0.0
