x,y,z,f,scl1
0.5887721,-0.09033537,-0.11724044,0.0,0.0
0.10679349,0.07589495,-0.08351793,0.0,0.0
-0.32139814,-0.011892142,0.022398872,0.0,0.0
0.06811051,0.02093558,0.010280907,0.0,0.0
0.41824916,0.039917193,-0.16043057,0.0,0.0
-0.6864878,0.29414672,-0.123065196,0.0,0.0
-0.71954143,-0.06063546,0.011015644,0.0,0.0
-0.8327697,-0.13456573,-0.04136301,0.0,0.0
-0.1946089,-0.08227279,0.17047963,0.0,0.0
-0.030858895,-0.08957484,0.074657656,0.0,0.0
-0.668239,-0.06732885,-0.027120134,0.0,0.0
0.768618,-0.073399186,-0.038729504,0.0,0.0
0.77046555,-0.043884017,-0.0895432,0.0,0.0
0.2379914,-0.18065432,0.1024815,0.0,0.0
0.4818337,0.10078838,-0.018838815,0.0,0.0
0.05959109,-0.08633882,0.050224088,0.0,0.0
0.13690093,0.17134224,-0.113534994,0.0,0.0
-0.42921486,-0.17744607,-0.08797764,0.0,0.0
0.05145959,-0.38951403,0.32200173,0.0,0.0
-0.7116581,0.02311263,-0.11656665,0.0,0.0
0.58220065,-0.19058836,0.07775282,0.0,0.0
0.13007776,-0.058604144,-0.18895106,0.0,0.0
-0.3479433,0.021267788,-0.06765521,0.0,0.0
0.26450098,-0.0630136,-0.16337973,0.0,0.0
0.47487128,0.150097,0.12205112,0.0,0.0
0.39387304,-0.0409155,-0.055796646,0.0,0.0
0.4702522,0.120219566,0.01754368,0.0,0.0
-0.47142312,-0.108921,0.017737105,0.0,0.0
-0.47014287,0.18603125,-0.07956987,0.0,0.0
-0.071323246,-0.062050354,-0.11566194,0.0,0.0
-0.026275069,-0.16595899,0.15094057,0.0,0.0
0.09470587,-0.05631317,-0.075562164,0.0,0.0
-0.36102548,0.16557384,-0.02912587,0.0,0.0
0.35661337,0.31617898,0.09271079,0.0,0.0
0.12510233,-0.066335015,-0.13940552,0.0,0.0
0.36586925,-0.105338514,0.15838085,0.0,0.0
-0.4993507,0.04888983,-0.11745462,0.0,0.0
-0.20917198,-0.18184848,0.0861649,0.0,0.0
-0.20102689,0.13660514,-0.070667475,0.0,0.0
-0.17705439,0.3943531,-0.1865447,0.0,0.0
-0.5069937,0.26180327,-0.1473389,0.0,0.0
0.3243075,0.06368217,-0.10510071,0.0,0.0
-0.78801686,0.017783742,-0.07163304,0.0,0.0
0.118646845,-0.2126634,0.13706988,0.0,0.0
-0.66463363,-0.16403997,-0.036991287,0.0,0.0
0.71417236,-0.105410896,-0.071521804,0.0,0.0
-0.98039544,0.03509448,-0.18841349,0.0,0.0
0.78126675,-0.1187953,-0.08506434,0.0,0.0
-0.038554057,-0.14182764,0.07620591,0.0,0.0
0.35387138,0.064381905,-0.033660457,0.0,0.0
0.6771898,0.124300614,-0.10840087,0.0,0.0
-0.43131933,-0.001926357,-0.0075386018,0.0,0.0
0.08704266,0.014087211,-0.17016101,0.0,0.0
0.28152502,-0.24648339,-0.088018194,0.0,0.0
0.2662019,-0.11349727,0.078309484,0.0,0.0
-0.27335536,0.1627772,0.005791892,0.0,0.0
-0.43496585,-0.12611417,0.05724933,0.0,0.0
-0.12522043,0.3023455,-0.059384808,0.0,0.0
-0.54895264,0.09902165,-0.090517774,0.0,0.0
0.18356773,-0.073346205,0.07078245,0.0,0.0
0.09348148,-0.00566437,-0.13649836,0.0,0.0
-0.31045493,-0.14936954,0.17048617,0.0,0.0
-0.12444192,-0.27444822,0.11379458,0.0,0.0
0.058846924,-0.20906955,0.17094252,0.0,0.0
-0.6768187,-0.050343763,-0.034909744,0.0,0.0
-0.19852325,-0.02500263,-0.1556821,0.0,0.0
0.4114713,-0.17008604,0.096033335,0.0,0.0
-0.33870426,-0.07331718,0.11285215,0.0,0.0
-0.45931175,-0.24497637,0.15714185,0.0,0.0
-0.15326588,0.1904779,-0.09780962,0.0,0.0
-0.47988594,0.27040237,0.033877052,0.0,0.0
-0.16370161,0.1093818,-0.06409797,0.0,0.0
0.38364094,-0.12854537,-0.114657894,0.0,0.0
-0.7832039,0.4849068,-0.15316248,0.0,0.0
-0.63739157,-0.16884197,0.04436828,0.0,0.0
-0.02815113,-0.18428937,0.25239816,0.0,0.0
-0.63486844,-0.17580411,0.18680397,0.0,0.0
-0.17289715,-0.015354318,0.04793715,0.0,0.0
-0.24812132,-0.030698309,-0.01932387,0.0,0.0
0.57707053,-0.25461948,-0.04797651,0.0,0.0
0.7616276,0.39105725,-0.05066872,0.0,0.0
-0.010790596,-0.02853739,-0.0013000444,0.0,0.0
0.3318749,0.022278193,-0.02750161,0.0,0.0
0.6180096,-0.11719352,0.088888444,0.0,0.0
-0.0862547,0.15230142,-0.124801144,0.0,0.0
0.698262,0.41652218,-0.06582636,0.0,0.0
0.7008869,0.020469971,0.03419249,0.0,0.0
0.58594924,0.052723624,-0.13269389,0.0,0.0
0.36066628,-0.11289238,0.12428128,0.0,0.0
-0.3850394,0.15748341,-0.012803769,0.0,0.0
-0.6226482,0.120431885,-0.08625687,0.0,0.0
-0.6546214,-0.19652092,-0.02010123,0.0,0.0
0.7622221,0.5013325,-0.089220114,0.0,0.0
0.6015766,-0.084480785,-0.12518777,0.0,0.0
0.5282974,-0.24207936,0.28411853,0.0,0.0
0.1241176,-0.16485314,0.012673053,0.0,0.0
-0.04038876,-0.15825851,-0.011689919,0.0,0.0
0.04021911,0.034812946,0.016157776,0.0,0.0
0.3655054,-0.1450844,-0.0005489746,0.0,0.0
-0.34075436,-0.159598,0.098948695,0.0,0.0
-0.029230412,0.18263699,0.021129098,0.0,0.0
0.298266,0.21643704,-0.097802386,0.0,0.0
-0.15561551,-0.15976727,-0.06835821,0.0,0.0
-0.6425829,-0.117365666,0.06911658,0.0,0.0
-0.31733927,0.2965521,-0.11740526,0.0,0.0
-0.6562472,0.10948019,-0.069189005,0.0,0.0
0.61500984,-0.07894143,0.09362949,0.0,0.0
0.69859594,-0.09956353,0.025824074,0.0,0.0
-0.8439398,-0.026813716,-0.044776235,0.0,0.0
-0.6006095,0.011452672,-0.048637643,0.0,0.0
0.5363719,-0.1197157,-0.11812782,0.0,0.0
-0.2340784,-0.027759917,-0.16600537,0.0,0.0
-0.46256173,-0.11637382,0.12909646,0.0,0.0
0.33246025,0.13272014,-0.19360034,0.0,0.0
-0.8170033,-0.05415568,0.09912859,0.0,0.0
0.27623641,0.035733063,-0.13276625,0.0,0.0
0.057011608,0.02739255,-0.12452487,0.0,0.0
0.20000629,-0.07059674,0.062874116,0.0,0.0
0.2016388,0.20069586,-0.13070597,0.0,0.0
-0.4989831,0.052903328,-0.092394456,0.0,0.0
0.44846863,0.08634188,0.08668807,0.0,0.0
-0.06937481,0.1250452,-0.013745286,0.0,0.0
0.42915627,0.106146164,-0.10059425,0.0,0.0
-0.15447311,0.16785413,-0.14642814,0.0,0.0
-0.83708733,-0.08304781,-0.1133467,0.0,0.0
-0.028168922,-0.010577252,-0.03274563,0.0,0.0
0.5646779,-0.0216495,-0.1284174,0.0,0.0
0.2513286,-0.17343006,-0.006611134,0.0,0.0
-0.16995656,0.027474156,-0.09522751,0.0,0.0
-0.02481468,0.030481443,-0.13730821,0.0,0.0
-0.20142181,0.02086066,-0.116759166,0.0,0.0
0.3219811,0.19412124,-0.085057974,0.0,0.0
0.37353677,-0.052977532,-0.07010637,0.0,0.0
-0.2399984,-0.03648561,0.09301674,0.0,0.0
-0.10062212,-0.14533763,-0.14501365,0.0,0.0
-0.76643705,-0.11574365,0.06482479,0.0,0.0
-0.07770479,-0.008638698,-0.18212734,0.0,0.0
0.4506113,0.16052942,-0.091762386,0.0,0.0
-0.5247436,-0.103746556,-0.10350553,0.0,0.0
-0.048419368,-0.20908304,0.08518615,0.0,0.0
-0.39336374,-0.17709851,0.20933467,0.0,0.0
-0.055588484,-0.18436424,0.11133704,0.0,0.0
-0.68820447,0.021115892,-0.040168665,0.0,0.0
-0.5098438,-0.17839074,-0.063799694,0.0,0.0
-0.24920712,-0.056313496,0.00061617896,0.0,0.0
0.15481897,0.002686325,0.004988085,0.0,0.0
0.40674403,0.49497414,-0.062305067,0.0,0.0
0.59946084,0.09128001,-0.118638374,0.0,0.0
-0.66456527,0.019083621,-0.03722587,0.0,0.0
0.3987882,-0.21271223,0.27832168,0.0,0.0
-0.2754509,0.044038374,-0.00803116,0.0,0.0
0.34936216,0.010756451,0.012015804,0.0,0.0
-0.5788726,-0.12577821,-0.09017122,0.0,0.0
0.39014786,-0.14406203,0.1567021,0.0,0.0
-0.021712018,-0.27694482,0.12655331,0.0,0.0
-0.47089347,-0.22916369,0.240047,0.0,0.0
0.59784585,-0.076529324,-0.07653585,0.0,0.0
0.9780002,0.5063215,0.006520069,0.0,0.0
-0.045908567,-0.089031674,0.056262203,0.0,0.0
0.12419441,0.4978678,-0.09041813,0.0,0.0
0.6190325,0.105890915,-0.14714457,0.0,0.0
-0.3315347,-0.16581938,-0.02527185,0.0,0.0
0.2842937,0.3740892,-0.09567536,0.0,0.0
-0.21172811,0.014512478,0.0037313856,0.0,0.0
-0.036026657,-0.16739632,0.3512404,0.0,0.0
0.00857039,0.07589194,-0.012629667,0.0,0.0
0.6662277,0.12202223,-0.08280169,0.0,0.0
-0.49240133,-0.03316291,0.07361643,0.0,0.0
-0.8021115,0.075129345,-0.093932025,0.0,0.0
0.6235797,-0.14685602,0.32743272,0.0,0.0
-0.5730534,-0.11946697,0.22131173,0.0,0.0
0.6018327,0.0038714614,0.019809803,0.0,0.0
-0.017127816,0.17607154,-0.07528271,0.0,0.0
-0.17829026,-0.009113714,-0.10377622,0.0,0.0
0.45322287,-0.1723722,0.049990512,0.0,0.0
0.08394956,0.340264,-0.096166916,0.0,0.0
-0.23163816,-0.13382524,0.0030146295,0.0,0.0
0.5599153,0.07560726,-0.06425163,0.0,0.0
0.56496567,-0.23310547,0.07894921,0.0,0.0
0.2832254,0.12252594,-0.10895864,0.0,0.0
-0.6114285,0.049654864,-0.013007997,0.0,0.0
0.320794,0.33899048,-0.071816035,0.0,0.0
-0.29608092,-0.098781034,-0.09043108,0.0,0.0
-0.18072301,0.24123807,-0.060876947,0.0,0.0
-0.28429672,-0.03650821,-0.15253642,0.0,0.0
0.54986984,-0.1371725,0.026795443,0.0,0.0
0.6314751,-0.21692346,-0.011272966,0.0,0.0
0.28910822,-0.28959656,0.05036143,0.0,0.0
0.09011648,0.0903062,-0.13812871,0.0,0.0
-0.75870514,-0.073787846,-0.09652182,0.0,0.0
-0.03020437,-0.08315619,0.01973211,0.0,0.0
-0.5659436,-0.19026102,0.26029402,0.0,0.0
0.35703155,-0.22194833,0.039937053,0.0,0.0
-0.63965225,-0.18265487,0.123636924,0.0,0.0
0.52123773,-0.013512808,0.005174189,0.0,0.0
-0.03702554,-0.10241424,0.079062976,0.0,0.0
-0.13060136,0.001909184,0.114973865,0.0,0.0
0.50898165,-0.20653205,0.18189499,0.0,0.0
-0.43952182,-0.079564765,0.018401925,0.0,0.0
-0.14734323,-0.27432135,0.039164536,0.0,0.0
0.05933426,0.07239151,-0.056110974,0.0,0.0
0.020735905,-0.11464782,0.018616835,0.0,0.0
0.43496612,-0.15271622,0.12719019,0.0,0.0
0.44036454,-0.15680471,0.17047602,0.0,0.0
0.09070388,0.00016983601,0.010443624,0.0,0.0
0.32117298,0.14397487,-0.0392271,0.0,0.0
0.23199444,-0.14944094,0.057762258,0.0,0.0
0.3815282,-0.2056908,0.05201642,0.0,0.0
-0.23893659,-0.10629555,-0.0020291915,0.0,0.0
-0.35479772,-0.07008454,0.11672578,0.0,0.0
-0.25421542,-0.08743113,-0.007705265,0.0,0.0
0.0047721807,0.0035654593,-0.046554483,0.0,0.0
0.0064460966,0.18727736,-0.06328813,0.0,0.0
-0.37332577,0.06345914,-0.0020360905,0.0,0.0
0.64554626,-0.18070874,0.22305973,0.0,0.0
-0.21231005,-0.03171036,-0.020381387,0.0,0.0
0.6562455,-0.20614421,0.29390773,0.0,0.0
-0.65533584,0.0042482833,-0.068765365,0.0,0.0
0.17393675,0.27125508,-0.32828665,0.0,0.0
0.18352978,-0.07424314,-0.11789738,0.0,0.0
0.39938238,-0.12412153,-0.045090303,0.0,0.0
0.6808029,0.6370295,0.043605935,0.0,0.0
0.821437,-0.099596664,-0.007527617,0.0,0.0
0.49474365,0.09117136,-0.10606963,0.0,0.0
0.080440834,-0.01284027,0.014975447,0.0,0.0
0.11914325,0.03267198,-0.05509249,0.0,0.0
0.4823813,-0.22699179,-0.07186455,0.0,0.0
-0.7299074,-0.1402398,0.00907754,0.0,0.0
-0.814747,-0.1007008,-0.13171421,0.0,0.0
0.61160886,-0.10161184,0.09334406,0.0,0.0
-0.04030705,0.0908222,-0.09692213,0.0,0.0
0.2344495,-0.12998347,0.12367894,0.0,0.0
-0.33545223,-0.14563984,0.17727958,0.0,0.0
0.22658381,0.023982013,-0.038602546,0.0,0.0
0.5936675,-0.14771406,0.096912436,0.0,0.0
-0.32683322,-0.032630175,-0.14121714,0.0,0.0
0.7406238,0.13799159,-0.10088473,0.0,0.0
-0.47478735,0.050284866,0.027951516,0.0,0.0
0.082240656,0.059225757,-0.04048804,0.0,0.0
0.23234245,0.1793,-0.007835544,0.0,0.0
-0.647399,0.10600956,-0.0881186,0.0,0.0
-0.5619081,-0.12265597,0.05795078,0.0,0.0
0.012763908,-0.24587569,0.09604413,0.0,0.0
0.29065523,-0.1288117,0.111355886,0.0,0.0
-0.2926801,-0.18306357,0.006313296,0.0,0.0
0.5593737,-0.0030832754,0.0151118785,0.0,0.0
-0.1540434,0.020920232,-0.0586303,0.0,0.0
0.4705307,-0.050978746,0.06389175,0.0,0.0
0.058729805,0.16574137,-0.16308157,0.0,0.0
0.3008282,-0.012668202,0.09799877,0.0,0.0
-0.23965071,0.060708728,-0.002937525,0.0,0.0
0.5553369,0.15429807,-0.20964792,0.0,0.0
-0.49404782,-0.01067173,-0.06656967,0.0,0.0
0.6802519,0.30347773,-0.07764263,0.0,0.0
0.86320406,-0.07042314,-0.090871714,0.0,0.0
0.5801632,-0.07054614,-0.1364115,0.0,0.0
0.14327668,0.06056302,-0.0915482,0.0,0.0
0.47092795,-0.3279167,0.27397764,0.0,0.0
0.55595934,-0.19058402,0.09673408,0.0,0.0
-0.22572945,0.025368372,0.030322827,0.0,0.0
0.22178458,-0.1478138,0.2402163,0.0,0.0
0.44116214,0.2007367,-0.09552106,0.0,0.0
-0.6088817,0.011608493,-0.112656124,0.0,0.0
-0.5701045,0.025326997,-0.083773695,0.0,0.0
-0.012557911,0.27978927,-0.112791196,0.0,0.0
-0.21995455,-0.0555651,-0.1232839,0.0,0.0
-0.28232935,-0.13405147,0.15261285,0.0,0.0
0.40309983,0.32411745,0.09883916,0.0,0.0
-0.9319448,0.116106264,-0.09666359,0.0,0.0
0.89573956,-0.03289181,-0.096553035,0.0,0.0
-0.31929284,0.2109741,-0.102829285,0.0,0.0
-0.3236766,-0.17033176,0.074011624,0.0,0.0
0.17179044,-0.041352015,0.0227306,0.0,0.0
0.4169214,-0.14980677,-0.11702639,0.0,0.0
-0.73248774,-0.091308646,0.119297,0.0,0.0
-0.5801448,0.0391221,-0.11376154,0.0,0.0
-0.6842891,-0.009049364,-0.07015181,0.0,0.0
-0.53476864,0.48387194,-0.0210686,0.0,0.0
-0.5396347,-0.0026271832,-0.101356804,0.0,0.0
0.062096052,-0.067582496,-0.09620395,0.0,0.0
0.5816689,-0.23468246,0.00087504275,0.0,0.0
-0.28920773,-0.14143744,0.1773241,0.0,0.0
-0.55345905,-0.14379142,-0.13219722,0.0,0.0
0.5189145,0.11435722,-0.123081826,0.0,0.0
-0.48381057,0.3017205,-0.11698215,0.0,0.0
0.2105374,-0.105332,-0.1245544,0.0,0.0
0.45206094,0.18942167,0.08030072,0.0,0.0
-0.8624622,-0.061605044,0.10776726,0.0,0.0
0.34811202,-0.26929304,0.35903612,0.0,0.0
-0.09770955,-0.1981291,0.046165537,0.0,0.0
-0.5001578,-0.25692877,-0.054596074,0.0,0.0
-0.27750584,-0.18340808,0.26921943,0.0,0.0
-0.35728914,-0.098674454,-0.09009995,0.0,0.0
-0.07049751,-0.089829914,0.031153692,0.0,0.0
0.7567152,-0.07546574,-0.07916964,0.0,0.0
0.18941529,0.116223656,-0.15192774,0.0,0.0
-0.6657558,-0.10873866,0.06066672,0.0,0.0
-0.6628824,0.13278553,-0.050828524,0.0,0.0
0.19702531,-0.3739167,0.006914084,0.0,0.0
0.12642616,-0.187157,-0.01812819,0.0,0.0
-0.32456702,0.27473864,-0.024223123,0.0,0.0
0.90807515,0.6908186,-0.057520997,0.0,0.0
-0.09450899,-0.12953655,-0.039896514,0.0,0.0
0.058620304,-0.13650711,0.11309778,0.0,0.0
-0.28150532,0.008294232,0.03665033,0.0,0.0
0.28275517,-0.0933111,0.04167165,0.0,0.0
-0.39758074,0.04097146,0.079052374,0.0,0.0
0.747974,-0.21519943,0.1747481,0.0,0.0
0.33905938,-0.004401131,-0.1074669,0.0,0.0
0.124028735,-0.09027846,-0.16657674,0.0,0.0
-0.23109053,-0.21688801,0.045831963,0.0,0.0
-0.087068334,0.13956074,-0.08516823,0.0,0.0
-0.5379378,-0.20924659,-0.04274954,0.0,0.0
0.6813476,-0.13234475,0.039826293,0.0,0.0
-0.3718981,-0.22343,-0.048749503,0.0,0.0
-0.3269405,0.11347606,-0.1042906,0.0,0.0
0.056649644,0.025914432,-0.120483324,0.0,0.0
-0.45593628,-0.0847766,-0.13822323,0.0,0.0
-0.28392357,-0.029618166,0.09110658,0.0,0.0
-0.15406099,-0.10598392,-0.0101223625,0.0,0.0
-0.38767523,-0.10098863,0.06165291,0.0,0.0
-0.70928234,-0.12726295,-0.011005585,0.0,0.0
0.39297062,-0.18748476,0.05769875,0.0,0.0
0.109989,-0.19422497,-0.016327418,0.0,0.0
-0.5705478,0.04232146,-0.1390608,0.0,0.0
0.3178196,-0.16631886,0.06723592,0.0,0.0
0.50483215,0.00024386075,-0.05453504,0.0,0.0
0.16177793,0.09729268,-0.12458132,0.0,0.0
-0.06495195,-0.11475288,0.23917711,0.0,0.0
-0.13599214,-0.09681528,-0.11870865,0.0,0.0
0.5369938,0.18497816,-0.12607518,0.0,0.0
0.5129702,-0.049859345,-0.16693635,0.0,0.0
0.044494692,0.20937908,-0.11541246,0.0,0.0
0.073856555,-0.041998357,-0.041321494,0.0,0.0
-0.81805605,-0.030069768,-0.14179285,0.0,0.0
0.6472901,0.029301532,0.0027508964,0.0,0.0
-0.73162663,-0.111121394,-0.15519963,0.0,0.0
-0.58723927,-0.17676052,0.057103936,0.0,0.0
0.23564571,-0.15960275,0.19232053,0.0,0.0
0.43748206,-0.028077275,-0.043832418,0.0,0.0
-0.5413035,0.10429169,-0.048884038,0.0,0.0
0.37291726,-0.09523097,0.11200874,0.0,0.0
0.6856125,-0.048866853,-0.053545255,0.0,0.0
-0.5049097,0.20845279,-0.07824756,0.0,0.0
-0.09876192,-0.007818483,-0.033519454,0.0,0.0
-0.8422681,0.2529434,-0.097414464,0.0,0.0
-0.0059886146,0.26339838,-0.12193465,0.0,0.0
0.332213,-0.17824708,0.20442544,0.0,0.0
0.06381082,0.19450882,-0.06446158,0.0,0.0
0.5502052,-0.05527837,-0.075865515,0.0,0.0
0.7612169,0.025661444,-0.08552628,0.0,0.0
-0.65297294,-0.24297227,-0.101445794,0.0,0.0
-0.8473804,0.036301803,-0.1291252,0.0,0.0
-0.2306919,0.24778304,-0.042883128,0.0,0.0
-0.46806085,-0.10099246,0.08940713,0.0,0.0
-0.101278,0.034621064,-0.10645758,0.0,0.0
-0.55473405,-0.28177944,-0.00449692,0.0,0.0
-0.58366835,-0.07904406,-0.04884534,0.0,0.0
0.47233102,-0.18572563,0.2446154,0.0,0.0
-0.024620371,-0.05476128,-0.1139516,0.0,0.0
0.09912665,-0.2585124,0.048340533,0.0,0.0
-0.34835574,0.04515728,-0.0042540682,0.0,0.0
0.5015383,0.04997655,-0.1314771,0.0,0.0
0.45015013,-0.039394256,0.07830068,0.0,0.0
0.70247495,0.23985483,-0.12907447,0.0,0.0
0.8145912,0.07096213,-0.008719828,0.0,0.0
-0.8378289,0.010758234,-0.023251431,0.0,0.0
0.2415373,-0.28874934,0.30343002,0.0,0.0
-0.24071613,-0.07583209,0.10832567,0.0,0.0
0.074823186,-0.036942884,-0.007639315,0.0,0.0
-0.91753346,0.14544713,-0.16459374,0.0,0.0
0.16409548,-0.10653181,-0.10961449,0.0,0.0
0.65167874,0.004063471,0.053144474,0.0,0.0
0.3390192,0.120015964,-0.15976252,0.0,0.0
-0.009528846,-0.043805007,-0.1072533,0.0,0.0
0.9154977,0.43514338,0.10170358,0.0,0.0
-0.32857293,-0.2689345,0.13552997,0.0,0.0
-0.3386147,-0.16625522,0.113204174,0.0,0.0
-0.11834547,-0.17931509,0.20810388,0.0,0.0
0.67602545,-0.06584636,-0.12862213,0.0,0.0
-0.18152188,-0.18326366,0.014857485,0.0,0.0
-0.2647512,0.0013465883,-0.064085625,0.0,0.0
-0.5504147,-0.114727154,0.12148593,0.0,0.0
-0.26430342,0.2411144,-0.072234616,0.0,0.0
0.5112701,-0.23714459,0.042592302,0.0,0.0
0.722195,-0.06034079,-0.100714825,0.0,0.0
0.29165548,-0.08581381,0.017072197,0.0,0.0
-0.125236,0.058637127,0.12583481,0.0,0.0
0.11479136,0.00600815,0.07760855,0.0,0.0
-0.27722067,-0.04861615,-0.011662878,0.0,0.0
0.08113753,0.08856879,-0.13610551,0.0,0.0
-0.33473295,0.03714035,-0.09405122,0.0,0.0
0.070474185,-0.1303356,0.06700587,0.0,0.0
0.6310929,0.065604694,-0.16355589,0.0,0.0
-0.66318583,-0.035301372,0.058309767,0.0,0.0
0.07789496,-0.020021075,-0.0031670209,0.0,0.0
-0.9447612,0.051168542,-0.042849198,0.0,0.0
0.49312866,0.00853887,-0.10185549,0.0,0.0
-0.6409809,-0.25563625,0.20018584,0.0,0.0
-0.28657803,0.11081622,-0.09811112,0.0,0.0
-0.66723293,0.2613287,-0.09346282,0.0,0.0
0.46239367,0.072093025,-0.121798635,0.0,0.0
-0.039566696,-0.04605398,-0.05533735,0.0,0.0
-0.83417666,-0.19162065,-0.044761144,0.0,0.0
0.052124526,-0.07364145,0.15228245,0.0,0.0
0.56231064,-0.1974105,0.27069733,0.0,0.0
-0.7646644,-0.29158258,-0.06834929,0.0,0.0
0.19712417,-0.112467185,0.17699163,0.0,0.0
-0.27304673,-0.10597395,-0.09262226,0.0,0.0
-0.019957276,0.07459078,-0.14318982,0.0,0.0
-0.06071251,-0.081171334,0.13056774,0.0,0.0
0.120008536,-0.20966196,0.11669886,0.0,0.0
0.50897306,0.08866837,-0.015928883,0.0,0.0
0.37183604,-0.10294493,0.15645869,0.0,0.0
0.0011490493,-0.23410062,-0.06403575,0.0,0.0
-0.08386607,0.15921924,-0.08655567,0.0,0.0
0.21308696,0.20640735,-0.051003914,0.0,0.0
0.97360486,0.14847684,-0.037043374,0.0,0.0
0.32683915,0.13980362,-0.13663875,0.0,0.0
0.64955646,0.42508546,-0.013770921,0.0,0.0
0.45778027,-0.18227367,0.019153923,0.0,0.0
-0.062024347,-0.2875735,0.2939725,0.0,0.0
-0.81618595,-0.0011970968,-0.10240092,0.0,0.0
0.12307346,-0.040476643,-0.10776075,0.0,0.0
0.8197412,-0.061089136,-0.14364827,0.0,0.0
0.017739715,-0.04969146,-0.015546557,0.0,0.0
0.25108555,-0.14903754,0.06802738,0.0,0.0
-0.20385765,-0.14459573,0.22896609,0.0,0.0
-0.2055699,-0.021646425,0.0010344828,0.0,0.0
-0.07321192,-0.021599408,0.030336136,0.0,0.0
-0.38338432,0.13305692,-0.053555865,0.0,0.0
0.47663143,-0.05253544,-0.00047267976,0.0,0.0
-0.5602769,0.0357303,-0.025461042,0.0,0.0
0.14577934,-0.16081816,0.059178345,0.0,0.0
-0.029457558,0.025860028,-0.052741677,0.0,0.0
-0.74069583,0.12918314,-0.11818923,0.0,0.0
-0.4617228,-0.07792688,0.11173859,0.0,0.0
-0.44374385,0.050122663,-0.03416807,0.0,0.0
-0.93411034,0.26353234,-0.07006983,0.0,0.0
-0.74243796,0.2390403,-0.15773726,0.0,0.0
-0.07985593,0.03324314,-0.11824545,0.0,0.0
0.46837902,-0.010911481,0.03291412,0.0,0.0
0.32139704,-0.12859367,0.21626501,0.0,0.0
0.70010924,0.36236492,-0.089927524,0.0,0.0
-0.28494403,0.038046196,-0.025595943,0.0,0.0
-0.4780984,0.03359433,0.054600537,0.0,0.0
-0.64813113,-0.16632983,0.13324249,0.0,0.0
0.37955186,-0.07511451,0.15852802,0.0,0.0
0.62191725,-0.08508304,-0.12732396,0.0,0.0
-0.29721466,0.035095982,-0.050290924,0.0,0.0
-0.3305468,-0.029588366,-0.011639805,0.0,0.0
-0.6599253,-0.25603035,0.12726818,0.0,0.0
0.5150737,0.18828158,-0.10728367,0.0,0.0
0.043854173,-0.06252304,0.00579315,0.0,0.0
-0.33162025,-0.16126518,0.1624824,0.0,0.0
0.24016511,-0.16401686,-0.026979668,0.0,0.0
-0.85079676,0.09915905,-0.09791561,0.0,0.0
-0.27802008,-0.20793642,0.046281017,0.0,0.0
0.39555052,-0.0714192,0.060232133,0.0,0.0
-0.07829925,-0.0063676927,0.054031435,0.0,0.0
0.06870338,-0.01219446,-0.06241169,0.0,0.0
-0.6784415,-0.13201204,-0.08277642,0.0,0.0
-0.24573363,0.05851317,-0.10349233,0.0,0.0
0.52466124,-0.11806757,0.19023608,0.0,0.0
0.15639156,-0.2138575,0.11586802,0.0,0.0
0.60151315,-0.15361172,-0.08152324,0.0,0.0
-0.38690922,-0.028045915,-0.04029031,0.0,0.0
0.20674063,-0.17218934,0.29073104,0.0,0.0
0.93422,-0.1284524,0.34376952,0.0,0.0
-0.14232609,0.09055251,-0.1061137,0.0,0.0
0.32292178,0.2298064,-0.06602975,0.0,0.0
-0.42953557,-0.24610105,0.005016676,0.0,0.0
-0.0004810513,0.01814584,-0.05624196,0.0,0.0
-0.06842677,0.082277864,-0.10903545,0.0,0.0
0.36169288,0.20058426,-0.09183872,0.0,0.0
-0.4868052,0.18298277,-0.09882998,0.0,0.0
0.014030765,-0.0008017556,-0.18420164,0.0,0.0
0.34062833,0.0010236137,-0.024730884,0.0,0.0
0.32780004,-0.03193249,0.049996212,0.0,0.0
0.3676008,-0.091610305,0.10898515,0.0,0.0
-0.09555462,-0.23815121,0.06750432,0.0,0.0
0.28274074,0.35160816,-0.13826087,0.0,0.0
-0.75009125,0.026947292,-0.093409106,0.0,0.0
-0.86304265,0.03327969,-0.12578514,0.0,0.0
0.48580372,0.063589,-0.06801927,0.0,0.0
0.25438976,-0.0055618244,-0.150015,0.0,0.0
-0.8771914,0.053352628,-0.07640278,0.0,0.0
-0.19758059,-0.17740679,0.2666724,0.0,0.0
-0.6204523,-0.16907218,0.118559636,0.0,0.0
0.08238723,0.0023752619,0.08825265,0.0,0.0
-0.0407529,-0.15077299,0.08484978,0.0,0.0
0.15193453,-0.02360092,-0.02849344,0.0,0.0
-0.045678146,0.0582044,0.04643894,0.0,0.0
-0.17316896,0.07635087,0.045741662,0.0,0.0
-0.58290863,-0.023238283,-0.12710288,0.0,0.0
-0.8589099,-0.26032677,0.12673666,0.0,0.0
-0.63529354,-0.10393908,0.13549688,0.0,0.0
0.28589776,-0.10197237,-0.059755515,0.0,0.0
0.5388897,-0.16258863,0.23545949,0.0,0.0
0.33951217,-0.24790424,0.18800218,0.0,0.0
0.29495436,-0.033261586,-0.13801312,0.0,0.0
-0.6409185,0.017378977,-0.12333161,0.0,0.0
-0.20012222,0.076443784,-0.019116383,0.0,0.0
0.24846451,-0.12263694,0.06523875,0.0,0.0
