x,y,z,f,scl1
-0.04559383,0.17281166,-0.079672806,0.0,0.0
-0.5322447,0.21338925,-0.09416659,0.0,0.0
0.41378036,0.042870194,-0.16731004,0.0,0.0
0.13357176,-0.033689912,-0.10428837,0.0,0.0
-0.5068233,-0.122714296,0.11795957,0.0,0.0
0.39714617,-0.017322488,-0.05143651,0.0,0.0
-0.454219,-0.25663134,0.051630914,0.0,0.0
-0.30634698,-0.035956904,-0.15011224,0.0,0.0
-0.4557075,-0.15790516,-0.014925162,0.0,0.0
-0.68338823,-0.11255431,0.061167,0.0,0.0
-0.11268643,-0.032087047,-0.010613602,0.0,0.0
-0.47793007,-0.04304241,0.02844095,0.0,0.0
0.00836078,-0.23092952,0.15249746,0.0,0.0
0.7645375,-0.08061858,-0.112247095,0.0,0.0
-0.14095768,-0.14003935,0.018086337,0.0,0.0
-0.489314,0.17238446,-0.07403215,0.0,0.0
-0.11139812,-0.25248474,0.22335269,0.0,0.0
0.14231084,-0.19095312,-0.014972979,0.0,0.0
-0.7151184,0.080811515,-0.012240911,0.0,0.0
-0.13749604,-0.11011186,-0.10123832,0.0,0.0
0.897899,0.051116694,-0.07341015,0.0,0.0
-0.110674545,-0.07995559,0.07182669,0.0,0.0
0.027049145,-0.18720686,0.11445906,0.0,0.0
-0.24694066,0.04443683,-0.08987312,0.0,0.0
-0.5264007,-0.10965841,0.14911002,0.0,0.0
0.86327434,0.056302387,-0.03392723,0.0,0.0
0.5727372,0.048732236,-0.13881269,0.0,0.0
-0.06578456,0.03427353,0.062182453,0.0,0.0
0.30396047,-0.2374885,0.324244,0.0,0.0
-0.099715225,-0.22658703,0.17767012,0.0,0.0
0.61255616,-0.17092127,0.16312757,0.0,0.0
0.13666674,-0.0752676,0.052508887,0.0,0.0
-0.56231064,-0.111511804,0.13735409,0.0,0.0
0.21536942,0.023025064,-0.021442676,0.0,0.0
0.52705294,-0.19185476,0.045424636,0.0,0.0
-0.8597888,0.10314732,-0.05641212,0.0,0.0
0.04617064,-0.096046,0.10946992,0.0,0.0
-0.35609218,-0.029815603,-0.0919182,0.0,0.0
-0.24535286,-0.122324556,0.085319,0.0,0.0
-0.43129387,-0.111210056,0.01637149,0.0,0.0
0.20273289,-0.0869702,-0.08530539,0.0,0.0
0.28654975,-0.13942201,0.017153453,0.0,0.0
-0.8295427,-0.18115498,0.07759543,0.0,0.0
0.56455404,-0.103393294,-0.020585665,0.0,0.0
-0.120219074,-0.13032047,0.13829008,0.0,0.0
0.32366478,-0.22230513,0.29687053,0.0,0.0
-0.43667254,0.019731984,-0.02299568,0.0,0.0
0.7431493,0.018755903,-0.108251356,0.0,0.0
0.84433585,0.29127184,-0.12851495,0.0,0.0
-0.17905456,-0.09830935,-0.12713555,0.0,0.0
0.33961663,-0.11767408,-0.14630474,0.0,0.0
-0.10026197,0.2727066,-0.032085136,0.0,0.0
0.570483,0.0524433,-0.11163381,0.0,0.0
0.25101027,0.018765744,-0.035159405,0.0,0.0
-0.32389343,-0.13701424,-0.031278234,0.0,0.0
-0.21840097,0.0667044,-0.061590828,0.0,0.0
0.27901706,0.070906594,-0.15421824,0.0,0.0
-0.49809378,-0.13594285,0.14247303,0.0,0.0
0.6317856,0.5455836,0.067596525,0.0,0.0
0.563805,-0.21848711,0.11855293,0.0,0.0
-0.30323485,-0.07320871,-0.15479538,0.0,0.0
0.5517986,0.048627935,-0.11222733,0.0,0.0
0.3145252,0.033202555,-0.16211352,0.0,0.0
0.003844092,-0.2783831,0.18586676,0.0,0.0
0.42845887,-0.21807757,-0.04079579,0.0,0.0
-0.36871874,0.03626292,0.048690584,0.0,0.0
0.35783172,0.10022163,-0.1225248,0.0,0.0
0.59767145,0.37908122,0.117829844,0.0,0.0
0.011219138,0.012888409,-0.18350555,0.0,0.0
-0.29486898,-0.19814736,0.12692486,0.0,0.0
-0.61574656,-0.20345432,0.17089488,0.0,0.0
-0.3150689,-0.094660036,0.06579695,0.0,0.0
0.5717781,-0.15177225,0.057426114,0.0,0.0
-0.6737414,-0.18219668,0.04932814,0.0,0.0
0.64715093,-0.03969167,0.059890002,0.0,0.0
0.2871948,-0.011747563,-0.15820238,0.0,0.0
0.4372965,0.37590587,-0.09376515,0.0,0.0
0.00691631,0.19503348,-0.07735919,0.0,0.0
-0.037620503,-0.24461031,-0.02516845,0.0,0.0
-0.22796954,-0.21914084,0.098855525,0.0,0.0
-0.5326305,-0.2500773,0.2160088,0.0,0.0
-0.05325095,-0.01018491,0.054398254,0.0,0.0
0.38860348,0.22768982,-0.09379943,0.0,0.0
-0.4595345,-0.18516116,0.26927337,0.0,0.0
0.47574523,0.442849,0.013914956,0.0,0.0
0.2218802,0.030720782,-0.11309356,0.0,0.0
-0.22559461,0.11921849,-0.044536546,0.0,0.0
-0.75585115,-0.09377907,0.12782162,0.0,0.0
0.21510604,-0.14263102,-0.029497288,0.0,0.0
0.55487937,-0.11920293,0.10907534,0.0,0.0
0.32351047,0.33141074,-0.027975382,0.0,0.0
0.60301,-0.04286924,-0.09225894,0.0,0.0
-0.83688897,-0.116840705,-0.025499325,0.0,0.0
-0.3395923,0.17758855,-0.11160811,0.0,0.0
-0.31011754,0.16018493,-0.12296823,0.0,0.0
-0.6799957,-0.023814937,-0.009297211,0.0,0.0
0.44709778,0.44797966,-0.008638632,0.0,0.0
0.017961634,-0.07304071,-0.09522551,0.0,0.0
-0.76889616,-0.15817972,0.12658262,0.0,0.0
0.25683895,-0.08139637,0.07075257,0.0,0.0
0.23420084,-0.0039198906,-0.051750198,0.0,0.0
0.33530033,-0.14812312,0.22058597,0.0,0.0
0.019276233,-0.029704373,0.15976413,0.0,0.0
0.32280588,-0.15779741,0.1302721,0.0,0.0
0.07445552,0.22382842,-0.03098151,0.0,0.0
0.83727896,-0.012800175,-0.106176585,0.0,0.0
-0.6142672,-0.020101894,-0.0024286155,0.0,0.0
0.47565383,-0.23906204,0.030338353,0.0,0.0
0.24424952,-0.08759204,0.02197123,0.0,0.0
-0.42402968,0.339964,-0.09524367,0.0,0.0
0.42750737,0.1477823,-0.034255613,0.0,0.0
-0.7515857,0.26940525,-0.12239504,0.0,0.0
0.49948636,0.030419324,-0.00581027,0.0,0.0
0.55099154,-0.18159238,-0.0045883004,0.0,0.0
-0.7979193,-0.12703466,-0.09679231,0.0,0.0
0.45089805,0.22657833,-0.06880259,0.0,0.0
-0.5196711,-0.020545993,0.02387964,0.0,0.0
-0.75629115,0.20419909,-0.15116933,0.0,0.0
0.53751457,0.19000673,-0.081458434,0.0,0.0
0.23321241,-0.10817682,0.08580346,0.0,0.0
0.40716267,0.27191034,-0.123347506,0.0,0.0
-0.7314803,0.059010737,-0.12365708,0.0,0.0
0.3014176,-0.036966644,0.057193648,0.0,0.0
0.050049756,0.27282184,-0.033816338,0.0,0.0
0.8807854,-0.12466446,-0.011616645,0.0,0.0
-0.5493504,0.0050247554,-0.103667475,0.0,0.0
-0.7977792,-0.13581775,-0.0028709823,0.0,0.0
-0.035274006,-0.0478701,0.092418395,0.0,0.0
0.4562975,0.5470995,-0.05833006,0.0,0.0
0.21136247,0.0155717125,0.029855324,0.0,0.0
0.44949794,0.0905532,-0.14610472,0.0,0.0
0.9221731,-0.031884115,-0.1724253,0.0,0.0
-0.04529192,-0.08406605,-0.008851199,0.0,0.0
0.45647,-0.18613225,0.138501,0.0,0.0
0.67906153,-0.0058402577,-0.0015398907,0.0,0.0
0.62735784,-0.13712962,0.029623387,0.0,0.0
-0.10215861,0.20341198,-0.05196353,0.0,0.0
0.56988263,-0.13797107,0.09225885,0.0,0.0
0.5385239,-0.07860091,0.14456023,0.0,0.0
-0.07989582,0.14170998,-0.057287157,0.0,0.0
-0.6213668,0.17602225,-0.03020175,0.0,0.0
-0.45892593,-0.10543638,0.097019956,0.0,0.0
-0.055669833,-0.07270258,0.083839074,0.0,0.0
-0.20818537,-0.15934719,0.19265302,0.0,0.0
0.20500146,-0.33825514,0.30241603,0.0,0.0
-0.018781768,0.27280784,-0.12478449,0.0,0.0
-0.18411128,0.011879534,-0.06541601,0.0,0.0
-0.22737762,0.18020207,0.06412782,0.0,0.0
0.47837743,-0.22436644,0.3004009,0.0,0.0
0.81526643,-0.06350716,0.05645829,0.0,0.0
0.016880602,-0.06508147,-0.013951178,0.0,0.0
-0.22779505,-0.049474917,-0.090552956,0.0,0.0
0.7508791,0.31709474,-0.07407989,0.0,0.0
0.5768616,0.10642302,-0.11822444,0.0,0.0
-0.27244526,0.1337901,-0.14983098,0.0,0.0
-0.63409853,-0.02856764,-0.038076926,0.0,0.0
0.14717954,-0.1230543,0.13872676,0.0,0.0
-0.017446464,0.0471665,-0.06775518,0.0,0.0
0.34721437,-0.10599999,-0.059375133,0.0,0.0
0.20032844,0.22419801,-0.14298914,0.0,0.0
-0.7889139,-0.1331533,-0.025154298,0.0,0.0
0.3266618,-0.17436391,-0.07283063,0.0,0.0
-0.49241886,0.09055162,-0.06461661,0.0,0.0
0.36383212,0.07123912,-0.031997804,0.0,0.0
0.47168782,-0.099304475,0.0918584,0.0,0.0
-0.41578624,-0.09597213,-0.0062413258,0.0,0.0
0.12400494,0.03690015,-0.05742961,0.0,0.0
-0.36755064,0.13026965,-0.03681527,0.0,0.0
-0.4929822,0.21762972,-0.06956853,0.0,0.0
-0.38928664,0.11272764,-0.14932844,0.0,0.0
-0.1933447,-0.102140486,0.015538094,0.0,0.0
0.44477585,0.41796908,0.013758006,0.0,0.0
0.18904375,0.03887201,-0.08174334,0.0,0.0
-0.1030292,-0.19398873,0.19542715,0.0,0.0
0.64725125,-0.24443896,0.11604569,0.0,0.0
-0.44607854,0.10046853,-0.14746849,0.0,0.0
-0.7341293,0.13309394,-0.089784384,0.0,0.0
-0.72700375,0.037335463,-0.022420919,0.0,0.0
0.06813098,-0.14125754,0.2345829,0.0,0.0
0.17280763,0.13390696,-0.029411785,0.0,0.0
0.42661697,-0.22367981,0.29440907,0.0,0.0
-0.8575857,-0.07525524,-0.015976626,0.0,0.0
-0.58663845,-0.1963353,-0.10410243,0.0,0.0
-0.784584,0.12694292,-0.017223136,0.0,0.0
-0.3765633,-0.21951291,0.11403553,0.0,0.0
0.36899272,0.26795387,-0.12644352,0.0,0.0
0.6385308,-0.08201363,-0.11303917,0.0,0.0
-0.6450148,0.03841535,-0.13463752,0.0,0.0
0.73417854,-0.25176364,0.18556267,0.0,0.0
0.16617109,-0.060309913,0.06438892,0.0,0.0
0.30935958,0.23115692,-0.1662903,0.0,0.0
0.7985616,0.07905097,-0.06252768,0.0,0.0
-0.54977965,-0.16959916,0.13185251,0.0,0.0
0.12365752,0.12089696,-0.016729185,0.0,0.0
0.2539699,-0.18574701,-0.16318867,0.0,0.0
-0.8399655,-0.14383684,0.07941821,0.0,0.0
0.04644227,0.0024911142,0.015153178,0.0,0.0
-0.017794194,-0.105273746,0.09870396,0.0,0.0
0.7353161,-0.112244815,0.11788965,0.0,0.0
0.29212147,0.18953304,-0.103678204,0.0,0.0
-0.17263408,0.04753143,-0.036802363,0.0,0.0
0.2640097,-0.11183337,-0.034636255,0.0,0.0
0.45197842,0.40623966,0.04423746,0.0,0.0
-0.44895232,-0.083228834,0.1255958,0.0,0.0
-0.071051136,0.017130952,-0.040784776,0.0,0.0
0.26156208,-0.0323762,0.014035372,0.0,0.0
-0.55372673,0.016145213,-0.02657456,0.0,0.0
0.060833827,-0.103508316,0.10454519,0.0,0.0
-0.7607231,0.15915206,-0.1088149,0.0,0.0
-0.46014625,0.090483174,-0.042523436,0.0,0.0
-0.21307284,-0.06998653,0.17153881,0.0,0.0
0.7604746,0.011994721,-0.043869644,0.0,0.0
-0.79603726,-0.062275805,-0.053845547,0.0,0.0
-0.92199737,0.07448056,-0.060900513,0.0,0.0
-0.2100018,-0.03961624,0.018137416,0.0,0.0
-0.23081614,-0.09014879,-0.13814504,0.0,0.0
0.08899893,-0.025915384,-0.0070471573,0.0,0.0
0.4536184,-0.182161,0.15292995,0.0,0.0
-0.16090563,-0.045710117,0.05326058,0.0,0.0
0.40304223,-0.2189036,0.31584403,0.0,0.0
0.108191274,-0.1597673,0.15683594,0.0,0.0
-0.65263116,-0.20216697,0.18506442,0.0,0.0
-0.5018712,0.049757916,-0.07330774,0.0,0.0
-0.70016253,-0.045576677,-0.094687946,0.0,0.0
0.379332,0.024614824,-0.13899815,0.0,0.0
0.5492916,-0.03204975,-0.1435874,0.0,0.0
0.43939832,-0.07071013,-0.08841041,0.0,0.0
-0.61820304,0.01604012,-0.039562013,0.0,0.0
0.28851148,-0.050551567,-0.006764302,0.0,0.0
0.2717892,-0.05290278,0.16188535,0.0,0.0
0.4127506,-0.14101033,-0.138897,0.0,0.0
0.35277608,-0.16849598,0.2763053,0.0,0.0
0.42326567,0.016997898,0.016347079,0.0,0.0
0.008543509,0.08160409,0.27874467,0.0,0.0
-0.7352679,-0.086202554,-0.02946683,0.0,0.0
-0.69406044,0.04621346,-0.12130864,0.0,0.0
-0.13438366,0.05357497,-0.06994673,0.0,0.0
0.5427278,-0.15698937,0.17306165,0.0,0.0
-0.14833204,0.07967694,-0.15031897,0.0,0.0
-0.08743563,-0.044902567,-0.09948069,0.0,0.0
-0.8553761,0.12900133,-0.1029485,0.0,0.0
-0.38738084,-0.041613735,-0.12318355,0.0,0.0
-0.68815297,0.15796545,-0.11214918,0.0,0.0
0.3717717,-0.11770021,0.17539364,0.0,0.0
0.4267474,-0.07019136,-0.027274186,0.0,0.0
0.21475387,0.31764364,-0.10437214,0.0,0.0
0.5039562,-0.26021588,0.029836675,0.0,0.0
-0.4955796,0.047216203,-0.09174682,0.0,0.0
-0.32403538,0.26897144,-0.09365409,0.0,0.0
-0.4107839,0.06756819,-0.0803259,0.0,0.0
0.13090687,0.0032557154,0.03810506,0.0,0.0
-0.36631906,0.22289482,-0.01781666,0.0,0.0
-0.25912154,0.090131216,-0.11445692,0.0,0.0
-0.39381838,0.09852022,-0.08766399,0.0,0.0
0.36452734,-0.24840194,0.33405858,0.0,0.0
-0.40635568,-0.18403928,0.23580146,0.0,0.0
-0.6247777,-0.022943601,-0.112178355,0.0,0.0
0.87317216,0.35843208,0.016592223,0.0,0.0
-0.07882886,-0.012240332,0.106240824,0.0,0.0
-0.3014924,0.009896455,-0.11532961,0.0,0.0
0.34145352,-0.21134819,0.2911039,0.0,0.0
-0.65758663,0.217436,-0.11087345,0.0,0.0
0.36157402,0.340457,-0.0038934536,0.0,0.0
0.22498907,0.15948386,-0.055892807,0.0,0.0
-0.65412366,0.03644987,-0.014112106,0.0,0.0
-0.89293206,-0.14387327,0.08682143,0.0,0.0
-0.4442008,0.1742475,-0.20751739,0.0,0.0
-0.054073192,-0.13515781,0.028644515,0.0,0.0
0.5479514,-0.2005172,-0.05196324,0.0,0.0
-0.6130386,-0.022774898,-0.054482926,0.0,0.0
0.40388745,-0.24005981,0.133984,0.0,0.0
-1.1007017,0.06236869,0.02806844,0.0,0.0
-0.11539828,-0.16457021,-0.12184122,0.0,0.0
0.3857351,-0.13776718,0.13641876,0.0,0.0
-0.5923533,-0.14604029,0.16779593,0.0,0.0
-0.7237779,0.27283213,-0.117188014,0.0,0.0
-0.68020105,-0.13123165,0.101850465,0.0,0.0
0.8072386,0.0026509815,-0.08417357,0.0,0.0
0.348933,-0.058810674,-0.029589856,0.0,0.0
0.15607361,-0.016326837,-0.12220959,0.0,0.0
-0.251051,0.16394018,-0.08757785,0.0,0.0
0.19194624,-0.12802647,0.01270687,0.0,0.0
0.22768028,-0.027769,-0.027258787,0.0,0.0
0.17517054,-0.18343292,0.21649054,0.0,0.0
-0.15788688,-0.009222512,0.00048374542,0.0,0.0
-0.6924092,-0.11647455,0.10921271,0.0,0.0
-0.5999934,-0.16038048,0.00044797605,0.0,0.0
-0.6124581,-0.0053018266,-0.023832059,0.0,0.0
0.37027678,-0.1834988,0.1290074,0.0,0.0
0.28955927,0.0022463987,-0.047604166,0.0,0.0
0.034740176,0.15788531,-0.07567875,0.0,0.0
-0.17463163,0.07402327,-0.10923892,0.0,0.0
0.0657646,0.17225008,0.12499305,0.0,0.0
0.7258434,0.4448598,-0.058837008,0.0,0.0
-0.6361426,-0.19624652,0.08120374,0.0,0.0
-0.38442332,-0.09402692,-0.14582963,0.0,0.0
-0.50583494,-0.055929553,0.010134984,0.0,0.0
-0.009530464,0.2316024,0.036342233,0.0,0.0
-0.008233316,0.092762776,-0.13192871,0.0,0.0
0.361051,0.10551671,-0.10381289,0.0,0.0
-0.3746424,-0.016677456,-0.07660365,0.0,0.0
-0.24106736,0.0811317,-0.10092791,0.0,0.0
-0.6700317,-0.29462725,0.10454254,0.0,0.0
0.55241317,0.040670514,-0.08488436,0.0,0.0
0.20042673,-0.08200969,-0.14032781,0.0,0.0
0.41360027,0.22653447,-0.106175415,0.0,0.0
-0.20565587,-0.16499126,0.21523476,0.0,0.0
-0.7092365,-0.021288974,-0.092106596,0.0,0.0
-0.5016708,-0.0014033171,-0.12469452,0.0,0.0
0.35068613,0.022403706,-0.1269077,0.0,0.0
-0.7796928,-0.026466565,0.05145692,0.0,0.0
0.3316584,-0.11646418,0.09302724,0.0,0.0
-0.16544485,0.030875308,-0.107875474,0.0,0.0
0.32976028,-0.21375525,-0.06009389,0.0,0.0
-0.8371595,-0.051090255,-0.04492193,0.0,0.0
0.1125975,-0.07882546,-0.03133917,0.0,0.0
-0.707722,-0.28857654,0.10292927,0.0,0.0
0.14194207,-0.024901804,0.119937845,0.0,0.0
-0.5969546,0.043129276,-0.12132533,0.0,0.0
-0.22208436,0.036137268,-0.15797208,0.0,0.0
-0.3697965,0.15926561,0.00891847,0.0,0.0
0.075666375,0.115754254,-0.09484047,0.0,0.0
0.039326455,-0.11494499,0.16384536,0.0,0.0
-0.32033974,0.084118865,-0.12087007,0.0,0.0
-0.64583766,-0.015959043,-0.050637417,0.0,0.0
0.35960862,-0.19223702,0.3106136,0.0,0.0
-0.36993003,-0.082187064,-0.19714534,0.0,0.0
0.78312314,-0.052537736,0.05884224,0.0,0.0
-0.6112579,0.077038124,-0.040022265,0.0,0.0
-0.27022502,0.07562727,-0.09842653,0.0,0.0
-0.677292,-0.02720443,-0.08794596,0.0,0.0
-0.15011248,0.09605047,-0.15107667,0.0,0.0
-0.42086244,-0.05787967,0.116979115,0.0,0.0
-0.76717013,0.029873924,-0.087573245,0.0,0.0
-0.32859865,0.09060743,0.004317992,0.0,0.0
-0.31109518,0.084600404,-0.10075255,0.0,0.0
-0.35277194,-0.01643244,0.018351356,0.0,0.0
-0.53743327,0.042970274,0.09286026,0.0,0.0
-0.03910801,0.25427574,-0.00087747676,0.0,0.0
0.059191417,-0.28266382,0.4414522,0.0,0.0
-0.20291841,-0.008230426,-0.13180248,0.0,0.0
-0.1432793,-0.07786851,0.084378056,0.0,0.0
0.01954302,-0.23462471,0.068151146,0.0,0.0
-0.26694506,0.11196148,-0.10281931,0.0,0.0
0.3230278,0.0009820568,0.046846617,0.0,0.0
-0.084709674,0.13546868,-0.15242101,0.0,0.0
0.34848356,-0.015719809,-0.21057442,0.0,0.0
-0.7770809,-0.10145662,-0.10709876,0.0,0.0
0.32380402,-0.19585787,0.1624699,0.0,0.0
-0.0073936065,0.029332682,-0.012686044,0.0,0.0
0.64181304,-0.02011005,-0.15684776,0.0,0.0
0.44286048,-0.07553632,0.16163638,0.0,0.0
-0.97811216,-0.18116134,-0.028530933,0.0,0.0
-0.13533717,-0.2196561,0.031953402,0.0,0.0
0.095224805,-0.049999744,0.05692917,0.0,0.0
-0.12142024,-0.13578597,-0.08189301,0.0,0.0
0.6497182,-0.17352255,-0.07116996,0.0,0.0
-0.2198059,0.18872106,-0.10743038,0.0,0.0
-0.0985925,-0.06617191,0.004899391,0.0,0.0
-0.97770864,0.008134109,-0.12926728,0.0,0.0
-0.10460037,-0.18337405,0.27053136,0.0,0.0
-0.025881568,0.050689895,-0.15918629,0.0,0.0
-0.13735715,-0.17593187,0.28627968,0.0,0.0
-0.5963965,0.27691272,-0.11548448,0.0,0.0
-0.22478104,-0.17578676,0.028914988,0.0,0.0
-0.056090873,-0.051164016,-0.10306542,0.0,0.0
0.23934637,0.046022173,-0.14827706,0.0,0.0
-0.33029506,0.047070056,-0.0054494897,0.0,0.0
0.18562837,0.096456334,-0.1416865,0.0,0.0
-0.74469405,0.16175492,-0.1353961,0.0,0.0
0.019716492,-0.10796483,0.03351719,0.0,0.0
0.20877397,0.31193462,-0.09114799,0.0,0.0
0.53620434,-0.038466677,-0.13739373,0.0,0.0
0.050162807,0.19426239,-0.06294151,0.0,0.0
-0.23678675,-0.08818001,0.16915473,0.0,0.0
0.5139665,-0.14677471,-0.02349965,0.0,0.0
0.7392958,0.46746114,0.03143627,0.0,0.0
0.61649084,0.065416984,-0.13530779,0.0,0.0
-0.65392697,-0.17995603,-0.09245267,0.0,0.0
0.16841297,-0.20351714,0.2702098,0.0,0.0
-0.13589998,0.19283064,-0.0959187,0.0,0.0
0.23440452,0.03567715,-0.004338375,0.0,0.0
-0.54758567,-0.1331162,0.18987194,0.0,0.0
-0.21676037,-0.20026189,0.14631404,0.0,0.0
0.13629536,0.109806195,-0.05848294,0.0,0.0
0.035467617,-0.03716391,-0.13596632,0.0,0.0
0.1710925,0.21304055,-0.05142695,0.0,0.0
0.1897333,-0.057740517,0.27489826,0.0,0.0
0.3244262,0.058663893,-0.14208171,0.0,0.0
0.4294949,0.33786532,-0.0014600065,0.0,0.0
-0.23599863,0.028919805,0.08209005,0.0,0.0
0.09302649,0.06442393,-0.1230159,0.0,0.0
-0.20437519,-0.016824229,-0.03367599,0.0,0.0
0.14373572,0.038570117,-0.21805768,0.0,0.0
-0.08343157,-0.3144685,0.21634336,0.0,0.0
-0.037102617,0.0521856,-0.07313333,0.0,0.0
0.47643384,-0.1502234,0.1021905,0.0,0.0
0.082471274,-0.09637261,0.19039088,0.0,0.0
-0.028480863,-0.07621682,-0.015813721,0.0,0.0
-0.8425618,-0.054393925,-0.06340637,0.0,0.0
-0.5316388,0.252456,-0.10546365,0.0,0.0
-0.32539597,-0.06517815,0.08527561,0.0,0.0
0.63727796,0.11344381,-0.06458094,0.0,0.0
-0.11402163,-0.22255477,0.0918235,0.0,0.0
-0.2506748,0.13711518,-0.13036466,0.0,0.0
-0.22439364,-0.019637682,0.063563645,0.0,0.0
-0.8184026,-0.04821841,-0.033528697,0.0,0.0
-0.18302403,0.37123287,-0.20334487,0.0,0.0
-0.006195345,-0.035151437,-0.06975726,0.0,0.0
0.4159707,-0.24851385,0.0870114,0.0,0.0
-0.39141205,0.022430342,0.09703691,0.0,0.0
0.4880649,-0.007403248,-0.025416208,0.0,0.0
-0.48318094,-0.031856164,0.13675761,0.0,0.0
-0.24302131,-0.0998209,-0.053024095,0.0,0.0
-0.72896886,-0.010702097,-0.041032314,0.0,0.0
-0.3899211,-0.039151464,-0.13433312,0.0,0.0
0.4975265,-0.22587486,0.162877,0.0,0.0
-0.3532369,-0.17584969,0.24957101,0.0,0.0
0.3726951,-0.21801612,0.14659624,0.0,0.0
-0.07094633,0.041660693,-0.14683883,0.0,0.0
-0.5326399,-0.000751743,-0.12777486,0.0,0.0
-0.1069443,0.2197909,-0.07013611,0.0,0.0
0.40342003,0.26656657,-0.02286794,0.0,0.0
0.627984,0.010922064,-0.09562536,0.0,0.0
0.29882985,0.018743625,-0.08522045,0.0,0.0
-0.6438141,0.05753401,-0.10858803,0.0,0.0
-0.4879953,-0.22430229,0.18973076,0.0,0.0
-0.81322855,-0.20600143,0.09018632,0.0,0.0
-0.58713365,-0.19286163,0.10549378,0.0,0.0
0.6516553,0.07786358,0.016680429,0.0,0.0
0.5612088,-0.2169219,0.0015124322,0.0,0.0
0.14277008,0.09359412,-0.08371999,0.0,0.0
0.5991227,0.050700177,-0.07033909,0.0,0.0
0.06019067,-0.027399926,-0.11978355,0.0,0.0
0.4988522,-0.06655684,0.035198983,0.0,0.0
-0.44189522,0.02948329,0.21484932,0.0,0.0
0.29715052,-0.062149737,-0.1351215,0.0,0.0
0.2211049,0.0020374337,-0.05716875,0.0,0.0
-0.27683517,-0.009869359,-0.069567636,0.0,0.0
-0.060676936,0.0026311944,-0.0038160686,0.0,0.0
0.7882533,-0.19340622,0.21363483,0.0,0.0
0.16921034,-0.04440186,0.12852702,0.0,0.0
-0.54635483,0.062380414,-0.12406914,0.0,0.0
-0.5452039,-0.12229833,-0.09931458,0.0,0.0
0.53742826,-0.22170344,-0.06468503,0.0,0.0
0.042842638,-0.042560235,-0.040985815,0.0,0.0
0.6674462,-0.1812222,-0.046352442,0.0,0.0
0.625059,-0.19982232,0.1419727,0.0,0.0
0.21640483,-0.12981398,0.20704447,0.0,0.0
-0.18425444,0.106684454,-0.066308595,0.0,0.0
0.2791943,-0.042657997,0.1430286,0.0,0.0
-0.11076096,-0.08973834,0.043296784,0.0,0.0
0.13361154,0.016823342,-0.12483238,0.0,0.0
-0.24939021,0.081557006,-0.097610876,0.0,0.0
0.04722573,0.037346173,-0.052265994,0.0,0.0
-0.18519375,-0.26159596,0.14430365,0.0,0.0
0.063108325,-0.012068324,-0.1741866,0.0,0.0
0.02033404,-0.18384704,0.07836389,0.0,0.0
-0.6588115,-0.20140879,-0.113599636,0.0,0.0
-0.13875106,-0.07045899,-0.016630266,0.0,0.0
-0.56889105,-0.27823552,0.118677005,0.0,0.0
0.24350885,-0.13875563,0.020252757,0.0,0.0
-0.8749245,-0.13885793,-0.07532096,0.0,0.0
-0.29058304,-0.21049723,0.2903234,0.0,0.0
0.2336644,0.07511375,-0.15929148,0.0,0.0
0.5244896,-0.19625247,0.085241795,0.0,0.0
0.56459075,-0.041236304,-0.14761017,0.0,0.0
0.11544269,-0.15388656,0.0040760445,0.0,0.0
0.6337311,-0.12038118,-0.15284826,0.0,0.0
0.082544416,-0.15004386,0.017412005,0.0,0.0
0.44108215,0.035125736,-0.068887636,0.0,0.0
0.23100664,0.11017644,-0.044315115,0.0,0.0
-0.52014023,-0.2365737,-0.022137217,0.0,0.0
-0.3451107,-0.039738182,-0.09947891,0.0,0.0
0.52785194,-0.10528611,-0.0073542516,0.0,0.0
-0.56332636,-0.1098136,0.12972236,0.0,0.0
-0.14828417,0.001968168,-0.13366589,0.0,0.0
0.3957128,-0.0010068158,-0.15471679,0.0,0.0
0.119260326,0.035789676,-0.011571258,0.0,0.0
-0.5697248,-0.04319983,0.0011791327,0.0,0.0
-0.67026156,-0.20993063,-0.020633794,0.0,0.0
-0.19551566,0.00126487,0.026070097,0.0,0.0
-0.03291302,-0.11320039,0.056384027,0.0,0.0
0.29011467,-0.208762,0.12798314,0.0,0.0
-1.0872409,-0.04411448,0.08725929,0.0,0.0
-0.37530178,-0.0064112144,-0.103016675,0.0,0.0
-0.3375211,0.16816211,-0.07745513,0.0,0.0
0.37524027,0.0062593687,-0.040455554,0.0,0.0
-0.65753496,0.15977265,-0.08806192,0.0,0.0
0.71128786,-0.14419067,-0.05726083,0.0,0.0
0.39168608,-0.039747126,0.23575364,0.0,0.0
-0.15037677,-0.19190444,0.15193787,0.0,0.0
0.43788216,-0.078623176,0.106776126,0.0,0.0
0.42525724,0.20598829,-0.03420529,0.0,0.0
0.13378908,-0.051650397,-0.021571819,0.0,0.0
-0.5019201,0.103852905,-0.054651443,0.0,0.0
-0.58695155,-0.04163988,-0.06597344,0.0,0.0
-0.6398054,0.08941328,-0.08650842,0.0,0.0
0.630882,-0.1295401,-0.115473375,0.0,0.0
0.22257708,-0.16376975,-0.082545474,0.0,0.0
0.30519426,-0.1595062,0.08096826,0.0,0.0
-0.22637841,-0.26298413,-0.10239235,0.0,0.0
0.53633934,0.32546833,-0.0844771,0.0,0.0
-0.018141191,0.08401898,-0.091335535,0.0,0.0
