x,y,z,f,scl1
-0.33232734,-0.11294703,0.06755715,0.0,0.0
0.6814652,-0.14171673,0.10707343,0.0,0.0
-0.8911178,-0.12671569,-0.1144777,0.0,0.0
-0.15040396,0.08218382,0.05418494,0.0,0.0
0.32024014,0.062060233,-0.0093673635,0.0,0.0
0.18557842,0.43353558,-0.08448451,0.0,0.0
0.70304275,-0.16019247,0.075623065,0.0,0.0
0.6519134,-0.117903896,0.021891,0.0,0.0
0.24129191,-0.19593196,0.044569712,0.0,0.0
-0.75645053,0.06873247,-0.0448468,0.0,0.0
-1.0075432,0.02585107,-0.086001635,0.0,0.0
-0.051971484,0.24280359,0.0061624977,0.0,0.0
-0.48277694,0.119676344,-0.0076033724,0.0,0.0
0.091056444,0.06270336,-0.059307422,0.0,0.0
0.077108406,-0.22020583,-0.026690738,0.0,0.0
0.26545233,-0.010572306,-0.08932638,0.0,0.0
0.03087835,0.041486055,-0.056598477,0.0,0.0
-0.6686676,-0.08362466,-0.10910301,0.0,0.0
-0.70397604,0.27547112,-0.08790368,0.0,0.0
-0.37745997,-0.010735301,-0.10528116,0.0,0.0
-0.3736079,0.1344435,-0.0252446,0.0,0.0
0.29967165,0.31467053,-0.10713939,0.0,0.0
-0.69433385,-0.012122596,-0.01596405,0.0,0.0
0.45096886,-0.107245415,0.09556651,0.0,0.0
-0.15049683,-0.13388883,0.13190149,0.0,0.0
-0.5858389,-0.26992297,0.110209174,0.0,0.0
-0.33287084,0.20205247,-0.08377148,0.0,0.0
0.19210394,-0.17717816,0.027647277,0.0,0.0
0.5551467,-0.14556453,0.14342837,0.0,0.0
0.2600628,0.3344283,-0.06636483,0.0,0.0
0.58363,-0.24219713,-0.23259567,0.0,0.0
0.34204072,-0.14797744,-0.08773782,0.0,0.0
0.033065442,-0.18673709,0.094490625,0.0,0.0
-0.24187534,0.076070435,-0.04998678,0.0,0.0
0.3787808,0.13575383,-0.0806243,0.0,0.0
0.06251753,0.2808643,-0.066318296,0.0,0.0
0.5074444,-0.031968497,-0.04037614,0.0,0.0
-0.08199244,-0.22651581,0.120531544,0.0,0.0
0.357738,-0.20583622,0.21227789,0.0,0.0
0.32634035,0.042556632,-0.036307957,0.0,0.0
-0.6382314,-0.03432802,0.07213397,0.0,0.0
0.065575905,0.12637085,-0.049864236,0.0,0.0
-0.599366,-0.06818186,-0.109556675,0.0,0.0
0.48319668,-0.24443759,0.021111697,0.0,0.0
-0.43262205,-0.009761359,-0.0076768445,0.0,0.0
-0.3758911,-0.025552262,-0.10115539,0.0,0.0
-0.5741178,-0.23874877,-0.005504439,0.0,0.0
0.29628286,-0.055535406,-0.067494296,0.0,0.0
-0.18784286,0.17287321,-0.05933352,0.0,0.0
0.102461,-0.086931214,0.16479239,0.0,0.0
0.53604007,-0.18916903,-0.020272983,0.0,0.0
0.0021575047,0.29872942,-0.09967492,0.0,0.0
0.68214315,-0.25096652,-0.11181114,0.0,0.0
0.4413001,-0.22761756,0.103559144,0.0,0.0
0.15438601,-0.1925781,-0.10722177,0.0,0.0
0.34578326,0.4414862,0.10079836,0.0,0.0
0.25503534,-0.026375368,-0.16890588,0.0,0.0
-0.3456352,-0.12548272,0.05922238,0.0,0.0
-0.45917195,-0.14726959,-0.023581946,0.0,0.0
0.3285845,0.29815385,-0.044015408,0.0,0.0
-0.06023948,-0.0666854,0.1181777,0.0,0.0
0.42321488,0.017469458,0.0041981637,0.0,0.0
0.4106939,-0.121099435,0.104992196,0.0,0.0
0.08488198,-0.07745531,-0.013428486,0.0,0.0
-0.76054054,-0.15351263,0.09569922,0.0,0.0
-0.755626,-0.06720556,-0.072640605,0.0,0.0
-0.08782465,-0.11119364,0.15862565,0.0,0.0
0.06439138,0.2644378,-0.029450316,0.0,0.0
-0.43369702,0.025302453,0.021782786,0.0,0.0
0.79547405,0.17404033,-0.033508386,0.0,0.0
0.65276617,-0.053561933,-0.09567247,0.0,0.0
-0.80582666,-0.22794415,0.00088849216,0.0,0.0
-0.003668805,-0.01139122,-0.022840833,0.0,0.0
-0.26042306,0.10647162,-0.1013223,0.0,0.0
0.10951908,0.047913007,-0.07027736,0.0,0.0
-0.6074579,-0.08741364,0.02004598,0.0,0.0
-0.58508193,0.18280782,-0.09773034,0.0,0.0
-0.42383248,0.32332236,-0.09801556,0.0,0.0
0.3854979,0.052446846,-0.05391298,0.0,0.0
-0.5604103,-0.18646711,-0.09526052,0.0,0.0
-0.2568711,0.076095484,0.005260624,0.0,0.0
-0.11610288,0.04051037,0.012224782,0.0,0.0
-0.54597384,0.09657079,-0.04499949,0.0,0.0
0.4818836,-0.12485231,0.124596395,0.0,0.0
-0.68739593,-0.076710925,-0.018317565,0.0,0.0
0.2451946,0.015326164,-0.064582005,0.0,0.0
-0.23352814,0.21034934,-0.051615395,0.0,0.0
-0.812968,0.033806358,-0.2018045,0.0,0.0
-0.76939565,-0.09047808,-0.09466409,0.0,0.0
-0.26098296,-0.06753682,0.0130027095,0.0,0.0
0.4356132,0.14841975,-0.13065869,0.0,0.0
-0.0760084,0.07235315,-0.025386497,0.0,0.0
0.38947034,-0.026354585,0.06494904,0.0,0.0
0.7741342,-0.3065691,0.048320852,0.0,0.0
0.42301866,-0.07221527,-0.17693207,0.0,0.0
-0.13559954,-0.23714149,0.19584158,0.0,0.0
0.26530305,-0.1540488,0.016585408,0.0,0.0
-0.8204773,0.06997961,-0.12658373,0.0,0.0
0.13207541,-0.079805546,0.06484275,0.0,0.0
-0.17106351,0.07240224,-0.0787496,0.0,0.0
0.0643167,0.2128292,-0.11674304,0.0,0.0
-0.20202714,-0.027414627,-0.14009488,0.0,0.0
0.6145794,0.025120536,0.035543296,0.0,0.0
-0.29286823,0.1679565,-0.004998,0.0,0.0
0.033464435,-0.20289592,0.1612157,0.0,0.0
-0.241319,0.11749233,-0.08111714,0.0,0.0
-0.30918503,-0.050811715,-0.08046625,0.0,0.0
-0.7016921,0.052766804,-0.08947924,0.0,0.0
0.007120696,-0.040489074,-0.16238105,0.0,0.0
0.368472,0.23521769,-0.03070952,0.0,0.0
0.12590571,0.027803998,-0.14696139,0.0,0.0
-0.07107898,-0.15146138,0.233158,0.0,0.0
-0.745458,-0.09715461,0.0793638,0.0,0.0
0.14800854,0.048409116,-0.10007123,0.0,0.0
-0.45221114,0.048302434,-0.10509548,0.0,0.0
0.540572,-0.14637761,-0.08660346,0.0,0.0
0.24916756,-0.07242321,0.18373556,0.0,0.0
-0.23402707,0.24497136,-0.13577971,0.0,0.0
-0.7685466,-0.0645532,-0.09303441,0.0,0.0
-0.07218369,-0.09686756,-0.12605798,0.0,0.0
-0.12858169,-0.20343192,0.25754622,0.0,0.0
-0.8324367,-0.08346778,0.07691337,0.0,0.0
-0.6372715,-0.047445893,0.04234364,0.0,0.0
-0.48720965,-0.009289763,-0.12705207,0.0,0.0
-0.6068258,-0.11313425,0.031047467,0.0,0.0
0.06346911,0.012692076,-0.09554992,0.0,0.0
0.55652386,-0.14205456,0.27462906,0.0,0.0
-0.6391162,-0.16889562,-0.09112768,0.0,0.0
-0.13865785,-0.10773163,0.084251516,0.0,0.0
0.4686494,0.393684,0.09588057,0.0,0.0
0.56176686,0.10727492,-0.022419639,0.0,0.0
0.0016423455,-0.39994547,0.6032814,0.0,0.0
-0.09913237,-0.096296616,-0.18611796,0.0,0.0
0.519826,-0.19399048,0.07497284,0.0,0.0
0.30351377,-0.042180132,0.0062936777,0.0,0.0
-1.0260142,0.37969154,-0.15681121,0.0,0.0
0.69344074,0.034404635,-0.101046614,0.0,0.0
0.45648652,0.0025969478,-0.10729359,0.0,0.0
-0.66100746,-0.15413697,0.15555413,0.0,0.0
-0.2792504,0.15941207,-0.12606186,0.0,0.0
-0.4621277,-0.12270172,-0.05355048,0.0,0.0
-0.016302412,0.043715507,-0.056597173,0.0,0.0
-0.27316603,-0.08610556,0.1637499,0.0,0.0
-0.6276828,0.2513331,-0.13532443,0.0,0.0
-0.27265462,0.054000188,0.009281136,0.0,0.0
-0.6783173,-0.17757517,0.11272397,0.0,0.0
-0.28399718,0.009355272,-0.12858139,0.0,0.0
-0.3940606,0.020996029,-0.10052888,0.0,0.0
0.4377293,-0.17351744,0.02076293,0.0,0.0
0.19676313,0.19044393,-0.032635294,0.0,0.0
-0.08542804,0.037038717,-0.0065050777,0.0,0.0
0.043943297,0.067175,-0.13698296,0.0,0.0
-0.24544644,-0.0156655,0.016047109,0.0,0.0
-0.1862057,-0.14037281,0.13138644,0.0,0.0
0.100544155,-0.20396549,-0.05460989,0.0,0.0
0.68561953,-0.07919523,-0.13880216,0.0,0.0
-0.3876732,-0.029533021,-0.03494365,0.0,0.0
0.15621789,0.09785475,-0.13428347,0.0,0.0
0.24566492,-0.14677851,-0.062507816,0.0,0.0
-0.07805854,-0.22427371,-0.046328716,0.0,0.0
0.21159053,0.49184856,-0.14915235,0.0,0.0
-0.5441613,-0.054097053,-0.13806227,0.0,0.0
0.71995556,0.07289936,-0.07570814,0.0,0.0
-0.42599368,-0.12205139,-0.111506596,0.0,0.0
-0.13089539,0.11521745,-0.0869984,0.0,0.0
-0.5182403,-0.11879654,0.07085104,0.0,0.0
-0.4897438,0.02133,-0.16958693,0.0,0.0
-0.18073165,0.031578124,0.0014115006,0.0,0.0
-0.13868783,0.0538613,-0.11394681,0.0,0.0
0.8511843,0.2590836,-0.08010771,0.0,0.0
-0.79718506,-0.086981855,0.017806482,0.0,0.0
-0.20841305,-0.1619222,0.23801242,0.0,0.0
-0.12965941,-0.103893064,0.15371624,0.0,0.0
-0.52084184,-0.06295936,0.01623103,0.0,0.0
0.68980294,-0.18529588,0.08639236,0.0,0.0
-0.29799765,0.028196612,-0.13287391,0.0,0.0
-0.46305093,0.019067332,-0.12189684,0.0,0.0
-0.18856566,-0.055035505,0.083016105,0.0,0.0
0.60225236,-0.1211002,0.20658293,0.0,0.0
-0.53798896,-0.00017111097,0.13481578,0.0,0.0
-0.18547073,-0.035226822,-0.08467911,0.0,0.0
0.22805727,0.015140243,-0.05788921,0.0,0.0
-0.41826415,0.52570516,-0.2057265,0.0,0.0
-0.45812777,0.12472441,-0.07074609,0.0,0.0
-0.7422218,-0.12620017,0.07138142,0.0,0.0
-0.61874294,-0.008467567,0.022498412,0.0,0.0
0.57824063,-0.021347053,-0.116154335,0.0,0.0
0.8465415,-0.045136545,-0.04288466,0.0,0.0
0.5826631,-0.026128648,0.13279285,0.0,0.0
-0.29362822,-0.22431585,0.03803029,0.0,0.0
0.019646997,-0.09371653,0.18584527,0.0,0.0
0.13323665,-0.027210364,0.065616526,0.0,0.0
-0.27190343,0.16564293,-0.047954824,0.0,0.0
0.26080585,0.11789041,-0.17348132,0.0,0.0
0.62466955,-0.14399773,0.20195097,0.0,0.0
-0.24717692,-0.20042482,0.20058344,0.0,0.0
0.61254954,-0.06959137,-0.119313635,0.0,0.0
0.45453745,-0.12054167,0.045183334,0.0,0.0
-0.28433356,-0.0075566424,-0.15657957,0.0,0.0
-0.4126941,0.09630455,-0.10337358,0.0,0.0
-0.008411995,-0.074841306,0.10466118,0.0,0.0
-0.5735325,-0.00246723,-0.02280666,0.0,0.0
0.4702963,0.36546654,-0.068073615,0.0,0.0
-0.5431252,-0.011194868,-0.009317089,0.0,0.0
0.28332406,-0.06589568,0.006540139,0.0,0.0
0.3924168,0.016346062,-0.16326746,0.0,0.0
0.023085473,-0.16452327,0.1272444,0.0,0.0
0.19352543,0.19774468,-0.11503135,0.0,0.0
0.41778842,-0.23005384,0.117072485,0.0,0.0
0.6213227,-0.052330855,-0.1684729,0.0,0.0
-0.11774388,-0.25097838,0.27751732,0.0,0.0
0.093683146,-0.103698246,-0.057387352,0.0,0.0
0.21256635,-0.08541361,-0.030231785,0.0,0.0
0.18499874,0.04174338,-0.029905599,0.0,0.0
0.037614714,-0.14330716,0.16574965,0.0,0.0
-0.2651998,-0.10093911,0.12651257,0.0,0.0
-0.462351,0.021676548,-0.053399242,0.0,0.0
0.32810274,0.04717473,-0.042779412,0.0,0.0
-0.09348289,-0.07490458,-0.05260603,0.0,0.0
-0.023265278,0.0775943,-0.08609745,0.0,0.0
-0.57737845,-0.14596711,0.05004405,0.0,0.0
0.13856934,0.11825224,-0.13001072,0.0,0.0
-0.12297273,-0.031534135,0.18753368,0.0,0.0
0.67102134,0.01229232,-0.06636724,0.0,0.0
-0.049199563,0.19375335,-0.13830426,0.0,0.0
0.61510164,-0.28793943,-0.20911103,0.0,0.0
-0.3656377,-0.11427706,0.084549926,0.0,0.0
-0.37359047,0.09011367,-0.11277058,0.0,0.0
0.12614848,-0.008756334,0.018365297,0.0,0.0
-0.7034813,-0.057724863,-0.061689183,0.0,0.0
-0.18412139,0.07964787,0.008099864,0.0,0.0
0.97851247,0.032855242,-0.10118741,0.0,0.0
0.09471189,-0.10097524,-0.00042959326,0.0,0.0
0.03024124,-0.078459024,-0.011526817,0.0,0.0
-0.3414957,-0.21825314,-0.120237686,0.0,0.0
0.5390951,0.14676243,0.045814455,0.0,0.0
0.05019772,-0.2178442,0.28252771,0.0,0.0
-0.2853199,0.004541962,-0.19552346,0.0,0.0
-0.06888462,-0.071577795,-0.045216266,0.0,0.0
0.10701285,-0.059023596,0.11656249,0.0,0.0
-0.6444679,-0.089804,-0.02794352,0.0,0.0
0.074693136,0.018417394,-0.1267742,0.0,0.0
-0.30858457,-0.07573734,0.09976597,0.0,0.0
-0.3065742,0.11583768,0.30339283,0.0,0.0
-0.50756884,-0.15320721,-0.04581822,0.0,0.0
0.4565202,0.105654836,-0.08614724,0.0,0.0
-0.19148564,0.10764145,-0.054398425,0.0,0.0
-0.6312452,-0.047514692,-0.16616488,0.0,0.0
0.115027055,-0.053799666,0.024846284,0.0,0.0
0.085874446,-0.060531843,-0.17652713,0.0,0.0
-0.25236568,0.116209164,-0.1185499,0.0,0.0
0.2517621,-0.21481252,0.20393793,0.0,0.0
-0.210653,0.082932316,-0.09535079,0.0,0.0
-0.28416166,-0.3104313,0.22248454,0.0,0.0
-0.22573005,-0.0030471263,-0.14207211,0.0,0.0
-0.48355222,0.10029992,0.029555675,0.0,0.0
-0.72130483,-0.17028557,0.09784371,0.0,0.0
-0.51104444,0.09737453,-0.07357204,0.0,0.0
-0.32214132,-0.16240011,-0.12647709,0.0,0.0
-0.8601529,-0.07681816,-0.048964977,0.0,0.0
0.7122198,-0.03527767,-0.047266793,0.0,0.0
-0.511086,-0.113942266,0.12751962,0.0,0.0
0.41996446,0.03408343,-0.17322788,0.0,0.0
0.7442886,-0.227116,0.049228843,0.0,0.0
-0.14360839,-0.08762155,0.029298011,0.0,0.0
-0.48737994,-0.28209242,-0.10716407,0.0,0.0
0.12006505,0.26438376,-0.13389559,0.0,0.0
0.22553805,-0.27128586,0.20618498,0.0,0.0
0.7335623,-0.07921097,0.026099559,0.0,0.0
-0.59652835,-0.0928735,-0.100762255,0.0,0.0
0.42182124,0.1189844,0.15270364,0.0,0.0
-0.102865666,-0.07717361,0.015162589,0.0,0.0
0.48927993,0.19146468,-0.09363463,0.0,0.0
0.65126187,-0.14303383,0.16173305,0.0,0.0
0.82854193,0.047091644,-0.076292895,0.0,0.0
0.5817545,-0.1592693,0.17474641,0.0,0.0
-0.4838693,-0.13098285,0.17906988,0.0,0.0
0.48016095,0.23200417,-0.07889348,0.0,0.0
-0.92046267,0.21288209,-0.13265133,0.0,0.0
0.49183252,-0.18017578,0.15737078,0.0,0.0
0.383962,-0.050821535,0.14580017,0.0,0.0
0.25352946,-0.2242685,-0.019167993,0.0,0.0
-0.72974813,0.22503713,0.01827681,0.0,0.0
-0.41740796,-0.14874746,-0.05293942,0.0,0.0
0.19426492,-0.10016113,0.19677332,0.0,0.0
0.43742284,-0.09813601,-0.12926999,0.0,0.0
0.28583604,-0.0995589,-0.14155139,0.0,0.0
0.641965,-0.017371964,-0.01896587,0.0,0.0
0.07513815,0.18869074,-0.12818253,0.0,0.0
0.2744077,-0.120006576,0.12307258,0.0,0.0
0.35333678,0.10600843,-0.10634285,0.0,0.0
0.5668019,-0.20543861,0.014016077,0.0,0.0
0.23223503,-0.19135183,-0.031629544,0.0,0.0
-0.1658288,-0.07499456,0.07760809,0.0,0.0
0.8796346,-0.053234328,-0.06943911,0.0,0.0
-0.20705466,-0.014747016,0.01457157,0.0,0.0
-0.33431497,0.05279093,-0.0821501,0.0,0.0
0.7892489,0.010525975,-0.10824682,0.0,0.0
-0.1964547,-0.13564825,0.016769148,0.0,0.0
-0.785322,-0.07995002,-0.01226788,0.0,0.0
-0.8407272,-0.0042534084,-0.086643636,0.0,0.0
0.27192238,-0.047994703,-0.015106724,0.0,0.0
0.24662323,0.37896794,0.02666104,0.0,0.0
-0.23637456,0.18593358,-0.08806573,0.0,0.0
0.18361261,-0.14085205,0.14728111,0.0,0.0
0.060207613,-0.0043769106,-0.0725357,0.0,0.0
-0.4005204,-0.08886582,0.100736015,0.0,0.0
-0.40799963,-0.107320026,0.19011527,0.0,0.0
0.23354259,-0.13316038,-0.07679823,0.0,0.0
-0.14780092,-0.0907469,-0.009755718,0.0,0.0
-0.23639841,0.18902443,-0.08291876,0.0,0.0
-0.009404186,0.21108833,-0.08635399,0.0,0.0
-0.33077762,0.25990075,-0.062495112,0.0,0.0
-0.33225095,0.08404368,-0.12661277,0.0,0.0
0.3419898,0.0040174974,-0.027682392,0.0,0.0
-0.33774003,-0.2496261,-0.08963371,0.0,0.0
0.39133427,-0.0056531783,-0.16534877,0.0,0.0
0.14516021,-0.15526582,0.047587052,0.0,0.0
-0.4357608,-0.04947535,-0.08446736,0.0,0.0
-0.4292781,0.10795911,-0.012749461,0.0,0.0
0.5065812,-0.009671766,-0.11862442,0.0,0.0
0.27545726,-0.031690035,-0.13334687,0.0,0.0
0.17690283,0.036860377,-0.15613697,0.0,0.0
-0.51113486,0.27664152,-0.09369192,0.0,0.0
-0.024498716,-0.15873559,0.11936553,0.0,0.0
0.5231871,-0.08770756,-0.07659358,0.0,0.0
0.047430735,-0.15198633,0.10731104,0.0,0.0
0.50785977,-0.13785234,-0.06485953,0.0,0.0
0.0203825,-0.05953877,-0.0057230587,0.0,0.0
-0.2843223,0.16763887,-0.104130216,0.0,0.0
-0.74815667,0.11308641,-0.13221279,0.0,0.0
0.074949756,-0.013153602,0.038891733,0.0,0.0
0.111637525,-0.20545767,-0.037307415,0.0,0.0
-0.4646091,0.019893333,0.027892329,0.0,0.0
-0.24508584,0.19127728,-0.06486048,0.0,0.0
-0.080896616,-0.0859862,0.058898572,0.0,0.0
0.5008555,-0.07145895,-0.06372681,0.0,0.0
-0.4187345,0.17771098,-0.059100796,0.0,0.0
0.051660944,0.0024577167,-0.07251888,0.0,0.0
0.7569029,-0.06677027,0.060400266,0.0,0.0
-0.41391775,-0.14777313,0.11663623,0.0,0.0
-0.08875581,-0.061787006,-0.12294893,0.0,0.0
0.71722674,-0.0617181,0.008027963,0.0,0.0
-0.87712026,0.067519754,-0.07151226,0.0,0.0
0.6578304,-0.070328005,-0.14413464,0.0,0.0
0.55885094,0.25720996,-0.12349498,0.0,0.0
0.21090095,-0.052599423,0.04173135,0.0,0.0
0.63271624,-0.2532168,0.14229426,0.0,0.0
-0.70426947,-0.10351857,-0.07989037,0.0,0.0
0.23010051,-0.0527343,0.07116202,0.0,0.0
-0.0125514455,0.019153548,0.061129972,0.0,0.0
0.21209186,0.19678152,0.011109473,0.0,0.0
-0.27366033,-0.08777199,-0.031769548,0.0,0.0
0.561576,0.15289177,0.04229416,0.0,0.0
-0.20664434,-0.05003216,0.109674595,0.0,0.0
-0.4474841,-0.1955948,0.088467404,0.0,0.0
-0.42494318,-0.14179018,0.1804741,0.0,0.0
-0.6688386,-0.11151286,-0.12902862,0.0,0.0
0.6656179,-0.16418217,-0.12101796,0.0,0.0
0.14557317,-0.12992814,0.1399012,0.0,0.0
0.34761643,-0.14582054,0.18774052,0.0,0.0
0.3368195,-0.086840734,0.21150622,0.0,0.0
-0.16011216,-0.09329248,0.057729986,0.0,0.0
-0.60205483,-0.2412636,-0.03479857,0.0,0.0
-0.21622624,0.258755,-0.083713405,0.0,0.0
-0.3512796,0.23502366,-0.15715836,0.0,0.0
-0.24007483,0.08320947,-0.15412322,0.0,0.0
0.09380983,0.2342167,-0.080241024,0.0,0.0
0.46134531,-0.08071704,0.040671147,0.0,0.0
-0.073157534,-0.068097375,-0.021632161,0.0,0.0
-0.6588904,-0.07051986,-0.14454076,0.0,0.0
-0.40209118,0.05054005,-0.1270672,0.0,0.0
-0.34241623,0.29274988,-0.04675109,0.0,0.0
0.30344683,0.48174343,-0.08136015,0.0,0.0
-0.55594856,-0.27002126,0.17111269,0.0,0.0
-0.45883518,-0.1826124,0.15409535,0.0,0.0
-0.26085612,-0.089765586,-0.023793435,0.0,0.0
-0.25043908,0.10794745,-0.006344295,0.0,0.0
0.6192042,0.33229756,-0.09390341,0.0,0.0
-0.9052759,-0.106710136,-0.10513958,0.0,0.0
-0.6078711,-0.027643507,-0.039894603,0.0,0.0
-0.48788068,-0.106548235,0.15382303,0.0,0.0
-0.05990248,-0.17083468,0.008913788,0.0,0.0
-0.22179267,0.1254381,-0.15384705,0.0,0.0
0.6071348,-0.24183452,0.4701226,0.0,0.0
0.63701755,-0.038709313,0.13625643,0.0,0.0
-0.66524786,-0.16131495,0.08209188,0.0,0.0
0.43701342,-0.26841378,-0.048844676,0.0,0.0
-0.86649835,-0.27825394,0.14701307,0.0,0.0
0.08839294,-0.038225766,-0.115757294,0.0,0.0
0.7343833,-0.13397998,-0.02839227,0.0,0.0
0.20096101,-0.21312195,0.13661599,0.0,0.0
0.07369738,0.08104344,-0.09444697,0.0,0.0
0.13850243,0.09011397,-0.082053006,0.0,0.0
0.18682636,-0.07077839,0.100510016,0.0,0.0
0.6465924,0.08860942,-0.016090868,0.0,0.0
0.11379498,-0.2987859,0.12821944,0.0,0.0
-0.5557372,-0.021026645,-0.06599501,0.0,0.0
-0.5455655,0.07094656,-0.098582275,0.0,0.0
-0.036274824,-0.084895425,0.0030633754,0.0,0.0
-0.49896452,-0.19490615,0.30394605,0.0,0.0
-0.95243263,-0.19615303,-0.051998444,0.0,0.0
0.21686883,0.1985667,-0.11936288,0.0,0.0
0.5840693,0.35514542,-0.14906494,0.0,0.0
-0.37344417,-0.065985136,-0.07074649,0.0,0.0
-0.24927337,0.06842491,-0.1066436,0.0,0.0
-0.15143768,0.07401339,-0.17098309,0.0,0.0
0.18921605,0.17008196,-0.10142544,0.0,0.0
0.414242,-0.2356488,0.24672304,0.0,0.0
-0.5799942,0.283696,-0.123946466,0.0,0.0
0.48228297,-0.03883766,-0.038986374,0.0,0.0
-0.2710622,-0.22344899,0.09715875,0.0,0.0
-0.30249357,-0.068870135,0.16025522,0.0,0.0
0.3951361,-0.13546017,-0.069449596,0.0,0.0
-0.54453105,0.14685246,-0.10042163,0.0,0.0
-0.20152955,0.27273893,-0.030786395,0.0,0.0
-0.99801964,-0.09545924,-0.056552645,0.0,0.0
0.41527128,0.28004554,-0.104346804,0.0,0.0
0.28497905,0.01903931,0.024698505,0.0,0.0
0.17627662,-0.111076094,0.12265908,0.0,0.0
-0.013143712,0.017247029,-0.040682368,0.0,0.0
-1.0290005,0.033415515,-0.10087032,0.0,0.0
0.6241254,-0.21498878,0.32487762,0.0,0.0
0.2422789,0.33274183,-0.10284633,0.0,0.0
0.47263125,-0.09165459,-0.14257352,0.0,0.0
0.74765164,0.08905412,-0.06584748,0.0,0.0
-0.011223032,-0.2295408,0.14891951,0.0,0.0
0.064322636,-0.21174054,0.099378124,0.0,0.0
0.59096247,0.050646346,-0.06637186,0.0,0.0
-0.060115077,-0.13763534,0.20552829,0.0,0.0
-0.16760257,-0.24658728,0.1991015,0.0,0.0
0.8085053,-0.12503314,-0.04098145,0.0,0.0
0.45844036,-0.012185294,-0.05745217,0.0,0.0
0.49533674,0.3538932,-0.06864697,0.0,0.0
0.55780447,-0.1244044,0.13706228,0.0,0.0
0.062151853,-0.17291252,0.29593736,0.0,0.0
-0.5328013,-0.21916762,0.2350758,0.0,0.0
0.6503518,0.04540952,-0.07118844,0.0,0.0
0.53104085,-0.3342814,-0.08197714,0.0,0.0
0.24239685,0.12725809,-0.056006394,0.0,0.0
0.025815062,-0.21358138,0.1721446,0.0,0.0
0.26023406,-0.2413376,0.09725184,0.0,0.0
-0.5369034,0.04443054,0.06123797,0.0,0.0
0.05486713,0.029497087,0.10705971,0.0,0.0
0.6127534,0.11661837,-0.054473832,0.0,0.0
-0.38948563,-0.10012983,0.035953242,0.0,0.0
-0.59792715,0.1927992,-0.08255927,0.0,0.0
-0.1061558,-0.18510494,0.04197163,0.0,0.0
0.70224863,-0.08447928,-0.026376372,0.0,0.0
0.6792158,-0.0231888,-0.07587774,0.0,0.0
-0.86485636,-0.027682638,0.03036455,0.0,0.0
0.64692104,0.0887576,-0.10760628,0.0,0.0
-0.8540374,-0.10788385,-0.037032913,0.0,0.0
-0.6294989,0.12792127,-0.096154444,0.0,0.0
0.6697874,-0.13468237,0.13232791,0.0,0.0
-0.0155574465,-0.013278617,-0.039516807,0.0,0.0
-0.23082748,-0.24049357,0.15240203,0.0,0.0
0.3033965,0.08306278,-0.07322068,0.0,0.0
0.32123747,0.6151761,0.12775673,0.0,0.0
0.45751762,-0.18816058,0.14304346,0.0,0.0
-0.54060656,-0.17736496,0.09135893,0.0,0.0
-0.022725089,-0.16357249,-0.14149272,0.0,0.0
-0.016004184,0.07470757,-0.18813051,0.0,0.0
-0.9253951,-0.15514244,-0.061416436,0.0,0.0
-0.09686557,-0.06762926,-0.08612859,0.0,0.0
-0.37767848,0.054923926,0.060630217,0.0,0.0
-0.7693524,0.16010009,-0.11248214,0.0,0.0
-0.33325097,-0.13216189,-0.15583204,0.0,0.0
-0.5032792,-0.0033648754,-0.09854462,0.0,0.0
-0.8470515,0.071332894,-0.20072557,0.0,0.0
0.2588662,0.08337629,-0.14411496,0.0,0.0
0.25824463,0.030393139,0.014027366,0.0,0.0
0.22724935,-0.18097398,0.22283535,0.0,0.0
0.76454633,-0.09239634,-0.11604027,0.0,0.0
0.11534583,-0.16945767,-0.0087702265,0.0,0.0
0.09616313,-0.17018338,0.13379166,0.0,0.0
0.6749664,-0.14819083,-0.1183228,0.0,0.0
0.2533638,-0.08694554,0.09628274,0.0,0.0
0.08676031,0.055864435,-0.15112738,0.0,0.0
-0.19451213,-0.09453242,-0.07434506,0.0,0.0
-0.88489735,0.09653828,-0.13341103,0.0,0.0
0.14360434,0.28866532,-0.019168695,0.0,0.0
-0.47135392,-0.19283171,0.19280341,0.0,0.0
0.4876986,-0.1018656,-0.104124635,0.0,0.0
0.65120846,0.07408821,-0.19866534,0.0,0.0
0.49683702,0.0007561501,-0.14266664,0.0,0.0
0.9331845,-0.08324527,-0.00992522,0.0,0.0
-0.74302095,0.054632187,-0.08752627,0.0,0.0
0.52213866,-0.23804747,-0.041159023,0.0,0.0
0.6534984,-0.10730944,-0.03815374,0.0,0.0
0.44507706,-0.18801475,0.2468819,0.0,0.0
0.15687393,-0.1262986,0.20576176,0.0,0.0
-0.57068217,-0.22722474,-0.074046314,0.0,0.0
0.64560455,0.064577095,0.0033792243,0.0,0.0
-0.57899165,-0.09426473,-0.104767956,0.0,0.0
-0.93603456,-0.00989019,0.043605916,0.0,0.0
0.14628975,0.09310786,0.15481608,0.0,0.0
-0.094346486,-0.05665891,0.00195108,0.0,0.0
0.07621803,0.14733008,-0.0506909,0.0,0.0
-0.17790553,-0.08005227,0.0031144202,0.0,0.0
0.25002274,-0.118651785,-0.08704168,0.0,0.0
0.30194926,-0.07442245,-0.11500154,0.0,0.0
0.69621956,-0.20746863,-0.00128495,0.0,0.0
-0.005084255,-0.2093355,-0.07549551,0.0,0.0
