x,y,z,f,scl1
-0.35366046,-0.113563746,0.11835016,0.0,0.0
-0.63112426,0.009473694,0.05690908,0.0,0.0
0.7880349,0.06658294,0.06916992,0.0,0.0
0.17335288,0.007445133,-0.15689877,0.0,0.0
-0.37138215,0.06558816,-0.09325173,0.0,0.0
-0.8445647,-0.03428603,0.04437428,0.0,0.0
-0.030418394,0.096856594,-0.054835472,0.0,0.0
-0.2329205,-0.067907624,-0.014994086,0.0,0.0
-0.001838605,-0.13740528,0.3059781,0.0,0.0
0.011162736,0.108689986,-0.12876609,0.0,0.0
-0.17681539,0.14262053,-0.07100522,0.0,0.0
-0.47230598,-0.17349511,0.10989705,0.0,0.0
-0.29052457,0.05079893,-0.09294344,0.0,0.0
0.5915263,-0.05073298,0.039342057,0.0,0.0
0.2822715,0.31775665,-0.026581986,0.0,0.0
0.009850597,0.1270672,-0.0884759,0.0,0.0
0.0589688,0.027884692,0.00047064334,0.0,0.0
0.59484726,-0.028215991,-0.12746552,0.0,0.0
-0.093317576,-0.038413662,-0.010451226,0.0,0.0
-0.68142855,0.017024811,-0.0012139115,0.0,0.0
0.28738463,-0.0787259,0.24060571,0.0,0.0
-0.317517,-0.114559144,0.10606695,0.0,0.0
0.025502654,-0.0801887,0.093239024,0.0,0.0
0.11033542,0.020817867,0.015885655,0.0,0.0
0.45464316,-0.009553187,-0.002149532,0.0,0.0
-0.7555263,-0.14673084,-0.08840666,0.0,0.0
-0.5067398,0.23167126,-0.08617425,0.0,0.0
0.12589155,0.013160813,0.123956576,0.0,0.0
0.1406326,-0.23332927,0.13954604,0.0,0.0
0.44172898,0.02717322,-0.18131228,0.0,0.0
-0.3212913,-0.1978111,0.08969525,0.0,0.0
-0.25491107,0.13303563,-0.096898094,0.0,0.0
0.54396707,-0.13316184,-0.071372345,0.0,0.0
0.31426305,-0.03677502,0.08886507,0.0,0.0
0.46412438,0.06586949,-0.18707737,0.0,0.0
0.20340388,-0.07828946,-0.105608515,0.0,0.0
0.56364095,-0.060821433,0.011379449,0.0,0.0
0.27251065,-0.06163068,-0.0016051943,0.0,0.0
-0.029759446,0.080409065,-0.16346894,0.0,0.0
0.7381654,0.15029576,-0.1277038,0.0,0.0
0.049824342,-0.013451161,-0.061597336,0.0,0.0
-0.27184254,-0.005314486,-0.060793206,0.0,0.0
0.60054755,-0.063229084,0.15466872,0.0,0.0
0.62222725,0.17059769,0.0027786905,0.0,0.0
0.31703112,0.022087937,0.029553466,0.0,0.0
-0.5498884,-0.0641318,0.20226537,0.0,0.0
0.43456796,-0.09567377,0.1947327,0.0,0.0
-0.5511879,-0.034542717,-0.109145224,0.0,0.0
0.39404792,0.051504448,0.0020218722,0.0,0.0
-0.25442246,-0.22723334,-0.017577823,0.0,0.0
-0.66356313,0.17206898,-0.13350105,0.0,0.0
-0.563426,0.14465776,-0.08465202,0.0,0.0
-0.5196383,0.050522257,-0.012886886,0.0,0.0
0.3926786,-0.15928887,-0.15993173,0.0,0.0
0.43833113,-0.13094337,-0.11951976,0.0,0.0
0.5974872,0.10016625,-0.010095669,0.0,0.0
0.05781343,-0.0899313,-0.00035491757,0.0,0.0
-0.31025928,-0.06665344,-0.17103975,0.0,0.0
0.7340731,-0.15595846,0.13862208,0.0,0.0
0.6311349,-0.10365612,0.08691412,0.0,0.0
0.18201458,-0.094557576,0.06309186,0.0,0.0
-0.3541612,0.05798421,-0.07554465,0.0,0.0
0.6743471,0.009126845,-0.14700468,0.0,0.0
0.117593616,0.098796025,-0.12836206,0.0,0.0
-0.5216968,-0.26828268,0.08799797,0.0,0.0
0.40057677,-0.06863587,0.10195728,0.0,0.0
0.45190337,-0.081601314,0.09844395,0.0,0.0
0.5444612,-0.12942597,0.01903682,0.0,0.0
0.2876931,-0.07262047,-0.04691694,0.0,0.0
0.21720116,-0.15548374,0.18016425,0.0,0.0
0.4752851,0.05524479,-0.023026496,0.0,0.0
-0.83301586,-0.12216678,-0.09086556,0.0,0.0
0.81067157,-0.12197231,0.08925166,0.0,0.0
0.32884827,-0.05348384,-0.13146324,0.0,0.0
0.33443803,-0.016242757,-0.15000437,0.0,0.0
0.07843205,-0.1859945,-0.102555305,0.0,0.0
-0.66372,-0.022483876,-0.13886257,0.0,0.0
0.2979577,0.00058670616,-0.09359583,0.0,0.0
0.7512724,0.028313117,-0.10200924,0.0,0.0
-0.0070503983,-0.110066615,-0.04736843,0.0,0.0
0.6098905,-0.08746151,0.2830625,0.0,0.0
0.060351223,-0.090929806,-0.11426556,0.0,0.0
-0.49173787,-0.09611938,0.0862166,0.0,0.0
-0.41955864,-0.13366926,0.1385285,0.0,0.0
0.19550177,-0.24080767,0.0714633,0.0,0.0
0.111503795,0.042062175,-0.07772705,0.0,0.0
-0.21349452,0.26654154,-0.17987767,0.0,0.0
-0.28285262,0.020771513,-0.07534579,0.0,0.0
-0.55183834,0.009450398,-0.06013601,0.0,0.0
0.24781854,-0.20855024,0.11055915,0.0,0.0
-0.3025984,-0.2017352,0.17978303,0.0,0.0
-0.44655254,-0.1338522,-0.09673607,0.0,0.0
-0.6010972,-2.260477e-05,-0.08893411,0.0,0.0
-0.32602066,-0.25455344,-0.008681181,0.0,0.0
-0.15689425,-0.09650246,0.14128162,0.0,0.0
-0.042971455,0.15735084,-0.1670955,0.0,0.0
0.084003605,0.037534837,0.021262707,0.0,0.0
-0.42254522,0.24141647,-0.19762915,0.0,0.0
0.2879946,-0.10328414,-0.020718358,0.0,0.0
0.5491483,0.28605923,-0.08532191,0.0,0.0
-0.41464424,-0.029994646,-0.04654357,0.0,0.0
-0.8636881,0.004304149,-0.14039809,0.0,0.0
-0.8664026,0.070681795,-0.032378715,0.0,0.0
0.13958845,-0.1591462,0.1329146,0.0,0.0
0.5019016,-0.056933142,0.04311274,0.0,0.0
0.25570917,-0.19526291,-0.10631477,0.0,0.0
0.074060634,-0.008323367,-0.08637547,0.0,0.0
0.2652002,0.037036568,-0.14864661,0.0,0.0
0.82691675,-0.16820398,0.01766733,0.0,0.0
0.31190795,0.0032405162,-0.17653465,0.0,0.0
-0.44810098,0.12635481,-0.12844561,0.0,0.0
-0.64925253,0.071576044,-0.09833355,0.0,0.0
0.52238053,0.44886538,-0.16378815,0.0,0.0
0.014354786,0.08463911,-0.031536333,0.0,0.0
0.36340633,-0.069618605,-0.14167787,0.0,0.0
-0.8344825,-0.08680655,0.036657125,0.0,0.0
0.49517477,0.29615334,-0.009677768,0.0,0.0
0.74663526,-0.026399648,-0.100927636,0.0,0.0
0.577694,0.013694858,-0.02401031,0.0,0.0
0.25700885,0.2094171,-0.14143775,0.0,0.0
0.6824198,-0.07878155,-0.03256214,0.0,0.0
0.85748506,0.6264364,-0.073987514,0.0,0.0
-0.23218487,0.18051952,-0.012745192,0.0,0.0
-0.550407,0.13561188,-0.094984695,0.0,0.0
-0.74400955,-0.08056079,-0.08044201,0.0,0.0
0.51048785,0.14559348,-0.128845,0.0,0.0
-0.821848,0.021507831,0.07186113,0.0,0.0
-0.15746075,-0.11935017,0.17135671,0.0,0.0
0.5160567,-0.01720417,-0.1681495,0.0,0.0
-0.6819006,-0.16931415,0.00834744,0.0,0.0
-0.088888,-0.10071233,0.028188618,0.0,0.0
0.16347331,0.048424874,-0.15225688,0.0,0.0
-0.5557726,0.28014794,0.018584691,0.0,0.0
0.123085715,0.072687104,-0.036056273,0.0,0.0
0.5165929,0.02219916,-0.078225225,0.0,0.0
-0.10240417,0.036604773,0.07208233,0.0,0.0
0.5313026,0.041404605,-0.11819537,0.0,0.0
0.47410837,0.004384854,-0.11122286,0.0,0.0
0.34294745,-0.09806904,0.12491773,0.0,0.0
-0.033699527,-0.24058622,0.15163417,0.0,0.0
0.21049476,0.016749013,-0.06996507,0.0,0.0
0.7437638,-0.19151643,0.21708488,0.0,0.0
-0.57726574,-0.24907148,0.17459263,0.0,0.0
0.11479355,-0.11206865,0.10951593,0.0,0.0
0.7306265,-0.14127651,-0.054989062,0.0,0.0
-0.7507041,-0.3869489,-0.15736587,0.0,0.0
-0.46369314,-0.028482227,0.0048433733,0.0,0.0
-0.06332,-0.048798043,0.0012181983,0.0,0.0
-0.5998696,0.11539096,-0.101267025,0.0,0.0
-0.029870678,-0.14473245,-0.15422127,0.0,0.0
0.26635313,-0.14525196,0.06052606,0.0,0.0
1.093121,0.25510633,-0.19616477,0.0,0.0
0.7071653,-0.24077319,0.063399956,0.0,0.0
-0.17111027,0.32332242,-0.06062616,0.0,0.0
-0.02433366,-0.056112133,0.026222084,0.0,0.0
0.5059699,-0.13731676,-0.11479997,0.0,0.0
0.6715292,-0.087869994,-0.15472375,0.0,0.0
0.23656575,-0.15548746,0.086552285,0.0,0.0
-0.31680417,0.056414157,-0.07318306,0.0,0.0
-0.27791518,-0.018754404,0.06568199,0.0,0.0
-0.7448593,-0.14592342,-0.06307711,0.0,0.0
-0.11636924,0.116756365,-0.14517039,0.0,0.0
-0.15276738,-0.18955201,0.11997223,0.0,0.0
0.30240032,0.3720308,-0.10004249,0.0,0.0
-0.15146689,0.094873324,-0.108309425,0.0,0.0
-0.34027153,0.07238404,-0.08465406,0.0,0.0
-0.71427506,-0.15900877,0.087770596,0.0,0.0
-0.8830866,0.034181688,-0.09775751,0.0,0.0
0.4848734,0.20387472,-0.09618061,0.0,0.0
0.19543363,0.022552326,0.012551908,0.0,0.0
-0.32078668,0.079799384,-0.037101615,0.0,0.0
0.16155021,-0.20357086,0.26116642,0.0,0.0
-0.43358946,-0.20586194,0.236386,0.0,0.0
-0.14111796,-0.122661665,0.18680835,0.0,0.0
0.21472713,-0.10627952,0.2076183,0.0,0.0
0.2119553,-0.124906145,0.13707758,0.0,0.0
-0.10058826,0.10031909,-0.12397033,0.0,0.0
-0.8627897,-0.057882007,-0.13453217,0.0,0.0
0.3476594,-0.17442957,-0.041874107,0.0,0.0
-0.49305338,0.07324894,-0.15995307,0.0,0.0
0.39881638,0.010534064,-0.17227827,0.0,0.0
0.496197,-0.20484439,0.1508442,0.0,0.0
-0.73346114,0.20375663,-0.06796824,0.0,0.0
0.010428611,-0.19855429,0.19464034,0.0,0.0
0.58267576,-0.04487051,0.025399324,0.0,0.0
-0.3959497,-0.23920156,0.21855193,0.0,0.0
0.4924846,0.018953102,-0.034603037,0.0,0.0
0.08200342,-0.01166451,0.034651518,0.0,0.0
0.1277424,-0.01081288,0.0003409738,0.0,0.0
-0.17111407,-0.11988945,-0.0056652217,0.0,0.0
-0.27589568,-0.16136797,0.007861325,0.0,0.0
0.24091195,0.10060326,-0.05957453,0.0,0.0
0.5921534,-0.2087188,0.0108959405,0.0,0.0
0.5221058,0.0038924946,-0.006093066,0.0,0.0
-0.47117335,-0.15298018,0.1803661,0.0,0.0
-0.06317325,-0.066583544,-0.018405385,0.0,0.0
-0.11511027,0.065523624,-0.1543354,0.0,0.0
-0.017251365,-0.17808785,0.026526557,0.0,0.0
-0.59602445,0.25574803,-0.07776243,0.0,0.0
-0.1683237,0.038692605,-0.09837476,0.0,0.0
-0.81544995,-0.116734214,0.005756964,0.0,0.0
0.53986686,0.27525222,-0.11432348,0.0,0.0
-0.5186191,-0.18223783,-0.048126668,0.0,0.0
0.3291886,-0.1839823,-0.023742393,0.0,0.0
-0.37683928,-0.08751143,-0.13513955,0.0,0.0
0.32111883,0.06957226,-0.13290544,0.0,0.0
0.33338818,-0.09957751,0.09784847,0.0,0.0
-0.49124938,-0.21479413,0.112360835,0.0,0.0
0.32970974,0.3169858,-0.10941783,0.0,0.0
0.31859702,-0.12481469,0.09350705,0.0,0.0
0.17497133,0.118431784,-0.10828392,0.0,0.0
-0.170746,0.012802916,0.020095909,0.0,0.0
0.05965096,0.19438784,-0.06066697,0.0,0.0
-0.5855078,-0.16086386,0.08779702,0.0,0.0
0.28662795,-0.07939125,0.009497671,0.0,0.0
0.5329956,0.1074536,-0.018575145,0.0,0.0
-0.16716991,-0.1830887,0.24242231,0.0,0.0
-0.34294567,0.039022177,-0.003957944,0.0,0.0
-0.24844001,-0.11246035,0.03864337,0.0,0.0
-0.04517126,-0.037856102,-0.0952716,0.0,0.0
-0.2672728,0.028153777,-0.08147218,0.0,0.0
-0.71224606,-0.020176588,-0.12879558,0.0,0.0
0.22891495,-0.20914212,0.15147074,0.0,0.0
0.54912186,-0.048772182,-0.13026132,0.0,0.0
-0.21060546,0.115721166,-0.116859674,0.0,0.0
0.21625146,-0.09406014,-0.1214135,0.0,0.0
0.53126454,-0.174185,0.31800538,0.0,0.0
-0.84154946,0.055359293,-0.0952784,0.0,0.0
0.5398319,-0.009886509,-0.05708467,0.0,0.0
-0.077716276,-0.20751482,-0.0016734707,0.0,0.0
-0.3511282,-0.0870568,-0.071864545,0.0,0.0
-0.103215545,0.16296232,-0.03429424,0.0,0.0
-0.122900814,0.07677357,-0.08354676,0.0,0.0
0.28003585,-0.029526709,-0.14493863,0.0,0.0
0.111216046,-0.054074332,0.08151638,0.0,0.0
0.54702276,-0.19215174,-0.03916921,0.0,0.0
0.17659144,0.01722186,-0.095294215,0.0,0.0
0.22635093,-0.08815918,-0.15226746,0.0,0.0
-0.68696296,0.07042725,-0.08586188,0.0,0.0
0.47661182,-0.26253352,0.12057881,0.0,0.0
0.44548753,0.2971615,-0.116615936,0.0,0.0
-0.9622773,0.008184459,-0.0018618279,0.0,0.0
-0.75460786,-0.09473404,-0.12269299,0.0,0.0
-0.6458532,-0.048547886,-0.118704714,0.0,0.0
0.056063283,-0.17233075,0.23117839,0.0,0.0
0.32855567,-0.034448236,-0.051075544,0.0,0.0
-0.44420952,0.10077781,-0.061317682,0.0,0.0
0.5866627,-0.15275897,0.046969403,0.0,0.0
-0.2672296,0.14501213,-0.009723692,0.0,0.0
-0.5383227,-0.08133501,0.048383422,0.0,0.0
0.110682435,-0.10467905,-0.001489238,0.0,0.0
0.15612729,-0.13358957,-0.019448187,0.0,0.0
0.6145072,-0.18983413,0.024528667,0.0,0.0
-0.29845524,-0.14758083,0.1844565,0.0,0.0
-0.38433817,0.030632798,-0.0076189963,0.0,0.0
-0.10607302,-0.15525734,-0.024641115,0.0,0.0
-0.1526576,-0.085762404,0.19423127,0.0,0.0
0.45156336,-0.054963212,-0.1416042,0.0,0.0
-0.16849978,-0.061011154,-0.117008224,0.0,0.0
0.17386518,-0.21806817,0.2908266,0.0,0.0
-0.16000347,0.2781008,-0.108581044,0.0,0.0
-0.51858705,-0.30177376,0.29917794,0.0,0.0
0.46988934,0.024649186,-0.07412887,0.0,0.0
0.41882232,-0.08636242,-0.04181768,0.0,0.0
-0.2252392,0.13367973,-0.068203084,0.0,0.0
-0.7677118,-0.037723567,-0.08941957,0.0,0.0
0.4779666,-0.18448439,-0.08251977,0.0,0.0
-0.6701056,0.21253683,-0.10543624,0.0,0.0
-0.078274325,0.2840528,-0.06055503,0.0,0.0
0.5422979,-0.1558242,-0.067777626,0.0,0.0
-0.45062307,-0.09514976,0.027654378,0.0,0.0
0.4872398,-0.1253272,-0.0024102228,0.0,0.0
0.6643116,-0.04955838,-0.15761453,0.0,0.0
-0.16161342,-0.102920875,0.05599996,0.0,0.0
-0.26303276,0.0055082487,-0.14083834,0.0,0.0
0.26634818,-0.18553513,-0.023886004,0.0,0.0
-0.026639964,0.078034125,-0.043275304,0.0,0.0
-0.9502829,0.15660468,-0.05640637,0.0,0.0
-0.8187376,-0.12502956,-0.12948753,0.0,0.0
-0.037066918,0.07003015,-0.003969103,0.0,0.0
-0.6786541,0.2538541,-0.10959537,0.0,0.0
-0.73355234,-0.12343163,0.15397009,0.0,0.0
-0.73116636,-0.02498277,-0.10206707,0.0,0.0
0.11008267,0.31989396,0.015606597,0.0,0.0
0.5019335,-0.21676125,-0.050437592,0.0,0.0
-0.8940682,0.04727564,-0.01692754,0.0,0.0
0.07420702,-0.21887213,0.2740084,0.0,0.0
0.33147234,-0.037065614,-0.11038336,0.0,0.0
-0.33644396,-0.13012166,-0.12369766,0.0,0.0
0.27548924,0.01578367,-0.10735136,0.0,0.0
-0.66519934,-0.2570466,0.15970485,0.0,0.0
0.12705496,0.10036188,-0.11677011,0.0,0.0
0.5180852,-0.3356806,0.08667692,0.0,0.0
0.72957605,0.35187477,-0.069009654,0.0,0.0
0.50055987,0.036525946,-0.005310946,0.0,0.0
0.5764988,-0.08647367,-0.17094544,0.0,0.0
-0.47851163,0.0071914494,-0.064808525,0.0,0.0
0.53163964,-0.019665105,-0.093308456,0.0,0.0
0.5594689,-0.26214337,0.041517008,0.0,0.0
-0.70586294,-0.05536493,-0.2022339,0.0,0.0
0.1452541,-0.15451437,0.024110667,0.0,0.0
-0.5534318,0.18970217,-0.08502438,0.0,0.0
0.32989576,-0.09496858,-0.0098537635,0.0,0.0
0.59516245,0.3705204,-0.09488813,0.0,0.0
0.30029958,-0.22301373,0.13987146,0.0,0.0
-0.8043936,0.1318033,-0.12710798,0.0,0.0
-0.876649,-0.053983334,-0.06809447,0.0,0.0
0.66218185,-0.048928123,-0.05332251,0.0,0.0
-0.36486495,-0.20700288,0.10199072,0.0,0.0
-0.31591174,0.005024152,-0.1343241,0.0,0.0
0.6109467,-0.23184878,0.07740512,0.0,0.0
-0.3998577,0.26441145,0.15734653,0.0,0.0
0.13120793,-0.056145843,0.07339579,0.0,0.0
-0.34555987,-0.1943195,0.059523746,0.0,0.0
-0.87462306,-0.056267045,0.024789691,0.0,0.0
0.33121058,0.022794817,0.2468102,0.0,0.0
-0.09951358,-0.18256731,0.05858572,0.0,0.0
-0.035495684,0.07351694,-0.07039547,0.0,0.0
-0.20106396,-0.09156622,-0.089367524,0.0,0.0
-0.2928107,-0.10500939,-0.10116573,0.0,0.0
0.21930528,-0.19982888,0.13965833,0.0,0.0
-0.64471805,-0.2540581,-0.0010065876,0.0,0.0
0.48118266,-0.19160582,0.21260701,0.0,0.0
0.11303587,-0.07248051,0.13477977,0.0,0.0
-0.04885068,-0.005880832,-0.04550253,0.0,0.0
-0.32783172,0.053215437,-0.064644404,0.0,0.0
0.63945985,-0.21704948,0.019834723,0.0,0.0
0.44912168,0.28220809,-0.05741111,0.0,0.0
-0.20573969,-0.105153315,0.114471264,0.0,0.0
-0.25110605,0.276767,-0.12586892,0.0,0.0
-0.79649127,-0.061316945,-0.08063622,0.0,0.0
-0.70248866,0.054367036,0.05206324,0.0,0.0
-0.08835598,-0.033656657,-0.11982035,0.0,0.0
0.049856357,-0.21395215,0.106888436,0.0,0.0
0.47145012,-0.032809414,0.12247988,0.0,0.0
0.17383626,-0.1853938,0.14730364,0.0,0.0
-0.76228917,-0.057504825,-0.06650891,0.0,0.0
-0.4881711,-0.09611312,0.15354572,0.0,0.0
-0.33659038,-0.07260194,0.024148695,0.0,0.0
0.10047831,0.09954928,-0.1329186,0.0,0.0
0.023113871,-0.11855457,0.10479025,0.0,0.0
0.18285188,0.17394197,-0.09857713,0.0,0.0
0.41219798,-0.14027359,-0.11081334,0.0,0.0
-0.13448489,-0.047728676,0.008520754,0.0,0.0
0.05358503,0.19068676,-0.12348475,0.0,0.0
0.9358591,-0.040306225,-0.120453045,0.0,0.0
-0.19905666,-0.012903223,-0.069274664,0.0,0.0
-0.68207264,0.1478356,0.0009899596,0.0,0.0
-0.68754846,0.24974279,-0.029869895,0.0,0.0
-0.109904334,0.17095573,-0.05811935,0.0,0.0
-0.65412045,-0.07248198,-0.14834325,0.0,0.0
-0.12945262,0.093898915,-0.0802009,0.0,0.0
-0.4778763,-0.10779507,0.123475105,0.0,0.0
0.55785847,-0.1492899,-0.06664542,0.0,0.0
-0.17427321,0.33892372,-0.113839075,0.0,0.0
-0.6431075,0.022910343,-0.19624084,0.0,0.0
-0.123412974,-0.15941036,0.043735895,0.0,0.0
-0.7139133,-0.10973044,-0.06288736,0.0,0.0
0.1484533,-0.12058155,0.0068747867,0.0,0.0
0.17710364,0.45352012,-0.1661361,0.0,0.0
0.17214015,-0.234491,-0.20358819,0.0,0.0
-0.033170685,0.15261401,-0.08650735,0.0,0.0
0.39265278,-0.032383353,-0.0067222696,0.0,0.0
-0.24292834,-0.049418237,0.034149997,0.0,0.0
0.7663392,-0.09215562,-0.06849216,0.0,0.0
0.5530846,-0.18187742,0.2864063,0.0,0.0
0.78948617,0.2937933,-0.12479744,0.0,0.0
0.49304113,-0.16835172,0.29789403,0.0,0.0
0.1438091,-0.002908349,-0.076183334,0.0,0.0
-0.03674987,0.010876387,0.024318393,0.0,0.0
0.11268619,0.011833761,-0.0031914269,0.0,0.0
-0.4778626,0.09433373,-0.12498554,0.0,0.0
-0.59306365,-0.24320114,0.012734376,0.0,0.0
-0.06977528,-0.20161945,0.11684728,0.0,0.0
-0.53332204,0.021886257,-0.06369115,0.0,0.0
0.097724825,0.22118416,-0.06327753,0.0,0.0
0.26546606,-0.1516345,0.17445135,0.0,0.0
0.3077813,0.119045764,-0.13982862,0.0,0.0
-0.6617638,0.369883,-0.15315342,0.0,0.0
0.20842533,-0.060780548,-0.04997372,0.0,0.0
-0.35446444,-0.16325684,0.08468859,0.0,0.0
-0.814693,-0.23444326,-0.075216,0.0,0.0
-0.09586671,-0.19952527,-0.03969382,0.0,0.0
0.1626486,-0.16358773,-0.08183855,0.0,0.0
-0.89065987,0.17837046,-0.12968081,0.0,0.0
-0.31855026,-0.11128714,0.19580303,0.0,0.0
-0.4812903,0.17160048,-0.102802426,0.0,0.0
0.624348,0.102106124,-0.11849552,0.0,0.0
0.8514367,-0.21823041,0.06056484,0.0,0.0
-0.36323872,-0.1721459,0.11537818,0.0,0.0
-0.30632892,0.17599626,-0.03090117,0.0,0.0
-0.33908126,-0.19176489,0.057949666,0.0,0.0
-0.1496841,-0.010019464,-0.10496491,0.0,0.0
0.54222906,-0.077632405,-0.12031759,0.0,0.0
0.23954827,-0.21628019,0.21516913,0.0,0.0
-0.22762434,0.21685582,0.022231758,0.0,0.0
-0.65133524,0.06499398,0.011140795,0.0,0.0
0.55957574,-0.10789844,0.14255373,0.0,0.0
-0.1001306,0.027671134,0.071564026,0.0,0.0
0.2943791,-0.19940004,0.0063939774,0.0,0.0
0.19618513,0.10875379,-0.12196261,0.0,0.0
0.16258599,0.004636044,-0.08083576,0.0,0.0
0.062116016,-0.014618984,-0.15686798,0.0,0.0
0.107117824,-0.09555802,-0.043690555,0.0,0.0
-0.15663822,0.07233476,0.021716923,0.0,0.0
0.28203818,-0.18129323,-0.027453842,0.0,0.0
0.7593715,-0.20831579,0.04844287,0.0,0.0
-0.3351438,0.28085428,-0.10000367,0.0,0.0
0.18732144,0.24418658,-0.10919956,0.0,0.0
0.2839491,-0.24951194,0.19235884,0.0,0.0
0.4049751,-0.11315572,-0.092051245,0.0,0.0
0.1394147,-0.021916082,0.084805846,0.0,0.0
0.6761677,0.23333885,-0.10910394,0.0,0.0
0.5393237,0.44479185,-0.059601676,0.0,0.0
-0.26318258,-0.16926493,0.11164706,0.0,0.0
0.1593024,-0.06667778,0.014636265,0.0,0.0
0.2872661,-0.15632713,-0.04895274,0.0,0.0
-0.7175435,-0.03670983,0.022287741,0.0,0.0
0.7897487,0.019655902,-0.10355096,0.0,0.0
0.021273987,0.09316289,0.14900844,0.0,0.0
-0.72259533,0.1348057,-0.09510506,0.0,0.0
0.40943593,-0.17946827,-0.064080335,0.0,0.0
-0.68234164,0.11886103,-0.06527302,0.0,0.0
-0.8150514,-0.077580534,-0.036772143,0.0,0.0
-0.22746532,0.04108728,-0.0926476,0.0,0.0
-0.5289896,0.22574784,-0.123678885,0.0,0.0
0.2527459,-0.1294352,0.120414935,0.0,0.0
0.13868478,-0.0712242,0.21619345,0.0,0.0
-0.21349075,0.05619754,-0.14260247,0.0,0.0
-0.10736823,0.07321521,-0.024780558,0.0,0.0
-0.15075925,0.06424694,-0.07482856,0.0,0.0
-1.0721778,-0.13168865,0.022534788,0.0,0.0
0.32046452,-0.15743977,0.09776106,0.0,0.0
0.3047224,0.12197844,-0.13767335,0.0,0.0
0.24891536,-0.1413508,0.044008754,0.0,0.0
0.6410216,0.018504,-0.10685847,0.0,0.0
0.5116973,-0.16193844,0.07496104,0.0,0.0
-0.54566383,-0.17265551,0.18048827,0.0,0.0
0.5183943,-0.14013872,0.09133244,0.0,0.0
0.8186526,0.036383815,-0.102181695,0.0,0.0
-0.2407325,0.16046004,-0.03408468,0.0,0.0
-0.02662714,-0.01646127,0.057422098,0.0,0.0
0.24573258,-0.15889905,-0.105560035,0.0,0.0
-0.34651393,-0.048345335,0.065181136,0.0,0.0
-0.50864524,-0.05224685,-0.11202479,0.0,0.0
0.07535225,-0.12618066,-0.0020467367,0.0,0.0
0.5631355,-0.017096166,0.021607246,0.0,0.0
0.35802963,0.009209715,0.19800742,0.0,0.0
-0.11279379,-0.03552302,0.07816575,0.0,0.0
-0.5300797,0.23292395,-0.10578943,0.0,0.0
-0.17863207,-0.18662131,0.1969682,0.0,0.0
-0.071784176,0.12983236,-0.06498684,0.0,0.0
0.7108182,0.4752383,-0.13643518,0.0,0.0
0.6245477,0.32579735,-0.029802212,0.0,0.0
0.85384655,0.014243519,0.018944897,0.0,0.0
0.28792608,0.21529795,-0.09015945,0.0,0.0
-0.044606548,0.029069658,-0.04182411,0.0,0.0
-0.8145276,-0.06484684,-0.058892168,0.0,0.0
-0.48039627,-0.20181228,0.05194893,0.0,0.0
-0.35016626,0.19018048,-0.107753605,0.0,0.0
0.21200933,-0.10316594,0.14681774,0.0,0.0
-0.017506257,0.19302498,-0.0940895,0.0,0.0
-0.2094288,0.17033142,-0.10797488,0.0,0.0
0.15310639,-0.038034637,0.022581786,0.0,0.0
0.39593333,0.093631856,-0.010159733,0.0,0.0
-0.48916066,0.14665098,-0.012081718,0.0,0.0
-0.45028156,-0.113750875,0.07651602,0.0,0.0
0.41621572,-0.14890553,0.04942769,0.0,0.0
-0.4354083,-0.022978965,0.055546798,0.0,0.0
-0.70789623,-0.11088778,-0.13878635,0.0,0.0
-0.53487056,-0.21656021,0.11360283,0.0,0.0
-0.5679111,-0.26067144,-0.0042614304,0.0,0.0
-0.29262266,-0.008484208,-0.11191486,0.0,0.0
-0.013897564,0.017629571,-0.07053716,0.0,0.0
0.51477396,-0.06828973,-0.019442527,0.0,0.0
0.50672954,-0.24674155,0.16564633,0.0,0.0
0.14396107,0.10212058,-0.17531118,0.0,0.0
-0.7900333,-0.04408807,-0.019953776,0.0,0.0
-0.051049683,-0.017294155,0.07863394,0.0,0.0
0.37126887,0.10774519,-0.16045631,0.0,0.0
-0.48863545,-0.17477533,0.13758637,0.0,0.0
-0.64586085,-0.20824896,-0.06437534,0.0,0.0
0.25410968,0.03200566,0.18991646,0.0,0.0
0.05589,-0.0616754,0.06571815,0.0,0.0
0.63134015,-0.19761081,0.1500791,0.0,0.0
-0.12204939,-0.016231265,0.042574316,0.0,0.0
-0.2949269,0.26904625,-0.05950298,0.0,0.0
-0.5357435,0.32187477,-0.124954015,0.0,0.0
0.03094845,0.3324494,-0.08014139,0.0,0.0
0.36229807,-0.24775417,0.17963293,0.0,0.0
0.11154997,-0.12877043,0.047383163,0.0,0.0
0.82665694,0.25515997,0.01911277,0.0,0.0
0.621609,0.52501345,0.24354555,0.0,0.0
0.50023407,-0.057762135,0.01593128,0.0,0.0
0.11924771,-0.080685146,-0.1414144,0.0,0.0
0.60131335,0.2136383,-0.10844883,0.0,0.0
0.1362748,-0.1286212,-0.027996898,0.0,0.0
0.65866077,-0.012233662,-0.08903517,0.0,0.0
0.36706904,0.04140043,-0.15061732,0.0,0.0
0.5887794,-0.17869532,-0.024259374,0.0,0.0
0.5330571,0.0790083,-0.07538526,0.0,0.0
0.53331393,-0.010053644,0.22677824,0.0,0.0
-0.41024277,-0.09524322,0.2330923,0.0,0.0
0.019971976,-0.053100456,-0.026713436,0.0,0.0
0.28017786,0.03546446,0.014605645,0.0,0.0
