x,y,z,f,scl1
0.50666136,-0.2619719,0.17360784,0.0,0.0
-0.77066696,-0.116503365,-0.18281505,0.0,0.0
0.07467594,-0.002440204,-0.17652686,0.0,0.0
0.19994038,-0.029660175,-0.08165483,0.0,0.0
-0.47484016,0.07200573,-0.02554416,0.0,0.0
0.036200766,-0.17145531,0.12529038,0.0,0.0
0.531118,-0.15718716,-0.040548492,0.0,0.0
-0.6889862,-0.1730269,-0.11680647,0.0,0.0
-0.0075827665,0.030435469,1.5750818e-05,0.0,0.0
0.12297411,0.11429712,0.19379903,0.0,0.0
-0.3473529,0.43589923,-0.103871465,0.0,0.0
-0.02103167,-0.23851353,0.16284859,0.0,0.0
0.70664483,0.01838578,-0.034599975,0.0,0.0
-0.73104495,-0.17052652,0.05596638,0.0,0.0
0.019946951,-0.13128828,-0.06310638,0.0,0.0
0.6307788,0.0144382315,-0.010921728,0.0,0.0
-0.5265447,-0.0693982,-0.13557118,0.0,0.0
0.061027307,-0.0165543,-0.058313742,0.0,0.0
0.116696015,-0.0026089568,-0.004663248,0.0,0.0
0.47892177,-0.123815045,0.13509463,0.0,0.0
0.6069995,0.3494118,-0.10374017,0.0,0.0
-0.12846686,0.1306475,0.016197912,0.0,0.0
0.51931274,0.052733727,0.044836923,0.0,0.0
-0.6244635,-0.002905793,-0.062512465,0.0,0.0
0.27930865,0.15690301,-0.038883448,0.0,0.0
0.224007,-0.21902424,0.15818202,0.0,0.0
-0.55742604,0.11728612,-0.13405198,0.0,0.0
-0.5094243,-0.0076837237,-0.086117245,0.0,0.0
0.44071415,-0.0629602,0.24761334,0.0,0.0
-0.15212715,0.080430426,-0.014768349,0.0,0.0
-0.16910546,-0.20937744,-0.027126346,0.0,0.0
-0.15129286,0.091482356,-0.023287619,0.0,0.0
0.10258626,0.20544875,-0.06476576,0.0,0.0
-0.115519464,-0.06646625,0.14873324,0.0,0.0
-0.010846556,-0.030535478,-0.19582227,0.0,0.0
-0.3164584,0.18933938,-0.13377602,0.0,0.0
0.017278126,0.20139927,-0.09430963,0.0,0.0
0.62521833,-0.023914494,-0.1145148,0.0,0.0
0.14046311,-0.11219949,0.0099587245,0.0,0.0
-0.7697309,-0.06151082,0.05103837,0.0,0.0
-0.50399137,-0.099779904,0.07076317,0.0,0.0
0.08464892,-0.0903286,0.12294339,0.0,0.0
0.50030154,-0.082964405,-0.100519,0.0,0.0
0.5267236,-0.23471515,0.0834421,0.0,0.0
-0.27623758,0.14768106,-0.13388385,0.0,0.0
0.69063044,-0.19026648,0.109694146,0.0,0.0
0.60988426,-0.08575455,0.08313201,0.0,0.0
0.3768083,-0.13841374,0.11505999,0.0,0.0
0.39416575,-0.1751101,0.11110344,0.0,0.0
0.30415365,0.15247178,-0.1193799,0.0,0.0
-0.34089565,-0.15205736,-0.009873874,0.0,0.0
-0.47477254,-0.024847649,-0.08490343,0.0,0.0
0.42695433,-0.19179183,0.06748793,0.0,0.0
0.2264734,-0.026668053,-0.07928324,0.0,0.0
-0.119748875,-0.14712875,-0.10323623,0.0,0.0
-0.21613237,0.0529199,-0.12199673,0.0,0.0
-0.42939484,0.17616194,-0.070523,0.0,0.0
0.93408537,-0.06557893,-0.0560956,0.0,0.0
-0.22039524,-0.07459935,0.028768288,0.0,0.0
-0.2627628,-0.3582835,0.38445744,0.0,0.0
0.3646358,-0.2663638,0.05562053,0.0,0.0
-0.91769725,0.1684299,-0.13951449,0.0,0.0
0.28994447,-0.1985929,0.33863643,0.0,0.0
-0.5460195,-0.17947228,-0.12961222,0.0,0.0
-0.43613952,-0.07286304,-0.01549819,0.0,0.0
-1.0125166,0.069296144,0.013327267,0.0,0.0
0.5548932,-0.037212335,0.015418975,0.0,0.0
0.62620485,-0.21897191,-0.03463516,0.0,0.0
-0.4920576,0.07716199,-0.04776155,0.0,0.0
0.14527333,-0.15829311,0.04317227,0.0,0.0
-0.681635,-0.26393217,-0.039035913,0.0,0.0
-0.19018175,-0.110853605,-0.016621768,0.0,0.0
-0.5855726,-0.06441833,-0.105221465,0.0,0.0
0.53934693,0.018635837,-0.08901603,0.0,0.0
0.2799853,-0.046408836,-0.013712631,0.0,0.0
-0.66191196,-0.18613915,0.2263173,0.0,0.0
0.03114272,0.33958137,0.034873728,0.0,0.0
-0.06640949,0.19984266,-0.033334218,0.0,0.0
0.37514415,0.24534555,0.018609308,0.0,0.0
-0.4136745,-0.23459734,0.13613006,0.0,0.0
0.25434425,0.15680464,-0.086741686,0.0,0.0
-0.70129526,0.08025897,-0.12632386,0.0,0.0
0.2279389,-0.037822768,-0.01802,0.0,0.0
0.5865633,0.039429188,-0.025660481,0.0,0.0
0.044224482,-0.20515633,0.14169866,0.0,0.0
0.54488873,-0.20493151,-0.0007268542,0.0,0.0
-0.7085818,0.061674554,-0.1374704,0.0,0.0
-0.083849385,-0.1990213,0.091842726,0.0,0.0
-0.6808432,0.05006743,-0.11886147,0.0,0.0
0.23068921,0.16945264,-0.12981442,0.0,0.0
0.51029676,-0.092434734,-0.0033217757,0.0,0.0
-0.5258121,-0.031605456,-0.06666251,0.0,0.0
-0.6708023,0.03358786,-0.120284386,0.0,0.0
-0.031327162,-0.060245197,-0.12065724,0.0,0.0
-0.7940801,-0.19032592,0.042576935,0.0,0.0
0.44935617,0.13182828,0.12967302,0.0,0.0
0.69402295,-0.18328674,0.17782012,0.0,0.0
0.55290246,-0.17520474,0.05070057,0.0,0.0
-0.29784578,-0.09853317,0.0061880685,0.0,0.0
-0.17413393,-0.10158474,0.085876435,0.0,0.0
-0.19972049,-0.03308767,0.028978745,0.0,0.0
0.3978891,-0.009053066,0.0758429,0.0,0.0
0.24689974,-0.10841234,0.10281869,0.0,0.0
0.60116833,0.03521628,-0.13989502,0.0,0.0
-0.463756,-0.23550943,-0.0043316428,0.0,0.0
0.27283856,0.0029044447,0.062226523,0.0,0.0
0.7383769,-0.054963086,0.2509707,0.0,0.0
-0.015046822,-0.21589163,0.19665888,0.0,0.0
-0.2757566,-0.08159221,0.101910666,0.0,0.0
-0.2927542,-0.15508264,0.23635352,0.0,0.0
-0.33733654,-0.00582763,-0.043499283,0.0,0.0
0.6102756,-0.1272611,-0.065586634,0.0,0.0
0.57382464,-0.13178243,0.14857727,0.0,0.0
-0.093747795,-0.009850383,0.00071084243,0.0,0.0
0.7130931,-0.123848125,0.23649755,0.0,0.0
-0.67691064,0.10908541,-0.041578922,0.0,0.0
0.34169313,0.030375184,-0.100478165,0.0,0.0
-0.119983055,0.14179409,-0.12311658,0.0,0.0
0.057132304,0.16659187,-0.13422742,0.0,0.0
0.066459805,0.13384408,0.0029928517,0.0,0.0
-0.19610704,-0.16494283,0.13563642,0.0,0.0
0.01031201,0.1181751,0.014250665,0.0,0.0
-0.316428,0.028844384,-0.08213512,0.0,0.0
-0.6522777,0.0075856387,-0.03696871,0.0,0.0
0.27250463,0.02647316,-0.121875405,0.0,0.0
-0.66392624,-0.17802711,-0.12924205,0.0,0.0
0.44260922,0.022992171,-0.033470526,0.0,0.0
0.17552099,0.02238697,0.031222945,0.0,0.0
0.023094557,-0.1894293,0.026376253,0.0,0.0
0.27797472,-0.22579516,0.2425641,0.0,0.0
0.64422715,-0.16768244,-0.284898,0.0,0.0
0.16054584,-0.12435808,-0.06949191,0.0,0.0
0.5486333,-0.15164137,0.039141383,0.0,0.0
-0.71589005,-0.23118544,0.08587694,0.0,0.0
-0.66837245,-0.14878024,0.19460279,0.0,0.0
-0.94643056,0.18813534,-0.1479937,0.0,0.0
0.039910693,0.06076919,-0.12162302,0.0,0.0
0.21710645,0.024514696,-0.0024418358,0.0,0.0
-0.4861855,0.068654865,-0.07156898,0.0,0.0
0.34151104,-0.06983133,-0.009950157,0.0,0.0
0.127728,-0.1583224,0.08255854,0.0,0.0
0.4374269,-0.13339289,-0.13821442,0.0,0.0
0.15211755,0.1900758,0.014224383,0.0,0.0
-0.0035201192,-0.014141821,-0.05685617,0.0,0.0
-0.6734039,0.09610586,-0.11700792,0.0,0.0
0.15925099,-0.21243094,-0.029971195,0.0,0.0
-0.23154151,0.08485106,-0.12210285,0.0,0.0
-0.7688658,0.1714678,-0.10652804,0.0,0.0
0.045264926,-0.051469408,0.008931043,0.0,0.0
0.3399059,0.10156778,-0.09869992,0.0,0.0
-0.46339697,-0.009620064,-0.033362936,0.0,0.0
-0.13493705,0.03380962,-0.07109034,0.0,0.0
-0.7363835,-0.14433599,-0.08422724,0.0,0.0
0.40546563,0.19293112,-0.031247446,0.0,0.0
-0.37828758,-0.01032029,-0.08739953,0.0,0.0
0.7236023,-0.061072882,-0.08974137,0.0,0.0
0.28796825,-0.056763947,0.026710864,0.0,0.0
0.5390488,0.053071957,-0.11402653,0.0,0.0
-0.71863437,-0.18067566,0.15084413,0.0,0.0
-0.455897,0.055784356,-0.06064439,0.0,0.0
0.42676386,-0.032973215,0.09959516,0.0,0.0
0.09046937,-0.06755794,0.022152368,0.0,0.0
-0.46046862,0.034875948,-0.06155068,0.0,0.0
0.7339601,0.059019763,-0.0148509005,0.0,0.0
-0.37158003,0.083848774,-0.1555222,0.0,0.0
0.22683512,-0.12981012,0.19382463,0.0,0.0
0.5823603,-0.23345767,0.1497786,0.0,0.0
0.72140545,-0.05593499,-0.12530018,0.0,0.0
0.22109252,-0.3784083,0.044924825,0.0,0.0
-0.1975777,-0.15316081,0.14342338,0.0,0.0
-0.0406737,-0.12248875,-0.004458255,0.0,0.0
0.71710366,-0.2120512,0.19853796,0.0,0.0
0.64102423,-0.09085475,-0.13450989,0.0,0.0
-0.20784174,-0.011330382,-0.019950094,0.0,0.0
-0.08674053,-0.0406035,-0.022928827,0.0,0.0
-0.11415131,-0.07540503,-0.05035781,0.0,0.0
-0.37821442,-0.19541785,0.104545265,0.0,0.0
-0.12173085,-0.014969187,-0.04277461,0.0,0.0
0.3425241,0.10526881,-0.03171455,0.0,0.0
0.016231252,-0.15662241,0.15544455,0.0,0.0
0.58939767,-0.011774226,-0.017933538,0.0,0.0
0.38089058,-0.033921782,0.0362012,0.0,0.0
0.21000679,0.05161063,-0.092968196,0.0,0.0
0.74207085,-0.061485905,-0.114327535,0.0,0.0
-0.35176793,-0.033970572,-0.070051916,0.0,0.0
0.17582794,-0.18699226,-0.05227953,0.0,0.0
0.339143,0.072653994,-0.05620256,0.0,0.0
0.7289365,-0.17266473,-0.012043626,0.0,0.0
-0.17572662,-0.0030869492,-0.039138127,0.0,0.0
-0.12445247,-0.1483654,-0.05141863,0.0,0.0
0.16236362,-0.20268229,0.1546444,0.0,0.0
-0.069961585,-0.08342181,0.049494077,0.0,0.0
0.24963984,-0.12577927,0.116385564,0.0,0.0
0.1870974,0.07860132,-0.13298056,0.0,0.0
0.37280956,-0.103259444,0.16114064,0.0,0.0
0.12467428,0.009633096,-0.06374012,0.0,0.0
-0.22729906,-0.10236713,0.19386934,0.0,0.0
-0.5551236,-0.14202736,-0.057608217,0.0,0.0
0.35089204,0.025279053,0.016080815,0.0,0.0
0.32298714,-0.08191894,0.14199723,0.0,0.0
0.3052256,-0.0143575575,-0.096859425,0.0,0.0
0.284615,0.08117036,-0.12487746,0.0,0.0
-0.12409964,0.10675614,-0.1362288,0.0,0.0
-0.16917925,0.09898259,-0.045695394,0.0,0.0
-0.15076046,-0.09684397,0.16155182,0.0,0.0
0.18456244,-0.07856774,-0.071343236,0.0,0.0
-0.76366574,-0.112917736,-0.019960126,0.0,0.0
-0.024736235,-0.25204518,-0.045361783,0.0,0.0
0.46279386,-0.18803516,0.1404782,0.0,0.0
-0.50501364,0.08479122,-0.12725551,0.0,0.0
0.8878615,0.1686593,-0.0024684016,0.0,0.0
0.48640603,-0.08603803,-0.18229347,0.0,0.0
0.12687722,-0.078225136,0.06651487,0.0,0.0
-0.42347178,0.007673138,-0.1853701,0.0,0.0
0.49583444,-0.12265308,-0.000734243,0.0,0.0
-0.1096565,-0.1670728,0.017965887,0.0,0.0
-0.38243207,-0.14942195,0.14229578,0.0,0.0
0.23591015,0.1724511,0.019570671,0.0,0.0
-0.5034964,0.055303164,-0.09609742,0.0,0.0
0.58073014,0.015009112,-0.060200848,0.0,0.0
0.02695767,-0.086691104,0.26698613,0.0,0.0
-0.44040346,-0.06046576,0.0089478,0.0,0.0
0.43301892,0.010666445,-0.11227139,0.0,0.0
0.7497356,-0.060331013,0.03020055,0.0,0.0
-0.68795455,0.037901387,0.072129294,0.0,0.0
0.14289467,-0.24964386,0.17451137,0.0,0.0
0.0725975,-0.1944826,0.05800325,0.0,0.0
0.7274936,0.0832264,-0.15465064,0.0,0.0
-0.6932245,-0.17475,0.17110352,0.0,0.0
-0.13915952,-0.29472566,-0.025008999,0.0,0.0
0.377952,0.17464098,-0.12243391,0.0,0.0
0.5243555,0.020601418,-0.1945273,0.0,0.0
0.42798334,0.19134183,-0.08537703,0.0,0.0
-0.44781527,-0.27001193,0.36868507,0.0,0.0
-0.37311628,-0.03547326,0.05427378,0.0,0.0
-0.14005148,0.13559031,-0.08709515,0.0,0.0
0.29986024,0.09584002,-0.14323021,0.0,0.0
0.014779017,0.1832031,-0.17070259,0.0,0.0
0.5180703,-0.20751724,0.20220758,0.0,0.0
0.21419513,0.012548874,0.026405023,0.0,0.0
-0.3201125,-0.13938533,-0.14003076,0.0,0.0
-0.70220345,-0.22686541,-0.08808862,0.0,0.0
0.19758272,0.2536635,-0.01935875,0.0,0.0
0.44734237,0.07254593,-0.10155037,0.0,0.0
-0.2830085,-0.119889,0.23480667,0.0,0.0
0.1129449,0.08874823,-0.088537954,0.0,0.0
0.55284196,-0.009022388,0.01082289,0.0,0.0
-0.6616583,-0.15125003,0.20960197,0.0,0.0
-0.40671134,-0.12536919,0.0006910147,0.0,0.0
-0.726533,-0.1349143,-0.1427502,0.0,0.0
-0.438223,-0.14426787,0.078627296,0.0,0.0
0.66642576,0.1393462,-0.019593112,0.0,0.0
0.6205736,0.13244057,0.00661743,0.0,0.0
0.15777205,0.422787,-0.08880889,0.0,0.0
0.25706086,-0.18681636,0.0069693904,0.0,0.0
-0.44490528,-0.1696411,0.15133089,0.0,0.0
-0.609916,-0.23330243,0.002539019,0.0,0.0
-0.46274817,-0.18690763,0.13765588,0.0,0.0
-0.039949045,0.29044712,-0.06711062,0.0,0.0
-0.0623483,0.14599754,-0.09702047,0.0,0.0
0.44705835,-0.22118257,0.15976565,0.0,0.0
0.45814586,-0.08597238,-0.14159712,0.0,0.0
0.66775405,0.16955523,0.002134776,0.0,0.0
-0.13352387,-0.218582,0.23963313,0.0,0.0
-0.11231335,0.2245634,-0.10924813,0.0,0.0
0.2040371,-0.072828054,0.0030634366,0.0,0.0
-0.17773007,0.09208307,-0.09966236,0.0,0.0
-0.102097504,-0.054275263,0.010234375,0.0,0.0
0.074183,-0.05520179,-0.116221435,0.0,0.0
0.8494283,0.4130737,0.014627162,0.0,0.0
0.29497284,0.0052695572,-0.16064353,0.0,0.0
0.18464158,0.16128293,-0.12099411,0.0,0.0
-0.33564425,0.06690819,-0.062819615,0.0,0.0
0.18477647,-0.07210377,-0.13446662,0.0,0.0
0.7949647,-0.15492171,0.121746466,0.0,0.0
-0.7538803,0.064278565,-0.11764028,0.0,0.0
0.5982753,-0.26001778,0.033760127,0.0,0.0
0.2660216,-0.20040803,0.15683219,0.0,0.0
0.26663914,-0.08053652,0.054880302,0.0,0.0
-0.86254346,-0.0533558,-0.09627588,0.0,0.0
0.68997306,-0.14535409,-0.031759042,0.0,0.0
0.15375821,0.17315455,-0.1206474,0.0,0.0
0.48685008,-0.17045169,-0.09784681,0.0,0.0
-0.43772116,-0.036578715,0.18117015,0.0,0.0
-0.8016644,-0.024047602,-0.054544732,0.0,0.0
0.07496103,-0.041476708,-0.02098851,0.0,0.0
0.068821415,-0.23147225,-0.09494275,0.0,0.0
0.06099375,-0.16155183,0.022840545,0.0,0.0
-0.63224,-0.1431532,0.028995313,0.0,0.0
0.68671983,0.27730125,-0.0048500355,0.0,0.0
0.2881574,0.17419903,-0.10318288,0.0,0.0
0.79589915,0.071071945,-0.11163578,0.0,0.0
0.039385863,-0.14434654,-0.09300429,0.0,0.0
0.47409356,-0.0639756,-0.01679925,0.0,0.0
-0.35564512,-0.11078055,0.16120857,0.0,0.0
-0.29325762,-0.075479716,-0.10708628,0.0,0.0
0.24384183,-0.16506964,0.1883073,0.0,0.0
0.21466441,-0.08563087,-0.20025231,0.0,0.0
0.43168345,0.16568704,-0.08882977,0.0,0.0
0.42154902,0.09446215,-0.00261969,0.0,0.0
-0.83270407,-0.1168508,-0.087398015,0.0,0.0
0.3651461,-0.06257037,-0.12558657,0.0,0.0
0.79521286,0.21201889,-0.10724269,0.0,0.0
0.39983952,0.33141884,-0.10518903,0.0,0.0
-0.030006582,-0.02941031,-0.035304718,0.0,0.0
0.04063704,-0.1765935,0.24797545,0.0,0.0
-0.31125325,-0.22208498,-0.09978018,0.0,0.0
0.6745836,-0.25365078,0.0977162,0.0,0.0
-0.14591086,-0.083163634,0.17573789,0.0,0.0
-0.0061210417,-0.05583513,-0.014091186,0.0,0.0
0.7965351,0.11481636,-0.10060605,0.0,0.0
-0.46911404,-0.14807174,-0.012054543,0.0,0.0
-0.45434567,0.2481566,-0.00060324464,0.0,0.0
0.89018303,-0.13596101,0.058084786,0.0,0.0
0.11347047,-0.29640222,0.39117226,0.0,0.0
-0.40747923,-0.04813275,-0.16814595,0.0,0.0
0.5046901,0.12963764,-0.14410143,0.0,0.0
-0.2729783,0.056828722,-0.02771011,0.0,0.0
0.3205361,-0.1808445,-0.096778385,0.0,0.0
0.30969122,-0.110527016,-0.100804076,0.0,0.0
0.086921245,0.0027788987,-0.1318244,0.0,0.0
0.49007246,-0.12525651,-0.09827324,0.0,0.0
-0.8574888,-0.020484181,-0.033968605,0.0,0.0
-0.45007846,0.21010453,-0.06497254,0.0,0.0
0.57546276,-0.011055406,-0.011671875,0.0,0.0
-0.1848755,-0.11595128,0.23561741,0.0,0.0
0.24532278,-0.24226497,0.049628362,0.0,0.0
-0.06442092,-0.023460584,-0.016369667,0.0,0.0
0.4880868,0.37604272,-0.09691355,0.0,0.0
-0.81996304,0.05273347,-0.06848848,0.0,0.0
0.27005634,-0.013004841,-0.082467474,0.0,0.0
0.47384176,-0.14039034,-0.05203024,0.0,0.0
0.011483417,-0.19961517,0.09698691,0.0,0.0
0.441608,-0.18162024,0.13593954,0.0,0.0
0.3976231,-0.114277236,0.18727742,0.0,0.0
-0.2677554,-0.21965949,0.23009668,0.0,0.0
0.7344946,-0.043149244,0.015662083,0.0,0.0
0.14247231,0.0030213685,-0.17428996,0.0,0.0
0.7191974,-0.12930106,-0.102825716,0.0,0.0
0.0965417,0.27633077,-0.112227045,0.0,0.0
0.27154398,-0.06907992,0.00507261,0.0,0.0
0.43882042,-0.030855238,0.045964986,0.0,0.0
0.031697728,0.18771604,-0.08690145,0.0,0.0
-0.70224696,-0.14537533,0.008952055,0.0,0.0
-0.51759356,-0.2060642,-0.014302335,0.0,0.0
0.032556396,-0.13345973,-0.09058067,0.0,0.0
-0.21844071,-0.17416032,0.02626709,0.0,0.0
0.23305148,0.14001863,-0.043770302,0.0,0.0
0.01030663,-0.008450744,0.024201173,0.0,0.0
0.30780312,0.056262385,-0.10025337,0.0,0.0
-0.18907906,-0.023080342,0.066824384,0.0,0.0
-0.18225741,-0.1466319,-0.08805163,0.0,0.0
0.17544042,0.15140076,-0.11997257,0.0,0.0
-0.050482787,-0.14841853,-0.009359842,0.0,0.0
0.62341416,-0.03980091,-0.06059447,0.0,0.0
-0.15742454,-0.095155224,-0.082242124,0.0,0.0
-0.70134413,-0.028450191,-0.01398594,0.0,0.0
0.18712942,0.051799055,-0.15560715,0.0,0.0
0.51673836,-0.18118545,0.10272913,0.0,0.0
0.43623313,-0.08904057,0.2226568,0.0,0.0
-0.460509,-0.02138886,-0.03151444,0.0,0.0
-0.41003695,-0.11419488,-0.15733345,0.0,0.0
0.011258312,-0.20308498,0.2920363,0.0,0.0
0.5360547,0.3310787,-0.12383498,0.0,0.0
-0.67468894,0.32563552,-0.1293705,0.0,0.0
-0.26825845,-0.21873292,0.1549654,0.0,0.0
-0.116288766,-0.055848923,-0.042409137,0.0,0.0
-0.27834877,0.08561958,0.11485168,0.0,0.0
0.014150149,-0.18683703,0.09367733,0.0,0.0
-0.8707838,-0.07650815,-0.1034953,0.0,0.0
-0.5753084,-0.016841028,0.023779377,0.0,0.0
0.1525328,-0.002923272,0.11870587,0.0,0.0
0.41942683,-0.041045435,0.11724731,0.0,0.0
-0.50578606,-0.14622419,-0.1065407,0.0,0.0
0.60087985,0.44185027,-0.08465254,0.0,0.0
0.19385192,0.34551954,-0.05006556,0.0,0.0
-0.32587358,-0.1722593,-0.12684749,0.0,0.0
0.8085962,-0.10071322,-0.1060036,0.0,0.0
0.22434613,-0.19576702,0.1447779,0.0,0.0
0.55479294,-0.2099738,-0.064944334,0.0,0.0
-0.4335856,-0.0803381,0.12296843,0.0,0.0
-0.9302759,0.23351371,-0.062730886,0.0,0.0
0.7279331,-0.14080669,-0.06563365,0.0,0.0
0.31681105,-0.048439812,0.0864971,0.0,0.0
-0.23584847,0.027051654,0.15668394,0.0,0.0
0.6992694,0.070805624,-0.21111813,0.0,0.0
-0.32494766,0.10547006,-0.110185616,0.0,0.0
0.0026645379,-0.10070684,0.14943843,0.0,0.0
0.047534574,0.10610906,0.026177252,0.0,0.0
-0.29111928,0.061405223,0.14983502,0.0,0.0
0.11925425,0.22575456,-0.1104686,0.0,0.0
0.3869317,-0.1331032,0.17387326,0.0,0.0
-0.7744424,0.077322826,-0.09529675,0.0,0.0
-0.6266093,-0.101983145,0.12169215,0.0,0.0
-0.47126886,-0.075289465,-0.102328405,0.0,0.0
-0.6993618,-0.17856857,-0.07401519,0.0,0.0
-0.17429203,-0.011269424,-0.036575474,0.0,0.0
0.22650842,0.22986636,-0.104500994,0.0,0.0
0.24252088,-0.06930121,0.030851966,0.0,0.0
0.7037154,0.024293438,-0.03236318,0.0,0.0
0.02562639,0.19988659,-0.1343295,0.0,0.0
0.9155247,-0.050499395,-0.15255508,0.0,0.0
0.6747996,0.48912802,0.088061266,0.0,0.0
-0.26329887,0.071797855,-0.1580048,0.0,0.0
-0.22877866,-0.06756279,-0.11251681,0.0,0.0
0.7376181,0.10646818,-0.07698449,0.0,0.0
0.48984587,0.056736477,-0.020977091,0.0,0.0
-0.2836124,-0.039773338,-0.12009198,0.0,0.0
0.46260613,-0.20072438,0.065150455,0.0,0.0
-0.63493794,-0.21590823,0.09346909,0.0,0.0
-0.564918,0.15703999,-0.13997689,0.0,0.0
0.13332634,-0.18700512,-0.03315478,0.0,0.0
0.5102756,-0.24221687,0.35702685,0.0,0.0
0.026613088,-0.08656197,0.08343144,0.0,0.0
0.09780258,-0.15684888,-0.046514586,0.0,0.0
-0.35242203,-0.16911781,0.045825154,0.0,0.0
0.42146483,0.1575045,-0.063590445,0.0,0.0
0.38633233,-0.14297633,-0.094545,0.0,0.0
0.7117112,0.56118137,-0.13470103,0.0,0.0
-0.21140577,0.12953448,-0.06646839,0.0,0.0
0.02078638,-0.18626148,0.026873222,0.0,0.0
0.5910986,-0.2848254,0.046511024,0.0,0.0
-0.29093814,-0.23412503,0.034335446,0.0,0.0
0.10268213,0.037916362,-0.15092552,0.0,0.0
-0.18901893,-0.17819989,0.0077752406,0.0,0.0
-0.7341859,0.02394553,-0.09055272,0.0,0.0
0.4751038,-0.17868909,0.028545655,0.0,0.0
-0.7487931,-0.09570413,0.043181308,0.0,0.0
0.71174335,0.4019638,-0.0929359,0.0,0.0
0.34847352,0.22887261,-0.036398973,0.0,0.0
0.39868048,0.057832148,-0.055117447,0.0,0.0
-0.07965869,-0.08415048,0.10306866,0.0,0.0
0.35790232,0.04681777,-0.14773235,0.0,0.0
0.6572577,-0.066450074,-0.15400125,0.0,0.0
0.47128615,-0.28914088,0.25318843,0.0,0.0
0.7617697,-0.18550101,0.20241368,0.0,0.0
-0.1498302,-0.064778104,0.062116437,0.0,0.0
0.00022547657,0.15234798,-0.109211326,0.0,0.0
0.33078003,0.2273717,-0.09629945,0.0,0.0
-0.9417768,0.09723476,-0.010538086,0.0,0.0
0.25804555,-0.17973188,-0.009070677,0.0,0.0
0.29538128,0.25294924,-0.12821758,0.0,0.0
0.38782153,0.11876191,-0.103179514,0.0,0.0
0.03361569,-0.13537979,-0.11342971,0.0,0.0
0.72244406,0.04535737,-0.11063103,0.0,0.0
-0.7484364,-0.20200531,-0.009600003,0.0,0.0
-0.28097832,-0.17594203,0.14863248,0.0,0.0
-0.064053364,0.07991595,-0.08922684,0.0,0.0
0.4586579,-0.26939368,-0.064041644,0.0,0.0
0.43003973,0.35713923,0.04902801,0.0,0.0
0.5436563,0.009313787,-0.15342319,0.0,0.0
-0.8460482,-0.03786284,-0.21644422,0.0,0.0
0.67990625,0.013720378,-0.05265444,0.0,0.0
0.028377958,-0.1743115,-0.0467169,0.0,0.0
-0.25260043,0.1347095,-0.105087,0.0,0.0
-0.42349726,-0.08975223,0.06130351,0.0,0.0
-0.79761016,0.02514189,-0.06725762,0.0,0.0
0.41606382,-0.15442629,0.065906525,0.0,0.0
0.4547998,0.24439146,-0.016915165,0.0,0.0
-0.43434268,0.14271128,-0.02671637,0.0,0.0
0.6291164,0.040582217,-0.14667101,0.0,0.0
-0.09218169,0.10851815,-0.018111633,0.0,0.0
-0.54689014,0.29772475,-0.10109035,0.0,0.0
0.6792447,-0.031665318,-0.008906779,0.0,0.0
0.057004105,0.25620005,-0.1373061,0.0,0.0
-0.52264506,0.025407402,-0.07099465,0.0,0.0
0.22377698,-0.17039724,0.20514923,0.0,0.0
-0.05095316,-0.092348374,-0.0044194474,0.0,0.0
0.45899862,-0.02809022,-0.21637027,0.0,0.0
0.41184357,0.0461647,-0.037991486,0.0,0.0
-0.14894931,-0.040895127,-0.0016727115,0.0,0.0
-0.14294861,-0.1011852,0.14963458,0.0,0.0
-0.70807755,-0.06540933,-0.07749481,0.0,0.0
-0.33937114,-0.09736016,0.07453726,0.0,0.0
-0.7291078,-0.19645046,-0.13987204,0.0,0.0
0.004379444,-0.031140912,-0.092922464,0.0,0.0
-0.14149687,-0.07007044,0.14672641,0.0,0.0
0.7703801,-0.032349687,-0.089662485,0.0,0.0
0.39488807,-0.04040771,-0.18389408,0.0,0.0
0.043925315,-0.16763163,0.20559959,0.0,0.0
-0.48448688,-0.20732225,0.056171037,0.0,0.0
0.60878277,0.075536065,0.09364283,0.0,0.0
-0.46318743,-0.17648067,0.18780099,0.0,0.0
0.37439626,-0.20800765,0.32692552,0.0,0.0
-0.58245015,0.04744102,-0.10873638,0.0,0.0
0.44323274,-0.027811963,-0.20804873,0.0,0.0
0.10131421,0.1619769,-0.0381475,0.0,0.0
0.45321518,-0.010628013,0.22541806,0.0,0.0
0.30243596,0.019162463,0.04779954,0.0,0.0
0.14657646,-0.23712058,0.3155939,0.0,0.0
0.3916196,0.13306934,0.03343213,0.0,0.0
0.5477044,0.32389465,-0.07307807,0.0,0.0
-0.057560686,0.1625228,-0.085175276,0.0,0.0
0.2874167,-0.17347239,-0.06679327,0.0,0.0
-0.102432944,-0.06758332,-0.12699233,0.0,0.0
0.43400836,0.1623494,-0.12265542,0.0,0.0
-0.80555296,-0.009881043,-0.107615955,0.0,0.0
-0.59200805,-0.005241409,-0.08369106,0.0,0.0
-0.2593074,-0.1432235,0.22496721,0.0,0.0
0.397641,0.32911497,0.037833303,0.0,0.0
-0.61623883,0.10474789,-0.13558413,0.0,0.0
-0.28190592,-0.21748994,-0.053040452,0.0,0.0
-0.41175574,-0.18472025,0.052054886,0.0,0.0
0.03321578,0.0072275023,-0.029510185,0.0,0.0
0.124675214,-0.14568403,0.13843854,0.0,0.0
