x,y,z,f,scl1
-0.40452543,0.14623407,-0.116321824,0.0,0.0
-0.5204188,-0.18378639,-0.09283811,0.0,0.0
0.087411106,-0.16864164,-0.03795151,0.0,0.0
-0.163477,0.3320018,-0.11171203,0.0,0.0
-0.6773809,-0.17905985,0.15338024,0.0,0.0
0.20251337,-0.037683625,0.13630985,0.0,0.0
-0.1148553,0.003581795,-0.03117307,0.0,0.0
0.62325037,-0.16009666,0.16727403,0.0,0.0
0.5156531,-0.10143563,0.22995764,0.0,0.0
-0.7277003,-0.041784815,-0.103651136,0.0,0.0
0.5445019,-0.057482008,-0.1203332,0.0,0.0
-0.5473989,-0.16127814,0.05266401,0.0,0.0
-0.4269291,-0.0003143046,0.039048187,0.0,0.0
-0.81645006,0.18027237,-0.098952755,0.0,0.0
-0.56455034,-0.06607435,-0.07455787,0.0,0.0
-0.43999928,-0.088238224,0.021981947,0.0,0.0
0.36224344,-0.17096658,-0.11700601,0.0,0.0
-0.7739774,-0.09319729,-0.06701226,0.0,0.0
0.2566367,0.2187005,-0.12918343,0.0,0.0
0.4347718,-0.034616143,-0.23204598,0.0,0.0
0.07613429,0.15870477,-0.13650246,0.0,0.0
0.174197,-0.013083221,0.0076722433,0.0,0.0
-0.30235514,0.12357402,-0.03258797,0.0,0.0
0.3705767,0.24108909,-0.046589438,0.0,0.0
-0.7944454,-0.13151978,-0.0014379559,0.0,0.0
0.4804288,0.0128661,-0.16751865,0.0,0.0
0.34090635,0.09736442,-0.09235283,0.0,0.0
0.014477518,-0.23122814,0.1650477,0.0,0.0
0.18694429,-0.15498747,-0.053119477,0.0,0.0
0.13753004,-0.18803081,0.11511267,0.0,0.0
-0.76279944,-0.08291947,-0.13158067,0.0,0.0
-0.2124259,-0.1340039,0.060915694,0.0,0.0
0.20898661,0.033550736,0.034178678,0.0,0.0
0.48954165,0.098375216,-0.10322418,0.0,0.0
0.1654302,-0.2620939,0.35923263,0.0,0.0
0.028986802,0.00840323,-0.07319665,0.0,0.0
-0.011093623,-0.1907126,0.030377993,0.0,0.0
-0.389887,0.17368478,-0.06726515,0.0,0.0
-0.33978933,-0.21804969,0.22481155,0.0,0.0
-0.024668377,-0.11485015,-0.11191982,0.0,0.0
-0.5993344,-0.23787937,0.08701669,0.0,0.0
0.74033743,-0.1967176,0.08413715,0.0,0.0
0.81690776,0.49952897,-0.027139254,0.0,0.0
-0.18310022,0.094077565,-0.04262196,0.0,0.0
0.31574273,-0.2746838,0.290191,0.0,0.0
-0.008933404,-0.1486854,0.19242659,0.0,0.0
-0.34410578,0.38631225,0.11792513,0.0,0.0
0.5309288,-0.13691276,0.047393337,0.0,0.0
0.60344,0.23763686,-0.037237264,0.0,0.0
-0.30651674,-0.10015229,0.11750006,0.0,0.0
0.7283794,-0.1334869,0.15296657,0.0,0.0
0.12252733,-0.18604733,0.110624865,0.0,0.0
0.19965099,-0.04297217,0.061637346,0.0,0.0
0.35389844,0.0178622,0.006992119,0.0,0.0
0.4188565,-0.1556472,-0.04709608,0.0,0.0
0.1749986,-0.22138736,0.22027867,0.0,0.0
-0.82796276,0.043425962,-0.07501429,0.0,0.0
-0.009716797,-0.031588893,0.10107491,0.0,0.0
-0.36643735,-0.19766358,0.1260285,0.0,0.0
-0.09139469,-0.14776686,0.09276258,0.0,0.0
0.16814327,0.12757887,-0.06691234,0.0,0.0
-0.6247839,-0.00609608,0.044696514,0.0,0.0
0.17104979,0.0058562118,-0.0033237946,0.0,0.0
0.1838348,-0.11271659,0.12620455,0.0,0.0
-0.23350617,0.15887117,-0.10047895,0.0,0.0
0.10184413,-0.21127585,0.2054003,0.0,0.0
-0.021908335,-0.19934621,0.19335246,0.0,0.0
-0.72671074,0.23332614,-0.024643714,0.0,0.0
-0.33415067,0.29955262,-0.09532398,0.0,0.0
-0.44178694,-0.19121617,-0.07619543,0.0,0.0
0.24825113,-0.14210387,-0.024091322,0.0,0.0
-0.5302391,0.031871404,0.0050164405,0.0,0.0
-0.87036425,0.103659905,-0.09870367,0.0,0.0
-0.4045745,-0.06989132,0.13365053,0.0,0.0
0.49142593,-0.17473635,0.2545301,0.0,0.0
-0.8077308,-0.15335071,-0.044604212,0.0,0.0
-0.4017657,-0.12740262,0.084271364,0.0,0.0
-0.09594554,0.13808253,-0.18462247,0.0,0.0
0.062437605,-0.2363116,0.097372025,0.0,0.0
0.41529146,0.039556358,-0.18116173,0.0,0.0
0.18984245,-0.1846739,0.27368698,0.0,0.0
-0.76485306,0.057072755,-0.09228028,0.0,0.0
0.48984474,0.24881037,-0.054775767,0.0,0.0
-0.24450411,-0.058184404,0.0405518,0.0,0.0
-0.26775888,-0.21823312,0.008510644,0.0,0.0
-0.25739294,-0.25531718,0.06747269,0.0,0.0
-0.36043712,-0.026210502,0.018950496,0.0,0.0
0.56756586,-0.23244974,0.029006403,0.0,0.0
0.28891134,0.014392396,0.21487142,0.0,0.0
0.123074055,-0.13396691,0.14210568,0.0,0.0
-0.17860936,0.027035002,0.059988353,0.0,0.0
-0.7313822,-0.18519601,0.14129497,0.0,0.0
-0.26844853,0.15724792,-0.08723162,0.0,0.0
-0.578068,0.008733653,0.14872484,0.0,0.0
0.28039053,-0.18641157,0.08132555,0.0,0.0
0.1992914,0.017066035,0.037191425,0.0,0.0
0.14509192,0.133481,-0.086779416,0.0,0.0
0.18059544,-0.20817012,0.013469692,0.0,0.0
0.14539571,-0.028059434,0.095385686,0.0,0.0
-0.13417582,-0.16827929,0.09920693,0.0,0.0
0.39301977,-0.22897518,0.17572668,0.0,0.0
-0.17731759,-0.18318091,-0.11339394,0.0,0.0
-0.022119533,-0.14202301,-0.107015185,0.0,0.0
-0.7283116,-0.14233074,0.019903284,0.0,0.0
-0.19656071,-0.22463718,0.18651941,0.0,0.0
0.20947151,-0.11800406,0.19687885,0.0,0.0
-0.12238462,-0.17381756,0.25840932,0.0,0.0
0.20051834,-0.12716113,0.1000794,0.0,0.0
0.12621737,0.017450545,-0.1248414,0.0,0.0
0.6057328,-0.12883933,-0.23048264,0.0,0.0
-0.001328303,-0.102353536,0.10180227,0.0,0.0
0.48759308,-0.18488383,0.120981954,0.0,0.0
0.7862853,0.4551849,-0.21964946,0.0,0.0
0.3243618,0.117855385,-0.13675965,0.0,0.0
-0.6421685,0.12387431,-0.0927081,0.0,0.0
0.8609035,-0.20930944,-0.049036093,0.0,0.0
0.19641012,-0.06292584,-0.03360878,0.0,0.0
-0.5797497,-0.17458595,-0.08087252,0.0,0.0
0.031192936,0.053111494,-0.06688705,0.0,0.0
0.00012271188,0.23919037,-0.13631588,0.0,0.0
-0.16099006,0.18560366,-0.137078,0.0,0.0
-1.0271264,0.0920513,0.010201868,0.0,0.0
-0.35478196,0.14120394,-0.11126788,0.0,0.0
-0.058688056,0.08826566,0.021999009,0.0,0.0
0.29990214,-0.112013906,-0.049707815,0.0,0.0
0.6059189,-0.16857252,-0.045205332,0.0,0.0
0.18528952,-0.1317341,-0.035724953,0.0,0.0
0.0010004465,-0.16052304,0.17194045,0.0,0.0
0.06781139,0.1645034,-0.13074031,0.0,0.0
-0.4839021,-0.0357659,-0.12429,0.0,0.0
0.47377986,0.099332236,-0.006581699,0.0,0.0
-0.08892295,0.13202201,0.025999676,0.0,0.0
0.4252824,0.093111604,-0.06264145,0.0,0.0
0.5509034,0.42876425,-0.029105501,0.0,0.0
0.031838186,-0.16083571,-0.05259035,0.0,0.0
0.14126901,-0.023195967,0.065469354,0.0,0.0
-0.82127005,-0.055106446,-0.041564513,0.0,0.0
-0.13405597,-0.19858351,0.16293342,0.0,0.0
0.03558823,0.023965161,-0.036675476,0.0,0.0
0.18195203,-0.04745707,0.098630115,0.0,0.0
0.0703517,-0.19268927,0.18697238,0.0,0.0
-0.06598105,0.04344815,-0.14666781,0.0,0.0
-0.18291236,0.032823756,-0.13296096,0.0,0.0
-0.0052401726,-0.07928756,-0.007877792,0.0,0.0
0.006554549,-0.19426705,0.24455036,0.0,0.0
0.33708942,0.22638398,-0.12743543,0.0,0.0
0.31102502,0.061954282,-0.13374373,0.0,0.0
0.4343387,-0.11043569,0.2147754,0.0,0.0
-0.55250376,-0.103977434,-0.120226614,0.0,0.0
0.30110836,-0.15035489,-0.035585534,0.0,0.0
0.69135946,-0.13651142,-0.01061231,0.0,0.0
-0.85549897,-0.037041273,-0.100437775,0.0,0.0
0.37347233,-0.11707819,0.09082101,0.0,0.0
0.2867437,-0.17837514,0.024722224,0.0,0.0
0.637975,-0.13535236,0.2734804,0.0,0.0
0.14821753,-0.23883018,0.10169405,0.0,0.0
-0.12510198,-0.22073784,0.12626572,0.0,0.0
-0.020085733,-0.17721638,0.1880197,0.0,0.0
-0.12669075,-0.08019669,0.03363176,0.0,0.0
0.3327587,-0.2369576,-0.06157104,0.0,0.0
0.4237023,0.20987871,-0.042339753,0.0,0.0
0.0210484,-0.020853726,-0.11209317,0.0,0.0
-0.59432745,-0.03506294,-0.0021932258,0.0,0.0
0.40645605,0.0026546419,0.00750811,0.0,0.0
-0.5712348,-0.062814265,0.065370835,0.0,0.0
-0.6900242,0.05777206,-0.14686179,0.0,0.0
-0.28016797,-0.08542964,0.12321235,0.0,0.0
-0.0035905477,0.126835,-0.12806681,0.0,0.0
0.256136,0.1097433,-0.10201853,0.0,0.0
-0.16708115,-0.03949106,0.10238013,0.0,0.0
-0.007798377,0.18458803,-0.11368898,0.0,0.0
-0.73132044,0.014498526,-0.0797275,0.0,0.0
-0.029909346,0.0073838523,-0.078173734,0.0,0.0
0.030923909,-0.20559761,-0.08188867,0.0,0.0
-0.23435149,-0.28224683,0.2515485,0.0,0.0
-0.36007634,-0.031994496,0.08748027,0.0,0.0
0.3107818,-0.22090808,0.1543014,0.0,0.0
-0.1996672,0.03081425,0.048305497,0.0,0.0
0.060007066,0.21650043,0.0048591075,0.0,0.0
-0.38225883,0.056353442,-0.14745648,0.0,0.0
0.32620052,-0.08471159,0.20748608,0.0,0.0
0.77709275,0.14940798,-0.12308066,0.0,0.0
-0.5959214,-0.180314,-0.079976,0.0,0.0
-0.47308126,-0.0088994615,-0.08430682,0.0,0.0
-0.3250956,0.06149948,0.00921999,0.0,0.0
0.07700005,0.15948467,0.008659035,0.0,0.0
0.8681501,0.20231292,-0.092129014,0.0,0.0
0.26042336,-0.1332589,0.20937073,0.0,0.0
0.6476391,-0.15524101,0.14727214,0.0,0.0
-0.3448727,0.011596447,-0.011742072,0.0,0.0
-0.24423432,-0.0904969,-0.11444882,0.0,0.0
0.31521228,-0.17738876,0.008408736,0.0,0.0
-0.5725561,-0.27844238,0.1330751,0.0,0.0
-0.031740084,-0.22716795,0.030544026,0.0,0.0
-0.054639045,-0.084397785,-0.013621247,0.0,0.0
0.44917998,-0.090452604,0.12225116,0.0,0.0
0.11000323,0.0237467,-0.12439119,0.0,0.0
0.048429016,0.11465174,-0.028476642,0.0,0.0
-0.4750827,-0.08559382,-0.02272049,0.0,0.0
0.50015116,-0.00035837712,0.064974695,0.0,0.0
0.6408441,0.31720105,0.12873313,0.0,0.0
-0.6577595,0.11077224,0.034337234,0.0,0.0
-0.6935427,0.027368618,-0.062347434,0.0,0.0
-0.12044359,0.13570672,0.08880896,0.0,0.0
-0.001069109,-0.11950776,0.023843836,0.0,0.0
-0.764518,-0.17088711,-0.05540207,0.0,0.0
0.48433688,-0.30058986,0.04396997,0.0,0.0
-0.18342306,-0.05693552,0.123734124,0.0,0.0
-0.49924678,0.15344553,0.0576626,0.0,0.0
0.08973836,-0.21531312,-0.045684814,0.0,0.0
-0.35748616,-0.16656299,-0.119091615,0.0,0.0
-0.28376105,-0.28013742,0.21943773,0.0,0.0
-0.5537622,-0.06016428,-0.068035,0.0,0.0
-0.72523415,-0.23682322,-0.01703109,0.0,0.0
0.77813125,0.2607757,-0.1292938,0.0,0.0
-0.31919345,-0.11090166,0.14300743,0.0,0.0
-0.0034760535,0.027562907,-0.061348446,0.0,0.0
-0.8429587,-0.07000389,0.031230576,0.0,0.0
0.24808314,-0.01659023,0.10140504,0.0,0.0
-0.2878834,-0.14141807,-0.07515837,0.0,0.0
0.5880881,-0.1742074,-0.0050085336,0.0,0.0
-0.30420858,0.14751206,-0.11653386,0.0,0.0
-0.40850374,0.10448269,-0.09988167,0.0,0.0
-0.2832561,0.0025548982,-0.005794844,0.0,0.0
0.43850735,0.21416864,-0.08892712,0.0,0.0
-0.8594712,0.06521347,-0.11305999,0.0,0.0
-0.51368654,-0.13807076,0.17037515,0.0,0.0
-0.22586761,-0.016618982,0.054162122,0.0,0.0
-0.26841384,0.24784698,-0.11062658,0.0,0.0
-0.07935318,0.15380794,-0.079752766,0.0,0.0
0.23409824,-0.0016443356,0.008004582,0.0,0.0
0.41681147,-0.07361731,-0.048218306,0.0,0.0
0.59114045,-0.24839278,0.059480384,0.0,0.0
0.59546524,-0.20512049,0.4495464,0.0,0.0
0.40646687,-0.4474595,0.54399055,0.0,0.0
-0.1924652,-0.13255946,0.21799251,0.0,0.0
-0.6257671,0.34663966,-0.117436826,0.0,0.0
0.55109817,0.059606142,-0.13018459,0.0,0.0
0.34886703,-0.2045516,0.0030070408,0.0,0.0
0.6509805,0.122988835,-0.050478503,0.0,0.0
0.28371644,-0.14299904,-0.16220745,0.0,0.0
-0.37514278,0.07014911,-0.06988183,0.0,0.0
-0.4952925,-0.14884181,-0.08068544,0.0,0.0
-0.29904526,0.32110864,0.069080755,0.0,0.0
-0.43251097,-0.09966476,0.019620776,0.0,0.0
0.044085514,-0.0057512885,0.09221509,0.0,0.0
-0.1650402,0.13793914,0.03902191,0.0,0.0
0.67293173,-0.003093557,-0.15856025,0.0,0.0
-0.14166862,-0.1529266,0.13509673,0.0,0.0
-0.55032957,-0.04644732,-0.13080011,0.0,0.0
0.059338596,0.071855165,-0.15301359,0.0,0.0
-0.1571019,-0.11230572,0.017097209,0.0,0.0
0.59192103,-0.23623975,0.07537445,0.0,0.0
0.028286412,-0.07860796,-0.043685123,0.0,0.0
-0.34092045,0.15881121,-0.11911897,0.0,0.0
-0.06908345,-0.16078256,0.1891277,0.0,0.0
-0.22996627,-0.21527448,0.0035528282,0.0,0.0
-0.08224518,-0.1764519,0.034970332,0.0,0.0
0.53969485,0.3346253,-0.05603212,0.0,0.0
0.20201175,-0.091367245,0.15499888,0.0,0.0
-0.5982506,-0.058114853,-0.041476853,0.0,0.0
0.25637004,0.22730191,0.12566979,0.0,0.0
0.4354548,-0.20228209,-0.038692385,0.0,0.0
-0.5578434,-0.047156796,-0.054551862,0.0,0.0
0.03411505,-0.18718168,0.1377039,0.0,0.0
0.46684733,-0.14577654,0.20723432,0.0,0.0
-0.10474347,-0.18483573,0.07513099,0.0,0.0
0.8324254,-0.13500412,0.13055307,0.0,0.0
-0.036555327,-0.115652576,0.15117556,0.0,0.0
-0.33655798,-0.019541286,-0.040087726,0.0,0.0
-0.57315,0.15647376,-0.09400578,0.0,0.0
-0.5203017,0.025731994,-0.06165339,0.0,0.0
0.2272873,-0.17534651,0.25134525,0.0,0.0
0.04490131,-0.114396684,-0.11266148,0.0,0.0
-0.73503214,0.23361541,-0.09460314,0.0,0.0
-0.36133432,0.056104925,-0.15429252,0.0,0.0
0.31449813,-0.1430016,-0.09066846,0.0,0.0
0.2647664,0.27203462,-0.10721082,0.0,0.0
0.051301997,0.139322,-0.12077964,0.0,0.0
0.4612197,0.029668823,-0.008987117,0.0,0.0
0.121744625,-0.12528133,-0.13890895,0.0,0.0
-0.10289454,-0.17131877,0.059752207,0.0,0.0
-0.24821442,-0.037769847,-0.08731681,0.0,0.0
-0.049935218,0.116963215,0.0054262704,0.0,0.0
0.11154226,-0.09204369,0.15356793,0.0,0.0
0.41326264,-0.038419563,-0.18488403,0.0,0.0
-0.15891376,-0.22475973,0.030580673,0.0,0.0
0.8941413,-0.06795271,-0.0076938625,0.0,0.0
0.20656648,-0.14265475,-0.029484518,0.0,0.0
0.25604695,0.27530456,0.06731115,0.0,0.0
0.59081,0.3849856,0.06377554,0.0,0.0
0.18387975,-0.14709942,0.10654604,0.0,0.0
-0.1178636,-0.13758767,-0.06827712,0.0,0.0
0.21815461,-0.095848486,0.045414854,0.0,0.0
-0.72666734,-0.23047338,0.17273673,0.0,0.0
-0.2216317,-0.083086476,0.14098158,0.0,0.0
-0.9967024,0.047296852,-0.022039551,0.0,0.0
0.03526449,-0.13188097,-0.123910576,0.0,0.0
-0.19786896,-0.13927875,0.00070069346,0.0,0.0
-0.22750619,-0.17929848,0.28509077,0.0,0.0
0.18722028,-0.2660468,0.0097753275,0.0,0.0
-0.15251978,-0.034719102,-0.13716134,0.0,0.0
-0.36132175,-0.04254625,0.15045689,0.0,0.0
-0.4825952,0.01529287,-0.043252025,0.0,0.0
0.14917521,-0.15562983,0.09496937,0.0,0.0
0.26060638,0.098836854,-0.13932717,0.0,0.0
0.50087446,0.08132937,0.031212453,0.0,0.0
0.73189354,0.19542934,-0.0759701,0.0,0.0
-1.001246,0.120544784,-0.09248396,0.0,0.0
-0.36657733,-0.14626773,0.2042183,0.0,0.0
0.14781584,-0.0832025,0.28185374,0.0,0.0
-0.722983,-0.08708658,0.08020639,0.0,0.0
-0.67918324,-0.004932398,-0.054401934,0.0,0.0
-0.22985666,0.26240855,-0.07754528,0.0,0.0
0.63584304,0.08129088,-0.100292906,0.0,0.0
-0.42560694,-0.10167578,-0.12709098,0.0,0.0
-0.10729656,-0.14589429,0.08358964,0.0,0.0
-0.14993021,0.004641611,-0.0034130814,0.0,0.0
-0.4178501,-0.07330394,0.049571373,0.0,0.0
-0.56678057,-0.15018752,0.12380245,0.0,0.0
-0.56844246,-0.14289135,0.1523057,0.0,0.0
0.48102763,-0.043720603,0.10178501,0.0,0.0
0.7806454,-0.14617339,0.1952144,0.0,0.0
0.11224588,-0.16984634,-0.049097788,0.0,0.0
-0.2612102,0.12166225,-0.05671734,0.0,0.0
0.79341537,0.11391578,0.036891364,0.0,0.0
-0.73269874,-0.003346872,0.019184472,0.0,0.0
-0.34245253,-0.18264833,-0.001369046,0.0,0.0
0.8193497,0.1972609,-0.078330986,0.0,0.0
0.1778298,-0.01505928,-0.119384415,0.0,0.0
0.5153868,-0.011243675,0.007434349,0.0,0.0
0.41404355,0.024705723,0.042615663,0.0,0.0
0.419452,-0.06710914,-0.0851372,0.0,0.0
-0.026429242,0.06541768,-0.10906377,0.0,0.0
0.7616952,0.1307292,-0.013584517,0.0,0.0
0.57627296,-0.24880439,-0.027436085,0.0,0.0
0.5097311,-0.13366336,0.21399811,0.0,0.0
0.082299024,-0.14271015,-0.13499516,0.0,0.0
0.20607106,0.112027586,-0.15315376,0.0,0.0
-0.6264631,-0.13878296,0.103075236,0.0,0.0
-0.42476675,0.19890136,0.038928412,0.0,0.0
-0.2211603,0.12710844,-0.048044056,0.0,0.0
0.07505238,-0.11631767,0.16291066,0.0,0.0
0.22355548,-0.15389475,-0.10387822,0.0,0.0
-0.62163,0.14738448,-0.10870546,0.0,0.0
0.41854098,0.17440681,-0.052479308,0.0,0.0
-0.4194402,0.01816128,-0.087190926,0.0,0.0
-0.18834001,-0.29941714,0.25862616,0.0,0.0
-0.061950345,0.15502046,-0.08763394,0.0,0.0
0.052261885,0.11073103,-0.07442042,0.0,0.0
-0.5101884,0.16773853,0.02165025,0.0,0.0
0.75281537,0.38558373,-0.1578776,0.0,0.0
0.36268455,-0.061289158,0.10675552,0.0,0.0
0.5928789,0.09201808,-0.11926777,0.0,0.0
-0.13408801,0.14287657,-0.12722005,0.0,0.0
0.6586455,0.7300606,-0.021472707,0.0,0.0
0.42723304,0.04832016,-0.05711296,0.0,0.0
-0.6059754,-0.16105953,0.06704921,0.0,0.0
-0.6812623,-0.047240883,0.11883206,0.0,0.0
0.6199304,-0.06643243,-0.013480991,0.0,0.0
0.23814878,0.21985635,0.10413538,0.0,0.0
0.75934076,-0.08165666,-0.06753898,0.0,0.0
0.17334223,-0.17864029,-0.09884651,0.0,0.0
0.22869697,-0.0974818,0.08898652,0.0,0.0
-0.27361545,-0.041403595,-0.0102840625,0.0,0.0
-0.60305095,0.0612528,-0.13879076,0.0,0.0
0.7817095,-0.06431004,-0.05224083,0.0,0.0
-0.3861029,-0.15205249,0.18431154,0.0,0.0
-0.4286084,0.12129669,-0.08630043,0.0,0.0
0.6185936,-0.045039922,-0.14278924,0.0,0.0
0.19544677,-0.22071879,0.068801746,0.0,0.0
0.22456273,-0.17577624,0.13154837,0.0,0.0
-0.6985249,-0.029672923,-0.095415756,0.0,0.0
-0.43002975,-0.19214737,-0.059448227,0.0,0.0
0.22484757,-0.055478375,-0.04047397,0.0,0.0
-0.04550011,-0.011498312,-0.032006934,0.0,0.0
0.6968787,-0.13969597,0.22409718,0.0,0.0
0.5799628,-0.28284016,-0.17433552,0.0,0.0
-0.81337744,-0.17522007,-0.14672343,0.0,0.0
-0.36452124,-0.166621,0.07956342,0.0,0.0
0.46206766,0.09861522,-0.16690917,0.0,0.0
-0.33017376,-0.24219319,0.050725617,0.0,0.0
-0.47926217,-0.09397208,-0.08588624,0.0,0.0
-0.08627981,-0.20340355,0.28267062,0.0,0.0
0.055553973,0.19081286,-0.051168807,0.0,0.0
0.051403318,-0.07986036,0.119374275,0.0,0.0
-0.7635141,-0.18939358,0.05862365,0.0,0.0
0.79357755,-0.09968242,0.13867973,0.0,0.0
-0.23055784,-0.09468536,-0.0012147416,0.0,0.0
0.5969546,0.2639532,-0.14787367,0.0,0.0
0.2155702,-0.15607268,-0.105438136,0.0,0.0
0.6755032,-0.15574595,-0.1605037,0.0,0.0
-0.8194512,-0.034328833,-0.04062023,0.0,0.0
-0.24787314,-0.21538933,0.025967987,0.0,0.0
-0.6381462,-0.03966059,-0.1355428,0.0,0.0
-0.6518012,-0.19570976,0.075850554,0.0,0.0
0.013420985,-0.05134568,0.08766099,0.0,0.0
0.19699186,-0.0426671,-0.009417156,0.0,0.0
0.85462016,-0.17831181,-0.017510958,0.0,0.0
0.5378989,-0.10638449,-0.02208344,0.0,0.0
-0.13922796,0.0021353792,-0.053442076,0.0,0.0
-0.7620154,0.011909764,-0.056756888,0.0,0.0
0.5774557,-0.03215754,0.029654814,0.0,0.0
0.9057018,-0.091110855,0.1425345,0.0,0.0
-0.0055104215,0.15885389,0.056937337,0.0,0.0
-0.71451926,-0.03255618,-0.08110058,0.0,0.0
-0.4992341,-0.1549316,0.13092831,0.0,0.0
-0.76777595,0.07937861,-0.1797858,0.0,0.0
0.48590517,0.34322685,-0.10348777,0.0,0.0
-0.6516431,0.087637104,-0.12626843,0.0,0.0
-0.11405299,0.06796725,-0.07910291,0.0,0.0
-0.11597249,0.14564483,-0.095246024,0.0,0.0
0.30486542,-0.025209185,-0.05170737,0.0,0.0
0.684003,-0.14750853,0.21864551,0.0,0.0
0.3985191,-0.11207166,-0.109312475,0.0,0.0
-0.7012463,0.037239622,-0.12948462,0.0,0.0
0.22379063,-0.12320938,0.13966106,0.0,0.0
-0.4653882,0.2631788,-0.07435354,0.0,0.0
-0.50895536,0.11220188,-0.12329892,0.0,0.0
-0.09496083,0.03103863,-0.1483369,0.0,0.0
0.3058191,-0.027923737,0.041889697,0.0,0.0
0.3709044,-0.19416332,-0.004851904,0.0,0.0
0.13936767,0.22431575,-0.12031434,0.0,0.0
0.5826189,-0.2115916,-0.08484627,0.0,0.0
-0.6638189,-0.19962865,-0.073014736,0.0,0.0
-0.1848505,-0.2783617,0.40600303,0.0,0.0
-0.6723202,-0.07332416,0.0066031753,0.0,0.0
-0.5383372,0.12946887,-0.12344536,0.0,0.0
-0.30261022,-0.16428764,0.17288677,0.0,0.0
0.59966373,0.112120345,0.10570298,0.0,0.0
0.60322934,-0.18009272,0.2532937,0.0,0.0
0.5117128,0.30281323,-0.0849743,0.0,0.0
-0.5282223,-0.041415468,0.018780157,0.0,0.0
-0.15611818,0.19633514,0.013877136,0.0,0.0
0.82852936,-0.059283517,0.016839487,0.0,0.0
-0.051655687,-0.23225915,0.02385433,0.0,0.0
-0.014917965,-0.08085741,0.058941938,0.0,0.0
0.14138024,-0.18610895,0.07424454,0.0,0.0
-0.39338666,0.07012575,-0.060010426,0.0,0.0
-0.040246956,-0.07349865,0.047984645,0.0,0.0
0.5122327,0.12021805,-0.075537935,0.0,0.0
0.77578723,0.20490089,-0.104262024,0.0,0.0
-0.6654878,0.08219639,0.0074098734,0.0,0.0
-0.4745925,-0.11230828,0.2281904,0.0,0.0
0.039749935,-0.1594574,0.08592891,0.0,0.0
0.12205675,0.3733556,-0.12828591,0.0,0.0
0.28450444,0.2447273,-0.071151204,0.0,0.0
0.36743647,-0.012521976,-0.08232102,0.0,0.0
0.33868387,-0.19959712,0.001790766,0.0,0.0
0.012541277,0.15083617,0.14754295,0.0,0.0
0.49091262,0.04520996,-0.054860752,0.0,0.0
-0.20135574,0.12370155,-0.13537338,0.0,0.0
0.04449217,-0.07163301,-0.07888432,0.0,0.0
0.7722551,-0.19485743,0.015352679,0.0,0.0
0.35781366,-0.23102808,-0.07027835,0.0,0.0
-0.29214385,-0.087516874,0.036767166,0.0,0.0
0.17555557,-0.06547872,-0.14653471,0.0,0.0
0.012483553,-0.08805288,-0.035654508,0.0,0.0
0.41936004,-0.019412227,0.16979158,0.0,0.0
-0.50325215,0.21702646,-0.08639412,0.0,0.0
0.26864135,-0.07572738,-0.04792046,0.0,0.0
-0.18273364,0.07887585,0.12794961,0.0,0.0
0.8606158,0.18146913,-0.073421925,0.0,0.0
-0.20615235,-0.13431601,0.08213735,0.0,0.0
0.5338729,-0.07425563,0.051675044,0.0,0.0
0.08460798,-0.19244336,0.1037218,0.0,0.0
0.28420505,0.17466396,-0.085828856,0.0,0.0
-0.69714826,-0.15410621,-0.062128685,0.0,0.0
-0.5159296,-0.12373548,0.0742408,0.0,0.0
0.7630565,-0.037984315,-0.050544027,0.0,0.0
-0.43127924,0.016786015,-0.055661853,0.0,0.0
0.4454193,-0.08017372,-0.05471596,0.0,0.0
-0.072474234,0.0037058024,0.051852383,0.0,0.0
0.081869856,-0.0099641485,-0.003253617,0.0,0.0
0.6554103,-0.2315609,0.22950794,0.0,0.0
0.77360755,-0.0062477873,-0.07689581,0.0,0.0
0.5484645,0.29357418,-0.12518314,0.0,0.0
-0.05594513,0.1139296,-0.097411826,0.0,0.0
0.4255151,-0.09138638,-0.039451193,0.0,0.0
-0.34981117,0.14399576,-0.059624378,0.0,0.0
0.46493733,-0.070026055,-0.0695014,0.0,0.0
-0.61095405,-0.1569868,-0.02844044,0.0,0.0
-0.11951887,-0.07418039,-0.0069756187,0.0,0.0
0.29928344,-0.11306844,0.11481204,0.0,0.0
-0.28089556,0.058059137,-0.079550676,0.0,0.0
-0.71367735,-0.07173899,-0.045485623,0.0,0.0
0.14407049,-0.1709783,0.22193861,0.0,0.0
-0.21983737,-0.030056816,-0.046757117,0.0,0.0
-0.18743718,-0.1976277,0.24151692,0.0,0.0
-0.3387741,0.06666568,-0.090571545,0.0,0.0
-0.27636084,-0.122938,-0.13585967,0.0,0.0
0.19230604,-0.10069381,-0.047157124,0.0,0.0
0.035548933,-0.18269087,0.08511321,0.0,0.0
-0.388849,-0.22223537,-0.07417448,0.0,0.0
-0.56325746,-0.09684685,-0.021074353,0.0,0.0
0.43353128,-0.12300636,-0.07901262,0.0,0.0
-0.089372076,-0.16763034,-0.120154634,0.0,0.0
-0.6160602,0.049598772,-0.10425034,0.0,0.0
-0.2798004,-0.109264985,0.16065304,0.0,0.0
-0.3164279,0.19623679,-0.06890884,0.0,0.0
-0.071958445,-0.21044755,0.26485175,0.0,0.0
-0.66950727,-0.14226034,-0.038163725,0.0,0.0
0.050487336,0.17777008,-0.088552445,0.0,0.0
0.32852054,-0.13092802,-0.02921967,0.0,0.0
