x,y,z,f,scl1
0.42759404,0.11176426,-0.15896069,0.0,0.0
0.3974443,-0.12874815,0.07484114,0.0,0.0
-0.38954365,0.036015686,-0.09637906,0.0,0.0
-0.8286937,0.15828924,-0.10751617,0.0,0.0
-0.36952993,-0.09441414,0.20580189,0.0,0.0
0.10484707,0.05386374,-0.059874836,0.0,0.0
0.56577563,-0.23405819,0.08953758,0.0,0.0
-0.7434999,0.10620693,-0.09224708,0.0,0.0
0.26924413,0.010375819,0.07284999,0.0,0.0
0.6717585,0.3544121,-0.09769073,0.0,0.0
0.41551,-0.112135924,0.08844774,0.0,0.0
0.33952537,0.30224738,-0.0027582105,0.0,0.0
-0.20101237,0.010527865,-0.07894661,0.0,0.0
-0.22035903,-0.12736444,0.16882141,0.0,0.0
-0.23362686,-0.046674233,-0.0764525,0.0,0.0
0.4500474,-0.18221663,0.23774974,0.0,0.0
-0.29282537,-0.09026242,-0.011537095,0.0,0.0
-0.615386,0.021032706,-0.05322056,0.0,0.0
0.16637203,-0.25776505,0.33044356,0.0,0.0
0.3242612,0.06146566,-0.05676812,0.0,0.0
-0.16782607,0.1121215,-0.27865583,0.0,0.0
0.15170012,-0.24143615,0.121604376,0.0,0.0
0.90165746,0.27488536,-0.15839694,0.0,0.0
-0.40251815,-0.10993244,0.036143057,0.0,0.0
0.1609955,-0.07131147,0.15302315,0.0,0.0
0.22050112,0.35389653,-0.08440571,0.0,0.0
0.18040885,0.0021729781,-0.13851409,0.0,0.0
0.026311822,0.24400969,-0.008316582,0.0,0.0
0.85123104,0.10482406,-0.14369802,0.0,0.0
0.5592731,0.10805467,-0.033273943,0.0,0.0
-0.49973506,-0.12435512,0.11152259,0.0,0.0
-0.21471758,0.024454739,-0.031447656,0.0,0.0
0.33214802,-0.07388464,-0.19240443,0.0,0.0
0.3094364,-0.09931149,0.19187383,0.0,0.0
0.3548476,-0.22685249,-0.08306275,0.0,0.0
0.8147817,-0.06449287,0.12700272,0.0,0.0
-0.0974432,0.15692456,-0.025722533,0.0,0.0
0.18871595,0.12541452,0.21461332,0.0,0.0
0.018951215,0.10863987,-0.04801666,0.0,0.0
0.5147139,-0.22395879,0.22618061,0.0,0.0
-0.03995476,-0.22798388,-0.11649675,0.0,0.0
0.5290707,-0.076032445,0.0043230397,0.0,0.0
-0.093753815,-0.10516305,0.15454434,0.0,0.0
-0.82507807,-0.08218661,-0.101533264,0.0,0.0
0.33340746,0.18557969,-0.11872562,0.0,0.0
0.43923578,-0.14191058,0.16689152,0.0,0.0
-0.38865316,-0.22553518,0.2682516,0.0,0.0
-0.4644258,-0.03391448,-0.015787143,0.0,0.0
0.02203997,0.1702149,-0.13579649,0.0,0.0
-0.34062836,-0.25553593,-0.028600417,0.0,0.0
-0.73596865,0.09252834,-0.07971711,0.0,0.0
0.11448383,-0.02552924,-0.019426608,0.0,0.0
0.059773702,-0.21494962,0.19457793,0.0,0.0
-0.10879805,-0.09051434,0.1263698,0.0,0.0
-0.24233545,0.19713578,-0.09882008,0.0,0.0
0.40986097,0.4315091,-0.055780694,0.0,0.0
-0.0042328546,0.037212316,-0.058442734,0.0,0.0
-0.5354972,-0.047699448,-0.03415948,0.0,0.0
-0.01337138,0.25658038,-0.08766817,0.0,0.0
-0.34246975,-0.22867821,0.25386783,0.0,0.0
0.25966662,-0.06991073,0.012502438,0.0,0.0
-0.6157658,-0.107642844,0.10446551,0.0,0.0
0.20999534,-0.044979602,-0.19429292,0.0,0.0
0.5171954,-0.008097698,0.23107192,0.0,0.0
0.7582577,-0.2085732,0.20123813,0.0,0.0
0.456012,-0.23185363,0.24182363,0.0,0.0
-0.16262628,-0.01879108,0.0004925872,0.0,0.0
-0.1580086,0.1414557,-0.13887534,0.0,0.0
0.21962263,-0.005750634,-0.019984748,0.0,0.0
-0.037688833,-0.17429581,0.09003508,0.0,0.0
-0.1361471,-0.11956033,0.11839431,0.0,0.0
0.36234653,0.015645744,0.00566555,0.0,0.0
1.1906039,-0.04388975,-0.06870648,0.0,0.0
-0.066261,0.16488464,-0.12537093,0.0,0.0
-0.17663552,0.13951871,-0.031315986,0.0,0.0
-0.12626913,-0.025684714,-0.08309824,0.0,0.0
-0.14148225,-0.0024708565,-0.07501631,0.0,0.0
0.8891816,-0.07907472,-0.032883283,0.0,0.0
-0.15173814,0.031157924,-0.0627027,0.0,0.0
-0.3615462,0.36602175,-0.09429398,0.0,0.0
0.20505144,-0.043452196,0.1795372,0.0,0.0
0.43522748,0.24886632,-0.12976447,0.0,0.0
-0.013297489,-0.05735964,-0.04260346,0.0,0.0
0.121181,0.032491006,0.08466999,0.0,0.0
0.0004291398,0.20775478,-0.095768645,0.0,0.0
-0.15910257,-0.20764223,0.261812,0.0,0.0
0.4782749,0.019952456,-0.007778787,0.0,0.0
-0.4355333,0.1975893,-0.089652345,0.0,0.0
-0.6438479,-0.16353202,0.036089566,0.0,0.0
0.498367,-0.25734785,0.27727836,0.0,0.0
0.42298678,-0.17462578,-0.17519319,0.0,0.0
0.10626189,-0.071859896,-0.07418145,0.0,0.0
-0.7161835,-0.008665059,-0.07169805,0.0,0.0
-0.40514186,-0.0842514,-0.12889214,0.0,0.0
0.2556926,0.08809604,-0.09385024,0.0,0.0
0.2345176,-0.17086002,0.19401334,0.0,0.0
-0.11631224,-0.07515519,0.023623195,0.0,0.0
-0.7723261,0.23608416,-0.10525806,0.0,0.0
0.55973566,-0.081226714,-0.13936308,0.0,0.0
0.33866727,-0.042052913,-0.08484071,0.0,0.0
-0.37341768,0.18975891,-0.0331674,0.0,0.0
0.20382132,-0.11464771,0.14599156,0.0,0.0
0.3399403,-0.20024373,0.0072370665,0.0,0.0
0.31366938,-0.13102965,0.14568987,0.0,0.0
0.47662875,-0.2105816,-0.06022952,0.0,0.0
-0.01369528,0.060364094,-0.16727999,0.0,0.0
0.2207786,-0.15455237,-0.21572107,0.0,0.0
0.5562253,-0.17765883,-0.07690464,0.0,0.0
0.6887333,-0.08341815,-0.11380031,0.0,0.0
0.2902133,0.017601874,-0.116967835,0.0,0.0
0.5391882,-0.23295113,0.06964574,0.0,0.0
0.11387951,0.018194333,0.060696527,0.0,0.0
0.3486796,-0.15049659,0.2419537,0.0,0.0
0.26826552,0.102551475,-0.10299005,0.0,0.0
0.17360504,0.0020236424,-0.11528379,0.0,0.0
0.56427515,-0.3555009,0.009935314,0.0,0.0
0.6889064,0.42003796,-0.07492288,0.0,0.0
0.21037765,-0.12537508,-0.0500347,0.0,0.0
0.55804664,-0.22309664,0.2098317,0.0,0.0
0.16574895,-0.09192526,0.19788778,0.0,0.0
-0.60021806,-0.13297819,0.079279475,0.0,0.0
0.5200078,-0.22253674,0.09117028,0.0,0.0
-0.26197383,0.05757807,-0.09844778,0.0,0.0
-0.02458571,0.07175963,-0.0848467,0.0,0.0
0.75900453,-0.097617105,-0.0059521254,0.0,0.0
-0.7199954,-0.18616803,0.010023486,0.0,0.0
0.48263314,-0.062198594,0.0048068035,0.0,0.0
-0.09391344,0.03392145,0.05122503,0.0,0.0
-0.0054963473,0.022323566,-0.16636953,0.0,0.0
0.7011943,0.48010805,-0.044345208,0.0,0.0
-0.820735,0.11289882,-0.002908255,0.0,0.0
0.6634667,-0.045453336,0.09510586,0.0,0.0
0.07282251,-0.07089128,0.056316245,0.0,0.0
-0.17493443,-0.009745163,0.13474788,0.0,0.0
-0.4334993,-0.16783364,-0.052103214,0.0,0.0
0.5808309,0.3286507,0.020904513,0.0,0.0
-0.20614345,0.014155983,-0.05070523,0.0,0.0
-0.6288454,-0.016223002,-0.14016399,0.0,0.0
0.5786175,-0.054995347,-0.047702953,0.0,0.0
0.45984748,0.016533645,-0.10444835,0.0,0.0
0.27671808,-0.21953982,0.13893385,0.0,0.0
0.16774821,-0.11795774,-0.0105486065,0.0,0.0
-0.5013168,0.046913594,-0.004890562,0.0,0.0
-0.17019385,-0.06291807,-0.069607966,0.0,0.0
0.243871,-0.05645096,-0.049281545,0.0,0.0
1.1065491,0.0024221349,-0.054575916,0.0,0.0
-0.8663069,-0.12422782,-0.019632198,0.0,0.0
0.43092042,-0.042168144,0.16254348,0.0,0.0
0.1127613,-0.0590607,0.10667458,0.0,0.0
0.1250076,-0.07554055,-0.162093,0.0,0.0
0.440171,0.08543696,-0.07300337,0.0,0.0
0.20500863,-0.0045822756,-0.07915052,0.0,0.0
0.5737005,-0.100361355,0.03160352,0.0,0.0
0.5440649,-0.12716159,0.08590733,0.0,0.0
-0.7771006,0.062355433,-0.082391106,0.0,0.0
0.31503472,-0.024081867,-0.015918327,0.0,0.0
-0.655759,-0.05697015,0.003321676,0.0,0.0
0.63457245,-0.24037535,0.058108237,0.0,0.0
-0.16458926,0.056697126,-0.034332667,0.0,0.0
-0.024024282,-0.026767883,-0.08864746,0.0,0.0
0.36187416,-0.060512997,0.084869854,0.0,0.0
-0.21331309,0.07368934,-0.16231029,0.0,0.0
0.14651692,-0.19883212,-0.059239194,0.0,0.0
-0.2908738,-0.08103796,0.1050251,0.0,0.0
0.44242024,-0.17530629,0.06241472,0.0,0.0
0.2882097,-0.04900497,-0.0083372295,0.0,0.0
0.6819393,0.06445094,-0.09507707,0.0,0.0
-0.025721494,-0.1404865,-0.0028700407,0.0,0.0
0.23929913,-0.07468858,-0.18303734,0.0,0.0
0.019661566,0.20729704,-0.05277067,0.0,0.0
0.73079556,-0.20877916,0.295595,0.0,0.0
-0.8102161,0.023887293,-0.068592064,0.0,0.0
-0.05795543,0.26258618,-0.10701778,0.0,0.0
0.4390828,-0.27695668,0.028144602,0.0,0.0
-0.83002585,-0.10023825,0.006172736,0.0,0.0
0.499569,-0.128185,-0.016167589,0.0,0.0
-0.038623244,-0.14461638,0.14983007,0.0,0.0
0.49839923,-0.17855966,-0.11831879,0.0,0.0
-0.6765267,0.22237456,-0.00017740857,0.0,0.0
-0.4681801,-0.16244486,-0.026424672,0.0,0.0
-0.20825721,0.12370626,-0.06805838,0.0,0.0
-0.17950237,-0.09159043,0.10719653,0.0,0.0
0.58257085,0.028896017,-0.060488373,0.0,0.0
0.4355323,-0.078377105,0.027803255,0.0,0.0
0.22831471,-0.13143873,0.023965491,0.0,0.0
-0.048591662,-0.12186379,0.04281348,0.0,0.0
-0.68266326,-0.2655102,0.0819389,0.0,0.0
0.42819396,0.65306515,0.104644954,0.0,0.0
-0.6863109,0.28849673,-0.12425883,0.0,0.0
-0.08160928,0.12658435,-0.081601046,0.0,0.0
0.61858183,-0.16028216,0.084727965,0.0,0.0
-0.43879655,-0.2037397,0.3078961,0.0,0.0
-0.3827767,0.082144864,-0.047426246,0.0,0.0
-0.034671765,-0.057328217,-0.03556097,0.0,0.0
0.66508514,-0.22471665,0.19812147,0.0,0.0
0.45195225,0.03999892,-0.054954574,0.0,0.0
0.16880336,-0.1453668,0.09081449,0.0,0.0
0.9006701,-0.021992916,-0.10918797,0.0,0.0
0.7061751,-0.22638857,-0.017542807,0.0,0.0
0.30751744,0.27552038,-0.04760429,0.0,0.0
0.0640827,0.18311779,-0.12771566,0.0,0.0
0.045117967,-0.08794807,0.009283935,0.0,0.0
0.0476053,0.25098634,-0.06941353,0.0,0.0
0.2728564,-0.07751065,-0.0058615343,0.0,0.0
0.5236164,-0.065124445,0.09591484,0.0,0.0
0.44981712,0.23745427,-0.12414901,0.0,0.0
0.25813878,0.021669753,0.009788372,0.0,0.0
-0.41546714,-0.19855298,-0.03382477,0.0,0.0
0.33164287,0.027044918,-0.075150646,0.0,0.0
0.6977832,0.02196337,0.014120949,0.0,0.0
0.5836225,-0.07904137,0.011584425,0.0,0.0
-0.047220197,-0.34953305,-0.13500401,0.0,0.0
0.036468446,0.01756357,-0.123144574,0.0,0.0
0.42642337,-0.04548955,0.07292498,0.0,0.0
-0.2545537,0.25830758,-0.05512421,0.0,0.0
-0.096646324,-0.08131538,0.075061716,0.0,0.0
-0.3070025,0.2884505,-0.033964,0.0,0.0
-0.3313313,0.18877828,-0.21409558,0.0,0.0
0.5287255,0.055200465,-0.1698044,0.0,0.0
0.037813667,-0.40848222,0.13795699,0.0,0.0
0.018114734,0.017100833,-0.13880561,0.0,0.0
-0.31887016,-0.14594537,0.16600554,0.0,0.0
0.7869722,-0.018902304,0.029272974,0.0,0.0
0.781888,-0.21141802,-0.12926912,0.0,0.0
-0.73250926,-0.08747072,-0.06568775,0.0,0.0
0.24975863,-0.13469078,-0.006691687,0.0,0.0
0.7362833,0.18201433,0.057083525,0.0,0.0
0.0422406,-0.06053546,0.05812016,0.0,0.0
0.43899497,-0.124141626,-0.11377349,0.0,0.0
-0.5877092,-0.10967919,0.17542277,0.0,0.0
0.028738212,-0.053480454,0.1417069,0.0,0.0
0.5142174,0.112915054,-0.06420314,0.0,0.0
-0.86677307,-0.1025643,-0.059041698,0.0,0.0
0.1878255,0.05596497,-0.10655851,0.0,0.0
0.11165456,-0.16976397,-0.15337619,0.0,0.0
-0.12551276,-0.06551892,0.22418652,0.0,0.0
0.7541153,0.04807662,-0.08371145,0.0,0.0
0.47901586,-0.1266018,-0.009329885,0.0,0.0
-0.45244807,-0.14900881,0.20344888,0.0,0.0
-0.6623931,0.2862115,-0.088990405,0.0,0.0
-0.59258485,0.060802314,-0.16557558,0.0,0.0
-0.25421977,0.15672418,-0.09229359,0.0,0.0
0.22172351,0.2132839,-0.06721252,0.0,0.0
0.8277244,-0.055707756,-0.12056748,0.0,0.0
0.4977972,0.07753192,-0.16281949,0.0,0.0
-0.34249002,0.08964837,-0.10789385,0.0,0.0
0.32612592,0.073690705,-0.04424453,0.0,0.0
0.06580885,0.16223876,-0.08029439,0.0,0.0
0.62839144,-0.081504196,-0.098673,0.0,0.0
0.055324897,-0.35527438,0.45777974,0.0,0.0
-0.21652979,0.06320664,-0.032817796,0.0,0.0
-0.1389848,0.07371531,0.06609982,0.0,0.0
0.503058,0.06715116,-0.07063727,0.0,0.0
0.15024744,-0.2427516,0.12860556,0.0,0.0
-0.6151325,0.066072,-0.11940245,0.0,0.0
-0.5048489,-0.18679914,0.028769968,0.0,0.0
0.63205767,-0.18550228,0.23538765,0.0,0.0
0.29745492,-0.19293188,0.20010449,0.0,0.0
0.16595757,-0.15139458,0.24614836,0.0,0.0
0.061076034,-0.09705692,-0.05409106,0.0,0.0
-0.62872523,0.037213277,-0.11590593,0.0,0.0
-0.64792144,-0.30063322,-0.012584671,0.0,0.0
-0.0071604266,-0.29319206,0.10967893,0.0,0.0
-0.16899881,-0.04723823,0.1909403,0.0,0.0
0.18585496,-0.11840088,-0.024536965,0.0,0.0
0.3241723,-0.14846833,-0.04017742,0.0,0.0
0.3993753,-0.20849903,0.011604518,0.0,0.0
-0.16113669,0.22021854,-0.08607842,0.0,0.0
-0.6552282,0.02679035,-0.1226454,0.0,0.0
0.024330564,0.44342026,-0.115077466,0.0,0.0
0.14373043,0.030007003,-0.15081662,0.0,0.0
0.12852244,-0.09986536,0.0006454516,0.0,0.0
-0.7413865,0.04873123,-0.004535061,0.0,0.0
-0.1422871,0.065234914,-0.039636545,0.0,0.0
0.4019292,-0.25842914,-0.0702037,0.0,0.0
0.08449904,0.048197307,-0.0784344,0.0,0.0
-0.29498166,0.27497748,-0.034124095,0.0,0.0
0.044884373,0.1909561,-0.0040963353,0.0,0.0
-0.48623604,-0.31041944,0.018414307,0.0,0.0
0.7883511,-0.12946089,-0.052117106,0.0,0.0
-0.39979383,-0.22290228,-0.018789167,0.0,0.0
0.26533884,0.42714003,0.01971452,0.0,0.0
0.5916171,0.16842066,-0.09289342,0.0,0.0
0.45537862,-0.10857539,0.11172463,0.0,0.0
0.43368238,-0.036332335,0.09804558,0.0,0.0
0.05171847,-0.2072481,0.21275628,0.0,0.0
0.716618,0.03313857,-0.08214334,0.0,0.0
0.32519808,0.2312601,-0.08468667,0.0,0.0
-0.7908705,-0.11099338,-0.1682711,0.0,0.0
-0.010038145,-0.015915329,-0.034000754,0.0,0.0
-0.4102779,0.062211458,0.17379288,0.0,0.0
0.44753516,-0.2052059,0.12053221,0.0,0.0
-0.5841235,0.102704324,-0.06548714,0.0,0.0
-0.75421154,-0.18143575,0.011517878,0.0,0.0
-0.1532823,-0.21578944,0.060117994,0.0,0.0
0.14061889,-0.020326799,-0.058394264,0.0,0.0
-0.19812484,-0.073708214,-0.007054379,0.0,0.0
0.25355121,0.16079089,-0.07411187,0.0,0.0
0.21387675,-0.19802268,0.14583255,0.0,0.0
-0.8308826,0.019309938,-0.121400386,0.0,0.0
0.073834434,-0.14049682,0.08460785,0.0,0.0
-0.8442391,0.0012466743,-0.10260742,0.0,0.0
0.74312323,-0.047600187,-0.08603214,0.0,0.0
-0.01931413,0.0727201,-0.05420822,0.0,0.0
-0.5848925,-0.11025097,0.014039046,0.0,0.0
0.13350216,-0.25306326,0.24814941,0.0,0.0
0.30894586,0.12779228,-0.09939875,0.0,0.0
-0.23902097,0.040196948,-0.0113281915,0.0,0.0
0.29031715,-0.17753017,-0.052505676,0.0,0.0
-0.17903945,0.042713534,-0.045474388,0.0,0.0
0.21890531,0.14060743,-0.15723826,0.0,0.0
-0.43556538,-0.0036642584,-0.14369498,0.0,0.0
0.60500365,0.4728056,0.14725274,0.0,0.0
0.6072802,0.13703912,0.064076185,0.0,0.0
0.37364924,-0.044845887,0.029526096,0.0,0.0
0.2748083,0.38769457,-0.026802523,0.0,0.0
0.09848982,-0.1155537,0.13430178,0.0,0.0
0.46491182,-0.09906551,-0.12949054,0.0,0.0
0.48324326,-0.26235083,0.08916535,0.0,0.0
-0.8116943,-0.20905119,-0.1770079,0.0,0.0
-0.34023425,-0.123145826,0.13447362,0.0,0.0
-0.61432576,-0.013905575,-0.103077434,0.0,0.0
-0.34712312,-0.10591702,0.17482369,0.0,0.0
-0.7121576,0.06234178,-0.122527726,0.0,0.0
0.05359213,0.06568056,-0.03823868,0.0,0.0
0.293167,-0.21025294,0.13318995,0.0,0.0
0.1496154,-0.19407123,0.30069476,0.0,0.0
-0.52445704,0.002639633,-0.13452098,0.0,0.0
-0.49686053,-0.32591826,0.05997314,0.0,0.0
0.9485465,-0.048380993,-0.14749603,0.0,0.0
-0.23305243,0.29195526,-0.09628397,0.0,0.0
-0.08951295,-0.10021746,0.13905053,0.0,0.0
-0.50939727,0.12503238,-0.11428114,0.0,0.0
0.24948366,0.31223962,0.14420441,0.0,0.0
0.37929073,0.03285946,-0.07939402,0.0,0.0
0.6413522,-0.13679244,0.14837907,0.0,0.0
0.4038484,-0.08684033,-0.18123415,0.0,0.0
-0.90119207,-0.003387477,-0.05477614,0.0,0.0
-0.040156886,-0.1384172,0.02147659,0.0,0.0
0.58050346,0.113045104,-0.07737303,0.0,0.0
-0.1990315,-0.17614,0.04332398,0.0,0.0
-0.31919935,0.104278065,-0.0467182,0.0,0.0
-0.44072774,-0.21176544,0.02095575,0.0,0.0
0.27675715,-0.31491476,0.055112813,0.0,0.0
-0.3558958,0.022363892,-0.093677714,0.0,0.0
-0.79303014,0.25392437,-0.13687614,0.0,0.0
0.36872947,-0.22529377,-0.04096672,0.0,0.0
0.5505535,0.071068294,-0.08863624,0.0,0.0
0.17049538,-0.13028991,-0.07405257,0.0,0.0
0.8322574,0.047821056,-0.120098405,0.0,0.0
0.3082464,0.368989,-0.06007258,0.0,0.0
-0.35035792,0.159054,-0.06582519,0.0,0.0
0.008876032,-0.14054574,0.15098517,0.0,0.0
0.5348548,0.00061224226,-0.07406773,0.0,0.0
-0.15668206,0.07938318,-0.07924866,0.0,0.0
0.7017728,-0.112545304,-0.02136049,0.0,0.0
0.8753796,-0.0607175,0.141841,0.0,0.0
0.117192045,0.087599054,-0.03153023,0.0,0.0
0.24276984,-0.16509296,-0.10335896,0.0,0.0
0.43257716,-0.06947387,0.072303385,0.0,0.0
-0.6347472,0.10565208,-0.08391455,0.0,0.0
0.301135,-0.1824681,0.015425312,0.0,0.0
-0.10109475,-0.065013416,0.10113141,0.0,0.0
0.8230287,0.00075312285,-0.045839384,0.0,0.0
0.25670242,-0.040401336,-0.15738717,0.0,0.0
0.5368913,0.3306234,-0.08998473,0.0,0.0
-0.5773069,-0.09876125,-0.13890436,0.0,0.0
-0.07081474,0.018312346,-0.087987386,0.0,0.0
0.31481335,-0.05037912,-0.20297909,0.0,0.0
-0.61178124,-0.005138454,-0.14486684,0.0,0.0
0.47783318,-0.13347985,0.042106103,0.0,0.0
0.22008874,-0.041632086,0.046697855,0.0,0.0
0.6746756,0.1499156,-0.034173317,0.0,0.0
-0.50576645,-0.34787586,-0.0012320204,0.0,0.0
0.42810145,0.013039262,0.04458103,0.0,0.0
0.073641054,0.11761477,-0.1078233,0.0,0.0
-0.26691648,-0.08821881,0.10125483,0.0,0.0
-0.1945139,-0.31261435,0.06793759,0.0,0.0
0.27909848,0.020615267,-0.08749287,0.0,0.0
0.12610736,-0.061198074,-0.04621048,0.0,0.0
0.27407423,-0.13142993,0.110317215,0.0,0.0
-0.82062036,-0.022386884,-0.05868987,0.0,0.0
-0.75723416,-0.16975185,0.07152543,0.0,0.0
-0.3663594,-0.1387164,0.015186868,0.0,0.0
-0.6602255,-0.09964426,0.03595744,0.0,0.0
-0.0688914,-0.18815303,0.18272524,0.0,0.0
-1.0170208,0.20145842,-0.017951686,0.0,0.0
-0.17018999,0.056532912,0.028497376,0.0,0.0
-0.55390614,-0.061223198,-0.14912152,0.0,0.0
0.29825336,0.16039896,-0.12575468,0.0,0.0
-0.27850285,-0.016929986,0.06289193,0.0,0.0
0.4793532,-0.035676267,0.033839423,0.0,0.0
0.4791554,-0.07035158,0.13262053,0.0,0.0
0.14121702,-0.020350896,-0.06358715,0.0,0.0
0.27216047,-0.031153793,0.109284125,0.0,0.0
0.44274557,0.12833695,-0.091216125,0.0,0.0
0.24906167,-0.14077054,0.08019603,0.0,0.0
-0.18675624,-0.16080104,0.11430847,0.0,0.0
1.0753709,-0.09648155,0.025173742,0.0,0.0
-0.29604217,0.12421894,0.01237577,0.0,0.0
0.7084176,-0.17199044,-0.07890688,0.0,0.0
-0.18177134,0.06576894,-0.1638751,0.0,0.0
-0.27493164,-0.16004644,0.24266805,0.0,0.0
0.20784959,-0.06686583,0.08656735,0.0,0.0
0.20080908,-0.17235199,0.18058687,0.0,0.0
-0.04961198,0.04419332,-0.038411163,0.0,0.0
0.08707896,0.05578872,-0.14013384,0.0,0.0
-0.23660347,0.05259901,-0.16795981,0.0,0.0
-0.6998719,-0.03373707,0.044798955,0.0,0.0
-0.1859265,0.25359002,-0.05927783,0.0,0.0
0.22739804,0.17903154,-0.035016045,0.0,0.0
0.64533097,-0.2534634,0.03492249,0.0,0.0
-0.13141409,-0.14473794,-0.14283037,0.0,0.0
-0.21654843,0.03915801,-0.07046045,0.0,0.0
0.08953857,-0.17437552,-0.010210213,0.0,0.0
0.25796893,0.24511726,-0.03489543,0.0,0.0
0.16282974,0.12656245,-0.08422638,0.0,0.0
0.63653505,0.10894389,-0.0876121,0.0,0.0
0.5163862,-0.14727966,0.115626834,0.0,0.0
-0.55348825,0.14603463,-0.016827784,0.0,0.0
0.4587751,0.01632625,-0.027890112,0.0,0.0
0.4619247,0.2583565,-0.07660978,0.0,0.0
0.76912844,0.086433455,-0.015078962,0.0,0.0
-0.13492197,-0.057541937,0.10251957,0.0,0.0
0.018622912,0.027946005,-0.12283172,0.0,0.0
0.5908921,0.4536437,-0.07402891,0.0,0.0
-0.043979205,0.11462334,-0.10609242,0.0,0.0
0.37462008,-0.10792904,-0.027058547,0.0,0.0
-0.07247129,-0.036481705,-0.018260302,0.0,0.0
-0.6572034,0.16752622,-0.10027859,0.0,0.0
-0.43904325,-0.03176199,-0.045718536,0.0,0.0
-0.02623475,-0.0775006,-0.003859065,0.0,0.0
-0.825126,-0.09456684,-0.041339215,0.0,0.0
-0.1752792,0.049346693,-0.1475738,0.0,0.0
-0.075604126,-0.087842934,-0.11691883,0.0,0.0
-0.039154533,-0.27654165,0.032742437,0.0,0.0
-0.029841907,-0.09486394,0.10127439,0.0,0.0
-0.6615103,-0.19935545,-0.10817298,0.0,0.0
0.6023589,-0.014653271,0.0062857475,0.0,0.0
-0.2187645,0.1146499,-0.19730377,0.0,0.0
-0.053731874,0.13330734,-0.10813481,0.0,0.0
0.20448862,-0.12324779,0.17143789,0.0,0.0
0.31396884,-0.22240786,0.12932551,0.0,0.0
0.5052657,0.29542628,-0.054668155,0.0,0.0
0.7915248,-0.11057668,0.04179575,0.0,0.0
0.6539826,-0.15243213,0.08553647,0.0,0.0
0.3053066,0.020393528,-0.093645126,0.0,0.0
-0.64761364,-0.14209646,0.11717976,0.0,0.0
0.23349893,-0.09420827,0.09439814,0.0,0.0
0.104210995,-0.17762479,0.28567192,0.0,0.0
-0.45472488,-0.009277834,-0.15409991,0.0,0.0
0.21329628,-0.05989428,-0.03399872,0.0,0.0
-0.17136605,-0.07069531,0.07822533,0.0,0.0
0.05714993,-0.029569432,0.23262364,0.0,0.0
-0.5369532,-0.019797161,-0.12689817,0.0,0.0
-0.019281967,0.1558991,-0.12215813,0.0,0.0
-0.42520553,-0.1382057,0.10835238,0.0,0.0
-0.04424023,-0.027648905,-0.05698658,0.0,0.0
0.39012802,-0.025831264,-0.0076851347,0.0,0.0
-0.27275875,-0.115822636,-0.050109956,0.0,0.0
-0.09075137,-0.059386186,-0.029573575,0.0,0.0
-0.38306412,0.033596504,-0.10387701,0.0,0.0
0.34874088,0.13008474,-0.09673866,0.0,0.0
0.70585954,-0.09158842,-0.07715964,0.0,0.0
-0.24685861,0.0086042825,-0.102982864,0.0,0.0
-0.12208494,0.051476806,-0.09937381,0.0,0.0
0.5886043,-0.084897876,-0.110532,0.0,0.0
-0.6774172,-0.24473377,0.14545046,0.0,0.0
-0.66326255,-0.23784515,-0.043813318,0.0,0.0
-0.3480809,0.0132323,-0.14690678,0.0,0.0
0.4175447,0.0162566,0.04600622,0.0,0.0
-0.60983515,-0.10571774,0.04002498,0.0,0.0
-0.68277395,-0.031121515,0.09671369,0.0,0.0
-0.19754021,0.05924346,-0.005880302,0.0,0.0
0.06655594,0.049961247,-0.039453097,0.0,0.0
-0.7861955,-0.018079529,-0.010728667,0.0,0.0
0.7885398,-0.011848949,-0.1280193,0.0,0.0
0.6129823,-0.10200416,-0.1764005,0.0,0.0
0.5123495,0.0557145,-0.0807611,0.0,0.0
-0.68585265,-0.2141774,0.26132977,0.0,0.0
0.73822397,-0.04686057,-0.027426863,0.0,0.0
-0.6213645,-0.037560698,-0.039986655,0.0,0.0
0.60772336,-0.13050525,0.13893712,0.0,0.0
-0.20455174,0.038548954,-0.058759212,0.0,0.0
-0.029260917,0.07765538,-0.10051148,0.0,0.0
-0.50707805,0.016416177,-0.06473416,0.0,0.0
-0.019733835,-0.027784955,-0.13047333,0.0,0.0
-0.5991008,0.0804229,0.024542395,0.0,0.0
0.03008349,-0.1480886,0.30561918,0.0,0.0
0.506224,-0.20487392,0.18710116,0.0,0.0
0.50790834,0.20140558,0.024366226,0.0,0.0
-0.07050152,-0.12815154,-0.1168681,0.0,0.0
0.16496508,-0.13530554,0.09637197,0.0,0.0
0.27350262,-0.1201546,-0.05358783,0.0,0.0
0.27623105,0.07583587,-0.026832294,0.0,0.0
-0.5612568,-0.22941901,-0.10666849,0.0,0.0
0.36037993,-0.1207899,0.09328274,0.0,0.0
0.10809159,-0.16390735,0.20201026,0.0,0.0
0.121406324,0.07007536,-0.073062636,0.0,0.0
0.11121805,0.0576199,-0.089102596,0.0,0.0
-0.5518931,-0.023335798,-0.092093,0.0,0.0
0.515988,0.035996586,-0.059105452,0.0,0.0
-0.25099674,-0.08514245,-0.15247217,0.0,0.0
-0.29770714,-0.0350635,-0.1220917,0.0,0.0
-0.65971756,-0.05601126,-0.081735834,0.0,0.0
