x,y,z,f,scl1
0.6084696,0.046751637,0.076569036,0.0,0.0
-0.3247323,-0.032680828,-0.08357817,0.0,0.0
0.7702409,0.4050963,-0.21056712,0.0,0.0
-0.616781,-0.03234732,0.08383397,0.0,0.0
0.012435847,-0.0046850094,-0.18120305,0.0,0.0
-0.6617023,-0.1715624,0.20996588,0.0,0.0
0.6690002,-0.0988096,0.028466469,0.0,0.0
-0.25575593,-0.07769305,0.11925779,0.0,0.0
-0.76516473,-0.036531378,-0.12431428,0.0,0.0
-0.22166555,-0.14202332,-0.029752947,0.0,0.0
0.2998434,-0.09425326,-0.09800796,0.0,0.0
0.7441668,0.19258836,-0.03445699,0.0,0.0
0.8661357,-0.04498749,-0.08200528,0.0,0.0
0.48430097,0.5256391,-0.0797744,0.0,0.0
-0.07634672,0.11981117,-0.06576103,0.0,0.0
-0.21671376,0.28490406,-0.066473365,0.0,0.0
-0.3184053,0.010463332,-0.059734248,0.0,0.0
-0.71780545,-0.19170475,0.20307158,0.0,0.0
0.61619586,-0.15487476,-0.06563909,0.0,0.0
0.49567592,-0.14451781,-0.080452055,0.0,0.0
0.19088896,-0.15181987,-0.13820115,0.0,0.0
0.5001605,0.18531254,-0.012864851,0.0,0.0
0.46427676,0.35114008,-0.07837133,0.0,0.0
0.5993442,-0.037556373,-0.017755847,0.0,0.0
-0.027520595,-0.24583787,0.016611628,0.0,0.0
-0.107848406,0.036054786,-0.096300244,0.0,0.0
0.7927798,0.44704092,-0.0342526,0.0,0.0
-0.54420805,-0.14184766,-0.022927422,0.0,0.0
-0.21892047,-0.20134217,0.2055344,0.0,0.0
-0.16761418,0.13675883,-0.0513594,0.0,0.0
0.16017395,-0.038140666,-0.05329359,0.0,0.0
0.114327975,-0.25884837,0.17488295,0.0,0.0
0.31518772,0.25785825,-0.12855415,0.0,0.0
-0.25009382,-0.10599535,0.13467781,0.0,0.0
-0.6093093,-0.42121494,-0.15814458,0.0,0.0
-0.48231462,-0.24851532,-0.027431257,0.0,0.0
0.25327346,-0.17992948,0.06646302,0.0,0.0
0.0062785055,-0.14044833,0.02283549,0.0,0.0
-0.27659258,-0.011541458,0.08882885,0.0,0.0
-0.6444251,0.33908004,-0.1329181,0.0,0.0
-0.7270132,0.47527906,-0.054378856,0.0,0.0
0.10428627,-0.028323084,0.044117738,0.0,0.0
-0.6963766,0.27722284,-0.13258399,0.0,0.0
-0.2381722,-0.17691457,0.04732133,0.0,0.0
-0.047028124,-0.08508139,0.058329526,0.0,0.0
0.33169264,-0.18378846,0.04677767,0.0,0.0
-0.1077914,-0.17894936,-0.07988095,0.0,0.0
0.36260977,-0.025829168,0.028940037,0.0,0.0
0.6596033,0.029272966,-0.08439681,0.0,0.0
0.33229443,-0.07706155,0.1892235,0.0,0.0
0.27431706,0.2310743,-0.049850136,0.0,0.0
0.5395224,0.35692254,-0.07816598,0.0,0.0
0.38175753,0.33100846,0.008194706,0.0,0.0
0.3350943,0.0031421278,0.092742026,0.0,0.0
0.34790036,0.009842576,0.02459385,0.0,0.0
0.805756,0.4710751,-0.09718543,0.0,0.0
-0.8756955,0.17084396,-0.15949154,0.0,0.0
0.14752614,0.03631044,-0.06658481,0.0,0.0
0.6165245,-0.20704494,0.20445266,0.0,0.0
0.38129967,-0.12599012,-0.11529614,0.0,0.0
-0.7811542,0.0205949,-0.050799057,0.0,0.0
-0.28475806,0.004262248,0.014174257,0.0,0.0
0.41181147,-0.029636918,-0.097874664,0.0,0.0
0.56241393,0.21239986,0.13422841,0.0,0.0
0.17667797,0.06597004,-0.15210734,0.0,0.0
0.13967659,0.30254558,-0.0004960755,0.0,0.0
0.30677283,0.16224635,-0.06507373,0.0,0.0
0.53582263,-0.010293263,0.024863858,0.0,0.0
0.15566748,0.12725328,-0.11999053,0.0,0.0
-0.18681449,-0.060331214,0.1264155,0.0,0.0
-0.04113562,-0.19062077,-0.0671075,0.0,0.0
0.8908341,0.16449419,-0.0802085,0.0,0.0
0.24188852,-0.0516889,-0.026438111,0.0,0.0
-0.41135174,0.38916966,0.07330749,0.0,0.0
0.28207174,0.0860077,0.08582083,0.0,0.0
0.5759122,0.0046808245,-0.077065185,0.0,0.0
0.4074257,-0.1607388,-0.043761346,0.0,0.0
0.44775546,0.37300935,0.07779814,0.0,0.0
0.66643196,0.053295013,-0.10261998,0.0,0.0
0.09620997,0.06872718,-0.06671054,0.0,0.0
0.5141045,-0.007751325,0.01870225,0.0,0.0
0.18824424,-0.18296607,0.06189018,0.0,0.0
-0.69882333,0.00691552,-0.12913597,0.0,0.0
0.23412609,0.03353983,-0.13978325,0.0,0.0
0.5515931,0.18461658,0.10490601,0.0,0.0
0.2459386,-0.20446931,0.1223128,0.0,0.0
-0.6337861,0.033398032,-0.028077416,0.0,0.0
-0.44110504,0.13158777,-0.07775156,0.0,0.0
-0.20082335,-0.23325488,0.2694787,0.0,0.0
0.6832936,-0.050938055,0.16576242,0.0,0.0
-0.19808449,0.029325444,0.06960394,0.0,0.0
-0.4861083,0.05465692,0.052474782,0.0,0.0
-0.8599759,0.20038654,-0.09566134,0.0,0.0
-0.8273026,0.09949331,-0.100208275,0.0,0.0
-0.07776029,-0.15276133,0.26000705,0.0,0.0
-0.49941966,-0.07854159,0.13887963,0.0,0.0
0.19649681,-0.008729035,-0.053666063,0.0,0.0
-0.5587524,-0.18050636,0.12634973,0.0,0.0
-0.4929434,0.14360464,-0.06769905,0.0,0.0
0.28853202,-0.09694232,0.14608768,0.0,0.0
-0.104609884,-0.061329737,0.21129578,0.0,0.0
-0.62634754,0.11864326,-0.07463222,0.0,0.0
-0.012823496,0.11104575,-0.04810853,0.0,0.0
0.59910554,-0.003103372,-0.17758444,0.0,0.0
-0.7274589,0.057875585,-0.030899562,0.0,0.0
0.63949364,0.17226982,-0.14000644,0.0,0.0
-0.42144498,0.010124559,0.039760362,0.0,0.0
-0.14472519,-0.015308597,-0.13357472,0.0,0.0
-0.5530154,-0.20125058,0.21257451,0.0,0.0
-0.21600752,0.19748995,-0.06812302,0.0,0.0
-0.25462195,0.12746467,-0.11434675,0.0,0.0
-0.38967192,-0.14880624,0.1665524,0.0,0.0
-0.41374093,-0.03610452,-0.032171343,0.0,0.0
-0.5372759,-0.120611906,-0.019366922,0.0,0.0
0.2797999,-0.06019885,-0.09955193,0.0,0.0
-0.052407525,0.2838185,-0.113078475,0.0,0.0
-0.12053535,0.108752646,-0.11433148,0.0,0.0
-0.053062238,-0.0166576,-0.10237048,0.0,0.0
0.1367879,-0.02161566,-0.03639918,0.0,0.0
0.820099,-0.026699612,-0.078105584,0.0,0.0
0.1988298,-0.01642359,-0.16292603,0.0,0.0
0.05686593,-0.09386791,0.07650495,0.0,0.0
0.42756304,0.00439282,-0.04447924,0.0,0.0
0.2672594,-0.29071704,0.118508376,0.0,0.0
0.16277656,-0.10894521,-0.00083055295,0.0,0.0
0.46654052,-0.13383085,-0.07794087,0.0,0.0
-0.7445544,-0.040241808,-0.08763022,0.0,0.0
-0.036481734,0.13225862,-0.11402164,0.0,0.0
-0.20059878,0.12969163,-0.024566315,0.0,0.0
0.72362554,-0.09245591,0.12957433,0.0,0.0
-0.005258573,-0.15031038,-0.104741536,0.0,0.0
-0.31604153,0.02273012,-0.15955868,0.0,0.0
-0.46655315,0.07155512,-0.092540935,0.0,0.0
-0.37574503,-0.07562104,0.12952673,0.0,0.0
0.6039456,-0.14181016,0.13555829,0.0,0.0
-0.1194694,-0.22298178,-0.005256463,0.0,0.0
-0.6672039,0.027754249,-0.12251182,0.0,0.0
0.1345702,-0.08751439,-0.113604434,0.0,0.0
0.6957655,0.08977651,0.013650658,0.0,0.0
0.66916573,0.009235671,-0.013333075,0.0,0.0
-0.4204351,-0.06214112,-0.025513694,0.0,0.0
0.1005753,0.20515186,-0.10135185,0.0,0.0
0.4268508,0.32231414,-0.10488619,0.0,0.0
-0.15064722,-0.36608562,-0.059266854,0.0,0.0
0.21727979,-0.14141265,0.23235565,0.0,0.0
0.49749255,-0.043542404,0.052840035,0.0,0.0
0.51367205,-0.17213905,-0.074927725,0.0,0.0
0.3087332,0.20831402,-0.12543514,0.0,0.0
-0.5294798,0.004982174,-0.02684904,0.0,0.0
-0.18473215,0.046384837,-0.07451074,0.0,0.0
-0.045082636,-0.04281709,0.18403755,0.0,0.0
-0.047298305,0.30432257,0.004355818,0.0,0.0
0.36163273,0.38620552,-0.040072866,0.0,0.0
0.2845709,0.12265366,-0.11349962,0.0,0.0
-0.72259206,-0.10643937,-0.050932728,0.0,0.0
0.107365884,-0.2282406,0.00804082,0.0,0.0
0.35336086,-0.028910685,0.16232872,0.0,0.0
0.38730597,0.0406802,-0.05442271,0.0,0.0
0.38803118,0.15643342,-0.09364813,0.0,0.0
0.34410828,-0.13777208,-0.006630856,0.0,0.0
0.41021356,0.2472988,0.0042799492,0.0,0.0
-0.44715616,0.04050415,-0.11471463,0.0,0.0
0.27086887,-0.0629736,0.18489386,0.0,0.0
0.8183902,-0.08995591,-0.11205224,0.0,0.0
-0.6094759,-0.08486316,-0.078028865,0.0,0.0
-0.70532954,-0.1038354,0.07270722,0.0,0.0
-0.6669044,-0.051571444,-0.111752845,0.0,0.0
-0.6442546,-0.08779443,0.031464502,0.0,0.0
0.58567536,-0.19161281,-0.011340234,0.0,0.0
0.51811886,-0.15420426,0.0019285243,0.0,0.0
-0.34293634,-0.21710205,0.30759108,0.0,0.0
-0.30934578,-0.16553634,0.029519645,0.0,0.0
-0.596397,0.17346776,-0.09268307,0.0,0.0
-0.9554476,0.08527941,-0.06367632,0.0,0.0
0.17890115,-0.18484087,0.045734726,0.0,0.0
-0.65805703,-0.1525928,0.047667656,0.0,0.0
0.74432796,0.29006255,0.0040009324,0.0,0.0
-0.31093958,0.26398626,-0.06556948,0.0,0.0
0.6680546,-0.20184106,0.015125233,0.0,0.0
-0.42037138,-0.13495184,0.011944143,0.0,0.0
-0.6712551,-0.15955849,0.08485516,0.0,0.0
-0.123992994,0.24933031,-0.08291703,0.0,0.0
0.3305475,0.013963197,-0.03926806,0.0,0.0
0.37385598,-0.24614924,-0.015147574,0.0,0.0
0.69112664,-0.11233742,-0.089897014,0.0,0.0
-0.6595226,-0.2442333,-0.09698833,0.0,0.0
-0.36301303,-0.044848178,0.086398765,0.0,0.0
-0.11993444,0.11876005,-0.08547828,0.0,0.0
0.68648845,-0.056576114,-0.110943645,0.0,0.0
0.155572,0.10183279,-0.053944543,0.0,0.0
-0.14037567,0.17249304,-0.0872634,0.0,0.0
-0.04730442,0.0687422,-0.012074103,0.0,0.0
-0.43061867,0.100909956,-0.06738818,0.0,0.0
0.15138943,0.3296545,-0.09466373,0.0,0.0
0.6609392,-0.105879046,0.07761791,0.0,0.0
-0.37781277,-0.1522523,-0.11399603,0.0,0.0
-0.11363018,-0.09341834,0.1472652,0.0,0.0
-0.10918722,0.07234934,-0.078056455,0.0,0.0
-0.16305923,0.0668062,-0.13150683,0.0,0.0
-0.5430097,0.122008994,-0.102819204,0.0,0.0
-0.12498517,0.14763623,-0.051407393,0.0,0.0
-0.42684707,0.053133015,-0.013990156,0.0,0.0
-0.2679461,-0.109909356,0.20099619,0.0,0.0
0.5119319,0.02466459,-0.11169001,0.0,0.0
0.3465053,0.38448808,-0.07301507,0.0,0.0
-0.06308041,0.17337121,-0.03442183,0.0,0.0
0.19233467,-0.080062635,0.22941801,0.0,0.0
0.42088315,-0.10916585,0.16939728,0.0,0.0
0.70691437,-0.12727745,-0.14977224,0.0,0.0
0.60778224,-0.11565116,0.048196472,0.0,0.0
0.20516147,-0.041557368,0.06516695,0.0,0.0
-0.3642749,-0.30455434,-0.010900991,0.0,0.0
-0.6431573,0.0861816,-0.073844135,0.0,0.0
0.62572646,0.18749094,-0.12194166,0.0,0.0
0.7905115,0.21865195,0.04900811,0.0,0.0
-0.52651083,-0.15895608,-0.13448782,0.0,0.0
0.25739303,-0.10379995,-0.040431928,0.0,0.0
-0.71863526,-0.060228385,-0.07098838,0.0,0.0
0.38588473,0.348071,0.04022658,0.0,0.0
-0.006405779,-0.10834395,-0.11533142,0.0,0.0
0.5388216,-0.10613728,-0.23021254,0.0,0.0
0.23435178,-0.16600087,0.13175364,0.0,0.0
-0.3025241,0.06659682,-0.19364016,0.0,0.0
0.11406518,0.22587256,0.023486024,0.0,0.0
0.319282,0.36520168,-0.041542716,0.0,0.0
0.12286746,-0.055973515,0.2030622,0.0,0.0
-0.25948894,-0.04096907,-0.009668356,0.0,0.0
0.29960564,0.1930324,-0.121609166,0.0,0.0
0.8175916,-0.02478642,-0.11495747,0.0,0.0
-0.2877729,0.096877724,-0.10249759,0.0,0.0
0.4544008,-0.041735012,-0.18237674,0.0,0.0
-0.44723982,-0.16401702,-0.070325874,0.0,0.0
0.26883566,-0.15540197,0.024392698,0.0,0.0
-0.24063471,-0.06591622,0.12360318,0.0,0.0
0.23530278,0.087117404,-0.1321697,0.0,0.0
-0.41212606,-0.09225851,0.15526919,0.0,0.0
0.19473249,-0.11919873,0.15427712,0.0,0.0
-0.39166015,0.06931839,-0.07075611,0.0,0.0
0.6634473,0.020830737,-0.089929715,0.0,0.0
0.38068476,-0.14443485,0.13441065,0.0,0.0
-0.40152135,-0.12317056,-0.1266124,0.0,0.0
-0.35447425,0.043425433,-0.09382272,0.0,0.0
0.39385733,-0.011133043,-0.09915219,0.0,0.0
0.74719036,0.051681194,-0.1316969,0.0,0.0
0.8019527,0.018330904,-0.051441878,0.0,0.0
-0.5756239,-0.13526748,-0.15995151,0.0,0.0
0.607841,-0.024608081,-0.14243647,0.0,0.0
0.41826612,0.017377732,-0.026768638,0.0,0.0
0.051782895,-0.060996685,0.10407826,0.0,0.0
-0.011531308,0.19492784,-0.11117142,0.0,0.0
-0.032611843,-0.18803799,0.083814844,0.0,0.0
0.8608988,-0.08493214,-0.0801349,0.0,0.0
0.00674566,-0.15311323,0.13033581,0.0,0.0
-0.20872629,0.10980943,-0.05160281,0.0,0.0
0.038473416,-0.14724489,0.021185417,0.0,0.0
0.11533108,0.20721203,-0.11472916,0.0,0.0
-0.67857647,-0.059044514,-0.13694121,0.0,0.0
-0.18084721,-0.10389266,0.024330866,0.0,0.0
-0.07938141,0.24728425,-0.061017927,0.0,0.0
0.2546042,0.09607528,-0.059637677,0.0,0.0
-0.12495632,-0.055143934,-0.06393463,0.0,0.0
0.14627494,-0.1474936,0.02669779,0.0,0.0
-0.84119165,0.17815413,-0.12404253,0.0,0.0
0.4020892,-0.23893884,0.102316625,0.0,0.0
-0.2623529,0.094090626,-0.11023769,0.0,0.0
0.6667682,-0.16900325,-0.119179554,0.0,0.0
0.4124889,0.07564588,-0.027928844,0.0,0.0
0.6529187,0.14730057,-0.087467305,0.0,0.0
0.5711794,-0.21297762,-0.06298348,0.0,0.0
0.39591342,-0.17738843,-0.1290399,0.0,0.0
-0.32511738,0.03991378,-0.04472555,0.0,0.0
-0.11732522,-0.18057954,-0.13163395,0.0,0.0
-0.6508019,-0.1492256,0.21769953,0.0,0.0
0.8421,-0.40275532,0.092593655,0.0,0.0
0.39909735,-0.09637316,0.15938096,0.0,0.0
0.17902167,-0.14134657,0.13869965,0.0,0.0
-0.5214037,-0.15111427,0.06885365,0.0,0.0
-0.25619805,0.07882888,-0.10348585,0.0,0.0
0.06998593,0.06882408,-0.09721339,0.0,0.0
0.42847487,-0.22080487,-0.12421891,0.0,0.0
0.5259046,0.31681356,-0.07202303,0.0,0.0
-0.08143312,-0.05523362,-0.05287518,0.0,0.0
-0.22693786,-0.19705017,0.0600548,0.0,0.0
0.5072673,0.17118175,-0.05960536,0.0,0.0
0.7728124,-0.11918684,-0.043720562,0.0,0.0
-0.15996273,-0.026972132,0.0846345,0.0,0.0
0.2984975,-0.316898,-0.04901846,0.0,0.0
-0.7177317,-0.14086148,-0.032457653,0.0,0.0
-0.38467088,-0.1810737,0.18052574,0.0,0.0
-0.81986225,-0.1319953,0.0030486449,0.0,0.0
0.1592719,0.07817362,-0.06300967,0.0,0.0
0.026006656,-0.22956467,0.07988175,0.0,0.0
0.7756084,-0.021184256,0.034027647,0.0,0.0
-0.5071987,-0.078488655,0.03760637,0.0,0.0
0.11821924,-0.21133186,0.048865605,0.0,0.0
-0.46411124,-0.08979776,0.03934927,0.0,0.0
0.23118834,0.09179087,-0.16681214,0.0,0.0
0.06577572,0.23131436,-0.063182525,0.0,0.0
0.33762127,-0.22954276,0.28019673,0.0,0.0
0.7737568,-0.06319238,-0.14127868,0.0,0.0
-0.24020374,-0.08992978,-0.063787125,0.0,0.0
-0.108295076,-0.036192466,0.0033414818,0.0,0.0
-0.4387308,0.17943384,-0.10470181,0.0,0.0
-0.13337901,0.50220233,-0.0723825,0.0,0.0
0.27232027,-0.21593273,0.1652727,0.0,0.0
0.79320997,0.31375545,-0.062315725,0.0,0.0
0.057485476,0.073901206,-0.14800727,0.0,0.0
-0.52938616,0.11505867,0.08295025,0.0,0.0
0.14328748,-0.0057585435,0.375878,0.0,0.0
0.38176382,-0.23254664,0.06213124,0.0,0.0
0.103125386,-0.06323192,0.16257793,0.0,0.0
-0.3653108,-0.026387364,-0.04600351,0.0,0.0
-0.19209039,0.06893883,-0.12553541,0.0,0.0
0.77048934,-0.17479217,-0.098571055,0.0,0.0
0.21616209,-0.14474587,-0.08782357,0.0,0.0
0.2543849,-0.15782896,0.045191,0.0,0.0
0.108892426,-0.02487578,0.1039399,0.0,0.0
0.18084203,-0.19325419,0.2706007,0.0,0.0
-0.031905975,-0.097872086,0.111304194,0.0,0.0
0.4473171,-0.19665179,0.22935997,0.0,0.0
0.1821864,-0.09911219,0.13379459,0.0,0.0
0.10258615,-0.018698078,-0.0071063545,0.0,0.0
-0.14545007,-0.07563905,0.23264088,0.0,0.0
0.10629402,0.026658174,-0.06465866,0.0,0.0
0.5296977,-0.118880354,0.08529441,0.0,0.0
0.9111791,0.040651895,-0.11110392,0.0,0.0
-0.24145421,0.02916643,-0.13772584,0.0,0.0
0.12257086,0.07273571,0.16783375,0.0,0.0
0.56831586,-0.17961225,-0.10574484,0.0,0.0
0.45224726,-0.10377817,0.33149958,0.0,0.0
-0.140883,-0.1879675,0.11034733,0.0,0.0
0.06623584,-0.077340946,-0.09303898,0.0,0.0
0.028490476,-0.17675355,0.15439631,0.0,0.0
0.74850965,0.2688367,-0.09191104,0.0,0.0
-0.33947316,-0.08978126,0.009844059,0.0,0.0
0.5838198,0.23156242,-0.095335424,0.0,0.0
-0.7101081,0.051817946,-0.13296898,0.0,0.0
0.16005392,-0.077773795,0.047692373,0.0,0.0
-0.09068576,0.081037596,-0.13418946,0.0,0.0
0.8085153,-0.08025653,-0.058183324,0.0,0.0
-0.052825395,-0.21305187,0.070290335,0.0,0.0
0.023233786,-0.23359036,0.15666802,0.0,0.0
0.42779773,-0.022303673,0.04333751,0.0,0.0
0.3944484,-0.19645107,0.048569977,0.0,0.0
0.18276262,0.314172,-0.13636419,0.0,0.0
-0.012020152,-0.18535838,-0.006177499,0.0,0.0
0.43464205,-0.046939347,0.00843277,0.0,0.0
-0.44266304,-0.0899102,0.0104205925,0.0,0.0
0.47114843,-0.15839899,0.03208906,0.0,0.0
-0.8345859,-0.20400083,-0.047347844,0.0,0.0
-0.11271406,-0.15082414,0.1500819,0.0,0.0
0.25777248,-0.065332025,0.010792318,0.0,0.0
-0.22109565,0.27278104,-0.08287863,0.0,0.0
-0.7365908,0.01672832,-0.05513479,0.0,0.0
0.7418415,-0.026987407,-0.054235432,0.0,0.0
0.23220704,-0.16154568,-0.13670538,0.0,0.0
-0.18360594,-0.23368324,-0.051302128,0.0,0.0
-0.120223925,-0.082535364,0.13790655,0.0,0.0
-0.8240769,0.35208997,-0.12724525,0.0,0.0
-0.0061942567,-0.0014696199,-0.12461799,0.0,0.0
0.6754352,0.07773415,-0.07249693,0.0,0.0
0.61896324,-0.19515072,0.13564211,0.0,0.0
-0.048957262,-0.0854706,0.084514074,0.0,0.0
0.34020132,0.20223485,-0.0953692,0.0,0.0
0.39298007,-0.026760971,0.03756595,0.0,0.0
0.41769505,-0.036640815,-0.1492888,0.0,0.0
-0.08187187,-0.19387065,0.23773983,0.0,0.0
0.47590545,0.468994,-0.101925746,0.0,0.0
-0.012581276,0.12551235,-0.02150209,0.0,0.0
-0.07507058,0.093299605,0.00028020632,0.0,0.0
-0.20767882,-0.033927105,-0.018829802,0.0,0.0
0.76052076,-0.11772126,0.05117078,0.0,0.0
0.45922124,-0.009552715,0.020206403,0.0,0.0
0.49447453,0.35348108,-0.089728504,0.0,0.0
0.39191008,-0.12347614,0.10204467,0.0,0.0
-0.6464074,-0.21281599,0.051325735,0.0,0.0
0.18697292,-0.18839315,-0.11796294,0.0,0.0
0.1233524,0.071626924,0.055245154,0.0,0.0
-0.13076723,-0.030043483,-0.102292076,0.0,0.0
-0.69474447,-0.11394126,0.042785425,0.0,0.0
0.87282526,0.0315706,-0.053258847,0.0,0.0
-0.7074372,-0.12418748,-0.018514406,0.0,0.0
-0.66737944,0.022850787,0.054767363,0.0,0.0
-0.21449056,-0.1894388,0.12920815,0.0,0.0
0.2836596,0.01937988,-0.1803549,0.0,0.0
0.04982966,0.026063576,-0.06451201,0.0,0.0
-0.39557955,0.060528096,-0.0679861,0.0,0.0
-0.7200255,0.09854135,-0.12015024,0.0,0.0
0.16531469,-0.076973,-0.043241628,0.0,0.0
-0.6148482,-0.09827916,0.08820849,0.0,0.0
-0.64686954,0.013922149,-0.08135716,0.0,0.0
0.04061154,0.09321853,-0.095778264,0.0,0.0
0.27365,0.29091868,-0.04640228,0.0,0.0
-0.3866324,0.13029043,0.02748986,0.0,0.0
0.7789235,-0.22228512,0.16569537,0.0,0.0
0.36345258,-0.2587332,0.09509727,0.0,0.0
0.76309866,-0.0991608,0.0036288882,0.0,0.0
-0.711312,-0.20995274,0.017900556,0.0,0.0
0.09039337,0.19007964,0.032440968,0.0,0.0
0.023924218,-0.18656585,0.16108792,0.0,0.0
0.049341135,-0.2025897,0.07254626,0.0,0.0
-0.68935704,0.000491417,0.039054044,0.0,0.0
0.23923059,-0.08360079,0.00012608709,0.0,0.0
-0.16133659,-0.17571926,0.245803,0.0,0.0
0.14940122,-0.1555073,-0.051026,0.0,0.0
-0.61786073,-0.0662139,0.05138088,0.0,0.0
0.12596442,-0.14282316,-0.034610745,0.0,0.0
0.14259702,-0.14797571,0.14728488,0.0,0.0
0.760664,-0.15238903,-0.054330796,0.0,0.0
0.74285096,-0.29672238,-0.045191787,0.0,0.0
0.037421413,-0.012059892,-0.11599516,0.0,0.0
-0.7651907,0.1897354,-0.19349268,0.0,0.0
0.4174701,-0.11375127,0.23399337,0.0,0.0
0.10798462,-0.0124900285,-0.005135539,0.0,0.0
0.4163481,0.3168574,-0.10724478,0.0,0.0
-0.14138371,-0.22472623,0.19077285,0.0,0.0
0.25505581,-0.1317242,0.17074873,0.0,0.0
-0.015092965,-0.1669639,-0.0016222832,0.0,0.0
0.15602171,0.2469365,-0.031371243,0.0,0.0
-0.44483748,0.10550679,-0.05632886,0.0,0.0
0.44920757,0.12568742,-0.12278761,0.0,0.0
0.47321123,-0.21206616,0.08308086,0.0,0.0
0.3879785,-0.09680069,0.21645288,0.0,0.0
0.36809495,-0.1171299,0.33138362,0.0,0.0
0.5004541,-0.11167763,0.19467993,0.0,0.0
-0.5005167,-0.20849091,0.06822641,0.0,0.0
-0.29632145,-0.02697155,0.03222265,0.0,0.0
0.2749239,-0.110352375,0.11531769,0.0,0.0
0.5275603,0.01933319,-0.0683544,0.0,0.0
-0.8051516,-0.1387985,0.03032913,0.0,0.0
0.27396676,0.33698472,0.039380226,0.0,0.0
-0.1265456,-0.23001143,0.120204404,0.0,0.0
0.09603072,0.009589259,-0.04702515,0.0,0.0
-0.05093021,0.049479444,-0.07770344,0.0,0.0
0.15224068,-0.13586658,0.2546271,0.0,0.0
-0.75439143,0.007467343,-0.10460085,0.0,0.0
0.02487327,-0.24850202,0.2557613,0.0,0.0
0.47107166,0.15501922,0.05563391,0.0,0.0
0.31232756,-0.025756896,-0.16131273,0.0,0.0
-0.4474807,0.090533145,-0.16161431,0.0,0.0
0.47554073,0.26697236,-0.10314909,0.0,0.0
-0.49041533,-0.006904802,0.008570898,0.0,0.0
0.4194357,-0.08310546,-0.14391793,0.0,0.0
-0.37293828,0.16312279,-0.053756904,0.0,0.0
-0.6264998,0.19259726,-0.0514533,0.0,0.0
0.15298654,0.010610692,-0.183112,0.0,0.0
-0.2609036,-0.10356674,0.0302093,0.0,0.0
0.39036703,0.20223464,0.012829312,0.0,0.0
0.6573691,-0.11605545,-0.10625293,0.0,0.0
0.19932215,-0.041664813,-0.020865314,0.0,0.0
-0.26708293,-0.12807874,0.13374124,0.0,0.0
0.737307,-0.0678001,0.07548615,0.0,0.0
-0.3928675,-0.18607703,0.24404748,0.0,0.0
-0.26529258,-0.19299024,0.15815379,0.0,0.0
0.112238884,-0.122744925,0.12629595,0.0,0.0
0.15123856,0.29023817,-0.10531543,0.0,0.0
0.15276068,-0.016740445,-0.081068754,0.0,0.0
-0.52986133,0.04989671,-0.124848954,0.0,0.0
-0.5971071,-0.08323075,0.019220278,0.0,0.0
-0.5900038,-0.051958762,-0.007229466,0.0,0.0
0.64278704,-0.2713331,-0.0057602995,0.0,0.0
-0.6109505,-0.067789644,0.1591953,0.0,0.0
-0.77229214,0.14050381,-0.07942212,0.0,0.0
-0.41459987,-0.25909224,0.28807637,0.0,0.0
0.32806265,0.040456437,-0.1248483,0.0,0.0
0.07650241,0.056550656,-0.10752171,0.0,0.0
0.67891866,0.4663996,-0.117031224,0.0,0.0
0.12703662,0.14096662,-0.13747258,0.0,0.0
-0.4877648,0.031635188,-0.09486636,0.0,0.0
-0.30435178,0.111472435,-0.061040383,0.0,0.0
-0.19717672,0.057537258,-0.06617184,0.0,0.0
-0.43232045,-0.1937943,0.1504974,0.0,0.0
-0.70203435,-0.16728617,0.09889679,0.0,0.0
0.51415443,-0.29351893,0.24452503,0.0,0.0
-0.86886513,-0.03967156,-0.05912479,0.0,0.0
-0.3701517,-0.0070422385,0.026428446,0.0,0.0
-0.6052907,-0.0236543,-0.1099456,0.0,0.0
-0.7628461,-0.081219494,-0.093758434,0.0,0.0
-0.30015194,-0.13171373,-0.16133377,0.0,0.0
-0.023360075,-0.10500684,0.099906944,0.0,0.0
0.088736676,0.04575107,-0.069085315,0.0,0.0
0.04723179,-0.19202705,0.033667203,0.0,0.0
0.14977278,-0.21392706,0.2851542,0.0,0.0
0.40760455,-0.08186834,-0.0303331,0.0,0.0
-0.005479248,-0.16005918,-0.0024163562,0.0,0.0
-0.36976063,0.06964748,-0.0026172248,0.0,0.0
0.0018537487,-0.12530883,0.16519581,0.0,0.0
-0.083919376,-0.20563367,0.24601535,0.0,0.0
-0.075591296,0.018129375,-0.10662032,0.0,0.0
0.15227462,-0.019956827,-0.063196674,0.0,0.0
-0.06777048,0.018360851,-0.04386929,0.0,0.0
0.54714704,0.13449652,-0.08100447,0.0,0.0
-0.14503834,-0.060160466,-0.064654484,0.0,0.0
-0.37101522,0.2684155,-0.06572587,0.0,0.0
-0.05510965,-0.014413163,-0.005844809,0.0,0.0
0.29060543,0.23302257,-0.04773561,0.0,0.0
-0.35031873,-0.033992186,0.059663437,0.0,0.0
0.42176324,-0.11569808,0.15636295,0.0,0.0
0.065592825,0.12928656,0.010697139,0.0,0.0
0.39305255,-0.12958734,0.12193913,0.0,0.0
0.42238015,-0.020753417,0.022639137,0.0,0.0
0.07417061,0.09235047,0.024873195,0.0,0.0
-0.107329644,0.029639507,0.06654119,0.0,0.0
-0.15165648,-0.015875952,0.06803738,0.0,0.0
0.36998788,0.042444855,-0.119123444,0.0,0.0
0.47492856,0.035875484,-0.012245649,0.0,0.0
