x,y,z,f,scl1
-0.21955709,-0.113892265,0.21226773,0.0,0.0
-0.065681174,0.036550164,-0.120048165,0.0,0.0
0.6775714,-0.1206462,0.008006815,0.0,0.0
0.52235824,0.072232455,-0.07338149,0.0,0.0
0.18957339,0.08331735,-0.041807108,0.0,0.0
-0.06648269,-0.032479968,0.09103637,0.0,0.0
-0.019519316,0.09498978,-0.027418384,0.0,0.0
0.6420455,-0.001169319,-0.07085301,0.0,0.0
0.66772324,0.5965511,0.01949694,0.0,0.0
0.44635895,0.04972774,-0.101289265,0.0,0.0
-0.22361752,-0.13706303,0.12999442,0.0,0.0
-0.6439505,0.087462276,-0.022192016,0.0,0.0
0.1523237,0.011462827,-0.024013277,0.0,0.0
-0.34511155,0.112146944,-0.034309093,0.0,0.0
-0.033676784,0.08780387,-0.14765722,0.0,0.0
-0.29437405,-0.1496246,0.1782996,0.0,0.0
0.07662506,-0.1717227,0.23397045,0.0,0.0
0.14993945,-0.028414102,-0.15106037,0.0,0.0
-0.5806653,-0.2523857,0.117488615,0.0,0.0
-0.12443498,-0.004988351,-0.043474283,0.0,0.0
0.33652025,-0.16830555,0.19575685,0.0,0.0
-0.3094453,-0.29639035,0.16933627,0.0,0.0
-0.9360003,-0.04304917,-0.13866346,0.0,0.0
-0.05820518,-0.058079235,0.09231585,0.0,0.0
-0.783981,-0.15121636,-0.17733875,0.0,0.0
-0.5007136,-0.1563542,-0.033311367,0.0,0.0
0.50400424,0.35366338,-0.08921506,0.0,0.0
-0.62707716,-0.009447446,-0.063070275,0.0,0.0
0.40588906,-0.22570458,0.26426336,0.0,0.0
-0.06485268,0.024805555,0.05687301,0.0,0.0
-0.13247417,-0.44793138,-0.1980835,0.0,0.0
0.5747443,0.022655929,-0.0462719,0.0,0.0
-0.42541692,0.17783372,0.052386682,0.0,0.0
0.21755968,-0.09779349,0.27457663,0.0,0.0
0.22099829,0.24989893,-0.073802724,0.0,0.0
0.21107765,0.30180696,-0.044457898,0.0,0.0
0.37034905,-0.18846802,-0.1460661,0.0,0.0
0.034518357,-0.01500246,0.020099757,0.0,0.0
0.17099445,0.058923822,-0.20094784,0.0,0.0
-0.22769956,0.0055182804,-0.13091157,0.0,0.0
-0.1013254,0.008245318,0.042978268,0.0,0.0
-0.76861084,-0.1873191,0.0017623815,0.0,0.0
-0.44077456,0.3417635,-0.07986336,0.0,0.0
-0.36082703,-0.04839602,0.06635171,0.0,0.0
0.20172822,-0.19296227,0.17792521,0.0,0.0
0.2607303,-0.16285932,0.02553236,0.0,0.0
0.46476007,-0.07802949,-0.094870284,0.0,0.0
-0.34480178,-0.17456286,0.12896307,0.0,0.0
0.41036204,0.023992315,0.04859325,0.0,0.0
-0.320798,0.113546744,-0.0018651166,0.0,0.0
-0.7561747,-0.046384532,-0.073206104,0.0,0.0
0.57789946,-0.07964625,-0.118075915,0.0,0.0
-0.43189672,0.120859005,-0.09866025,0.0,0.0
-0.02492242,-0.095833614,0.028093318,0.0,0.0
-0.18050681,0.28762856,-0.10442831,0.0,0.0
-0.002860211,0.036457613,-0.169061,0.0,0.0
0.33494315,0.30788958,-0.04496429,0.0,0.0
0.4815204,-0.12061695,0.16207112,0.0,0.0
-0.34942192,0.17038305,-0.10656729,0.0,0.0
0.16047905,-0.115169175,0.21452467,0.0,0.0
0.047538497,0.095822856,-0.06639567,0.0,0.0
0.16402999,0.018886484,0.003982573,0.0,0.0
0.5511288,0.089809395,-0.017547801,0.0,0.0
0.17678958,-0.12514485,-0.033479854,0.0,0.0
-0.66930705,-0.19896673,0.22010024,0.0,0.0
0.39289424,-0.059005402,-0.1321156,0.0,0.0
-0.35889396,-0.09044684,0.13898027,0.0,0.0
0.46983755,-0.16965675,0.04976296,0.0,0.0
0.21782458,0.03462704,0.027917568,0.0,0.0
-0.5690583,-0.21432492,0.07375329,0.0,0.0
0.7151447,0.4621561,0.008573017,0.0,0.0
0.35091835,-0.20609118,0.09056745,0.0,0.0
0.19000873,0.009719503,-0.087153725,0.0,0.0
-0.15548155,0.20089799,-0.0865361,0.0,0.0
-0.28088516,0.37411767,-0.10343838,0.0,0.0
0.40187323,-0.15416463,0.16577065,0.0,0.0
-0.60462534,0.01430368,-0.102893,0.0,0.0
0.67850405,-0.09835887,-0.15186575,0.0,0.0
0.549637,-0.10736523,0.016663197,0.0,0.0
0.4410921,-0.102479264,0.13839585,0.0,0.0
-0.26644668,-0.3725842,-0.16191731,0.0,0.0
0.51737255,-0.24283135,0.1296585,0.0,0.0
-0.73411757,-0.08347083,0.088604674,0.0,0.0
-0.119185306,-0.08560194,0.02491661,0.0,0.0
0.5483296,-0.023804598,-0.1524907,0.0,0.0
-0.2760506,-0.11489108,0.1855413,0.0,0.0
-1.0627779,0.04575264,0.03154452,0.0,0.0
0.3919286,-0.08815561,0.15806153,0.0,0.0
-0.07238351,-0.02359344,-0.15378913,0.0,0.0
-0.46264136,0.0077624894,-0.040838562,0.0,0.0
-0.037280124,0.14979118,-0.03897699,0.0,0.0
-0.18986419,0.041338444,-0.12887076,0.0,0.0
0.86120474,0.16049139,0.09769488,0.0,0.0
-0.6494895,0.07861261,-0.09559092,0.0,0.0
-0.71247363,0.10253933,0.13880953,0.0,0.0
-0.21815911,-0.09434938,-0.09606796,0.0,0.0
-0.15843597,0.049312867,-0.058117308,0.0,0.0
0.44123363,0.18514076,-0.09872764,0.0,0.0
-0.12936325,-0.04279212,0.0006430263,0.0,0.0
0.50994503,-0.07732348,-0.02961391,0.0,0.0
-0.49299398,0.12639922,-0.06373201,0.0,0.0
-0.12527563,0.25052962,-0.09696849,0.0,0.0
0.068607695,0.04089128,-0.15259948,0.0,0.0
0.67141145,-0.082022615,0.06915044,0.0,0.0
0.054877218,0.076189764,-0.1275439,0.0,0.0
-0.20210554,-0.16970386,0.117400624,0.0,0.0
-0.1012517,-0.02663849,-0.106890954,0.0,0.0
-0.81680685,0.393305,0.08192773,0.0,0.0
0.020937951,0.08902567,-0.037569102,0.0,0.0
-0.6599478,-0.21223074,0.17311345,0.0,0.0
0.76043504,-0.3281876,-0.14806786,0.0,0.0
0.16511813,0.30253497,-0.060597356,0.0,0.0
0.06460139,-0.14119798,0.13543843,0.0,0.0
-0.3939232,-0.18620804,0.20238158,0.0,0.0
0.19183366,-0.18313599,0.0030932303,0.0,0.0
-0.13631865,0.087299086,-0.099511266,0.0,0.0
-0.7758921,-0.18752785,-0.09785944,0.0,0.0
-0.113547474,-0.19802733,-0.027181182,0.0,0.0
0.45791322,-0.10498676,-0.04492895,0.0,0.0
0.15798981,-0.14533646,-0.0030788572,0.0,0.0
0.33462596,-0.03313471,0.123363905,0.0,0.0
0.5355237,0.09875279,-0.1023796,0.0,0.0
-0.7701011,-0.03458047,-0.05928548,0.0,0.0
-0.5086725,0.20296001,-0.08683202,0.0,0.0
-0.96490425,0.040752564,-0.0632092,0.0,0.0
0.25282866,-0.18148613,-0.01658931,0.0,0.0
-0.66968286,0.04521495,-0.10838636,0.0,0.0
0.37601715,-0.2353493,0.23908329,0.0,0.0
0.53423035,0.47588608,0.0015769276,0.0,0.0
0.2612154,-0.18182734,-0.052141648,0.0,0.0
-0.0730391,-0.11521262,0.09898596,0.0,0.0
-0.06683475,-0.0776801,-0.12473777,0.0,0.0
0.43663567,0.1557365,-0.10580935,0.0,0.0
0.51903695,-0.14760916,0.14447165,0.0,0.0
0.70808697,0.25420278,-0.040094566,0.0,0.0
-0.08304358,-0.20129836,0.13672861,0.0,0.0
-0.43415588,-0.0152447475,0.0021850667,0.0,0.0
-0.2227631,-0.26042864,0.0068321694,0.0,0.0
0.65207946,0.20194568,-0.07938094,0.0,0.0
-0.8562879,0.074177325,-0.16817418,0.0,0.0
0.07271683,-0.16690172,0.087208785,0.0,0.0
-0.584837,0.052656252,-0.12583406,0.0,0.0
0.08754382,-0.018886067,0.023112427,0.0,0.0
-0.16017321,-0.029535318,-0.086537495,0.0,0.0
-0.097899936,-0.21905565,0.09536676,0.0,0.0
-0.7420566,-0.15003198,-0.05303864,0.0,0.0
-0.61931187,0.055676762,-0.12777627,0.0,0.0
0.3756312,-0.16752861,0.15681888,0.0,0.0
0.05639548,0.12177427,-0.13452561,0.0,0.0
-0.77531415,-0.08537064,0.106900446,0.0,0.0
-0.12288802,0.076540194,-0.13766766,0.0,0.0
-0.1850384,-0.14862627,-0.062187813,0.0,0.0
0.045612536,-0.19727261,0.14108247,0.0,0.0
-0.27892768,0.12409632,-0.09806174,0.0,0.0
-0.11842556,-0.02651388,-2.3535307e-05,0.0,0.0
0.24726675,-0.06673899,-0.00248333,0.0,0.0
-0.4185305,0.21100311,-0.012030758,0.0,0.0
0.79863983,0.038210303,-0.12582362,0.0,0.0
-0.07871648,0.026574358,-0.09538068,0.0,0.0
-0.27621713,-0.016064474,-0.11984958,0.0,0.0
-0.34240118,0.0755728,0.020991877,0.0,0.0
0.5633339,0.022207942,-0.07254944,0.0,0.0
-0.90945774,-0.067391105,-0.034366846,0.0,0.0
0.41431892,-0.12235617,0.22964299,0.0,0.0
-0.51636297,0.12086834,0.07699316,0.0,0.0
-0.29623842,0.07427185,0.07439873,0.0,0.0
-0.56559354,0.19734752,-0.12882702,0.0,0.0
0.58931243,0.4290023,0.010364365,0.0,0.0
-0.36366084,0.026698168,-0.1129429,0.0,0.0
0.16351964,0.0850483,-0.076716974,0.0,0.0
-0.14256378,-0.15475084,0.06389282,0.0,0.0
0.38548985,-0.123602465,0.14719537,0.0,0.0
-0.15166922,0.10842015,-0.07385661,0.0,0.0
-0.20280224,0.034488518,-0.14479335,0.0,0.0
-0.47868365,-0.14310035,0.038343478,0.0,0.0
-0.896502,-0.07325772,0.08482915,0.0,0.0
-0.20719115,-0.0014097537,-3.7890277e-06,0.0,0.0
-0.5751005,-0.07099161,0.04585569,0.0,0.0
0.36264196,0.0017930565,-0.014385751,0.0,0.0
0.09840751,-0.13185616,0.12193399,0.0,0.0
0.092722714,0.17911905,-0.10196868,0.0,0.0
-0.21566251,0.08841542,-0.12380274,0.0,0.0
-0.43276367,-0.23995754,0.07087724,0.0,0.0
-0.49453697,-0.2040963,0.053492878,0.0,0.0
-0.66929585,0.028485095,-0.1365422,0.0,0.0
0.13898237,-0.07679545,-0.057148535,0.0,0.0
-0.40340152,-0.14787112,0.006488604,0.0,0.0
-0.5052388,-0.19534707,0.045602176,0.0,0.0
-0.2500549,-0.18611944,0.075617276,0.0,0.0
-0.7167429,-0.065907955,0.042385615,0.0,0.0
0.7287918,-0.15103246,0.020314462,0.0,0.0
-0.27435818,0.07423728,-0.078084014,0.0,0.0
0.5077674,-0.044639647,0.054851804,0.0,0.0
0.53188723,-0.24220031,0.14947316,0.0,0.0
0.29531166,-0.17929189,0.14766748,0.0,0.0
-0.15294364,-0.12677982,-0.0010722659,0.0,0.0
-0.13939251,-0.007851204,-0.03556009,0.0,0.0
0.49103743,-0.21097045,0.06435109,0.0,0.0
0.64621705,-0.005182918,0.022937976,0.0,0.0
0.4927016,-0.07235548,0.028031895,0.0,0.0
-0.71252185,0.046143793,-0.1312841,0.0,0.0
0.34568346,0.62699866,-0.18700933,0.0,0.0
0.6678804,0.24866438,-0.12876089,0.0,0.0
0.38704538,0.32221252,-0.12402881,0.0,0.0
0.23301558,0.36762404,-0.04931945,0.0,0.0
0.18827489,0.21154617,-0.073212825,0.0,0.0
0.15290233,0.102621995,-0.19644901,0.0,0.0
0.2920301,0.14775358,-0.020914618,0.0,0.0
0.2873116,-0.15353985,0.08784646,0.0,0.0
0.103193656,0.2615696,-0.09806087,0.0,0.0
-0.77305776,-0.18757682,-0.081596576,0.0,0.0
0.21949768,-0.0542066,0.013461888,0.0,0.0
0.007919967,-0.047307447,-0.058762662,0.0,0.0
0.33949113,-0.1059261,0.13917851,0.0,0.0
-0.12031582,0.08968359,-0.018442068,0.0,0.0
-0.27930555,-0.12533243,0.20880279,0.0,0.0
-0.5072569,0.16363049,-0.088698044,0.0,0.0
-0.54371554,0.011461244,-0.0013969727,0.0,0.0
-0.77966255,-0.13172571,-0.076185815,0.0,0.0
0.06179266,-0.2616213,0.10129312,0.0,0.0
-0.16315967,-0.05051436,0.023408614,0.0,0.0
0.42601922,-0.19849938,0.1769006,0.0,0.0
0.61877155,-0.23309448,-0.14416042,0.0,0.0
0.12946452,0.09395362,-0.1078745,0.0,0.0
-0.4968612,-0.0021989886,0.016466985,0.0,0.0
0.5785469,0.032912288,-0.00830196,0.0,0.0
0.08175474,-0.044808257,-0.050193757,0.0,0.0
-0.3356894,-0.12178789,0.1459556,0.0,0.0
0.22941944,-0.20479976,-0.038900916,0.0,0.0
0.46045673,0.25106183,-0.13680765,0.0,0.0
0.5911086,-0.032982588,0.106740564,0.0,0.0
0.74825406,-0.005989629,-0.06837022,0.0,0.0
-0.25038278,-0.112884425,-0.030017346,0.0,0.0
-0.5186267,-0.017440295,0.025839224,0.0,0.0
0.35086188,-0.10576019,-0.050550293,0.0,0.0
0.064685576,-0.018626852,-0.12552772,0.0,0.0
-0.80209106,0.027166279,-0.070229396,0.0,0.0
-0.41822848,0.091487184,0.018885847,0.0,0.0
-0.33281147,-0.20009592,0.14816184,0.0,0.0
-0.18984307,0.16499943,-0.18802588,0.0,0.0
0.17603874,0.0028213852,-0.0664916,0.0,0.0
0.14020124,0.20797923,0.09114069,0.0,0.0
-0.46635017,-0.12471318,-0.0586744,0.0,0.0
0.13271877,-0.09900395,0.28849372,0.0,0.0
-0.06256156,0.05410953,-0.069095485,0.0,0.0
-0.40096274,-0.16541114,0.17633896,0.0,0.0
0.37678927,0.31837592,-0.10492032,0.0,0.0
-0.33626133,-0.16551258,0.026162079,0.0,0.0
0.24593657,-0.2712984,0.18012865,0.0,0.0
0.42733803,0.01651995,-0.089794,0.0,0.0
0.23048013,0.007583269,0.055711348,0.0,0.0
-0.05574036,0.0067530805,0.121000096,0.0,0.0
0.5822605,0.0338831,0.03934752,0.0,0.0
0.36832377,0.1700177,-0.08338821,0.0,0.0
-0.85572976,0.047884036,-0.10665995,0.0,0.0
-0.5379945,-0.11107014,0.0023537532,0.0,0.0
0.24741141,-0.2914085,0.15774922,0.0,0.0
0.33172438,-0.04772503,0.17128554,0.0,0.0
-0.09734039,0.14202905,-0.07090702,0.0,0.0
0.12716147,0.47503096,-0.0735019,0.0,0.0
-0.40385482,-0.047186118,0.0713036,0.0,0.0
0.15355371,0.17803845,-0.034618504,0.0,0.0
-0.13839161,-0.18855488,0.052387644,0.0,0.0
0.49463078,-0.12835962,0.11592506,0.0,0.0
0.34797922,-0.033697907,-0.15755434,0.0,0.0
0.02576128,-0.0501331,-0.11062644,0.0,0.0
-0.1313192,-0.096112125,0.10363448,0.0,0.0
-0.045667496,0.03768245,-0.062019605,0.0,0.0
0.54928017,0.1594191,0.04773589,0.0,0.0
0.30690885,0.023138747,0.06325071,0.0,0.0
0.037701067,-0.083498485,0.089899264,0.0,0.0
0.5405579,-0.09086935,0.026730165,0.0,0.0
0.102935985,-0.017465184,-0.0022234505,0.0,0.0
-0.0082474,-0.008632978,0.027063562,0.0,0.0
0.15083396,-0.080221295,0.15704837,0.0,0.0
0.475374,-0.09883085,0.3085672,0.0,0.0
-0.65222526,-0.045469746,0.086393386,0.0,0.0
-0.047354113,0.06438093,0.2056613,0.0,0.0
-0.5539614,0.030965261,0.0014101495,0.0,0.0
-0.7902127,-0.100753084,0.07558879,0.0,0.0
-0.69549996,-0.086425126,-0.161856,0.0,0.0
0.27075502,-0.22057399,0.13003482,0.0,0.0
-0.08549386,-0.10602674,0.25913647,0.0,0.0
-0.39145738,-0.06977852,-0.13484201,0.0,0.0
-0.19951223,-0.03669255,-0.04554817,0.0,0.0
-0.9221536,-0.047123007,0.014383905,0.0,0.0
0.00056165445,-0.137324,0.067634724,0.0,0.0
0.28611192,-0.2126753,-0.028636916,0.0,0.0
-0.37218705,0.07395334,-0.08123352,0.0,0.0
0.1855716,-0.2572887,0.09953281,0.0,0.0
0.6105943,-0.14480487,-0.009095714,0.0,0.0
-0.18415165,0.004294681,-0.03565013,0.0,0.0
0.17922094,-0.11097548,0.14534977,0.0,0.0
-0.16610461,0.26698595,-0.061147608,0.0,0.0
-0.29887578,-0.008563038,-0.1184981,0.0,0.0
0.13231386,-0.05239345,0.036475264,0.0,0.0
-0.7156982,0.14336102,-0.13653712,0.0,0.0
-0.68083674,0.048255634,-0.09589477,0.0,0.0
-0.0032798531,0.08825965,-0.13985792,0.0,0.0
0.105632246,-0.10134987,-0.045352783,0.0,0.0
0.008625892,-0.045310326,-0.024465727,0.0,0.0
0.48233685,0.42777014,-0.1094632,0.0,0.0
0.20542456,0.030647604,-0.041281123,0.0,0.0
-0.057241898,-0.17539228,-0.14585635,0.0,0.0
-0.28368986,0.20445463,-0.10268306,0.0,0.0
0.29849097,-0.05816602,-0.012457734,0.0,0.0
-0.11837326,0.023569793,-0.1117973,0.0,0.0
0.10603083,-0.15055752,0.1628789,0.0,0.0
-0.783008,-0.086429045,-0.12879036,0.0,0.0
-0.14562967,-0.023980178,-0.0024086796,0.0,0.0
0.108607054,0.20170218,-0.07798268,0.0,0.0
0.6975875,0.08283837,0.3006971,0.0,0.0
0.47690365,-0.25789335,-0.08731803,0.0,0.0
0.37622374,-0.21304972,0.051991604,0.0,0.0
-0.2909334,-0.06671795,-0.003850975,0.0,0.0
0.21090461,-0.07499016,0.26751676,0.0,0.0
-0.33519128,-0.029818635,0.066776186,0.0,0.0
-0.22923322,-0.037390675,0.055686396,0.0,0.0
0.7151203,-0.05552138,-0.076936215,0.0,0.0
-0.6067374,0.011451641,-0.1143627,0.0,0.0
-0.44181997,0.12682761,0.059375186,0.0,0.0
0.59974056,-0.004882953,-0.04798561,0.0,0.0
-0.35755366,-0.18443312,0.13220014,0.0,0.0
0.5670046,-0.13014232,-0.06522044,0.0,0.0
-0.5956675,0.2650193,0.083300605,0.0,0.0
-0.24570587,0.0926899,-0.056009457,0.0,0.0
0.14245836,-0.05649494,0.043981053,0.0,0.0
0.58012486,0.41151562,0.18158972,0.0,0.0
0.06936138,-0.23730893,0.012949149,0.0,0.0
0.009816677,-0.10002182,-0.1994169,0.0,0.0
0.49677473,-0.05541204,-0.0022290726,0.0,0.0
0.12805754,-0.20630829,-0.03426965,0.0,0.0
-0.07675177,-0.1745642,0.28095317,0.0,0.0
-0.3641967,0.25614583,-0.07418618,0.0,0.0
0.29664457,0.21542029,-0.059798803,0.0,0.0
-0.3404424,-0.032055497,-0.026129654,0.0,0.0
0.54146236,0.40022993,0.16594732,0.0,0.0
-0.47147265,-0.1239963,0.101440296,0.0,0.0
0.24988772,0.030432481,-0.120855056,0.0,0.0
0.33853123,-0.056548085,-0.032553658,0.0,0.0
-0.16648027,-0.19019444,0.18850935,0.0,0.0
-0.13433556,-0.020949896,0.008450106,0.0,0.0
0.12800932,-0.101941176,0.22738416,0.0,0.0
-0.44685706,-0.021618793,0.0763415,0.0,0.0
0.86109936,-0.19642532,-0.121416554,0.0,0.0
-0.095686495,-0.10235308,0.08545307,0.0,0.0
0.5827611,-0.17931862,0.109728746,0.0,0.0
-0.6896496,0.077786624,-0.04995862,0.0,0.0
0.1926674,-0.036577836,-0.12053718,0.0,0.0
0.17614466,0.08911139,-0.098504536,0.0,0.0
-0.21230493,0.022469783,-0.06386693,0.0,0.0
0.19699505,-0.090854935,0.077109456,0.0,0.0
0.37612388,-0.19843933,-0.10420197,0.0,0.0
0.5770706,-0.24610706,-0.019359682,0.0,0.0
0.47197226,0.2371511,-0.07433349,0.0,0.0
0.604294,-0.19549927,0.20120502,0.0,0.0
0.93195665,0.017409012,-0.11725334,0.0,0.0
0.030768929,0.048332963,-0.06342623,0.0,0.0
-0.15553232,0.022820884,0.02142586,0.0,0.0
-0.67023414,-0.11004236,0.07333623,0.0,0.0
-0.19753882,0.13908948,-0.069569975,0.0,0.0
0.40961763,-0.055833872,-0.110249095,0.0,0.0
-0.2582969,0.32126126,-0.09716918,0.0,0.0
-0.11575899,-0.089828126,-0.011423254,0.0,0.0
-0.066472456,-0.23490673,-0.041735377,0.0,0.0
0.09427358,0.08057572,-0.070698336,0.0,0.0
-0.31665292,-0.1393346,-0.043563835,0.0,0.0
0.57114786,-0.17190044,0.19687973,0.0,0.0
-0.70849353,-0.16821447,0.19076875,0.0,0.0
0.5042341,0.20452917,-0.09420124,0.0,0.0
-0.17281806,0.19113316,0.044670343,0.0,0.0
-0.59858805,0.104484625,-0.06317097,0.0,0.0
0.3394992,-0.119593345,-0.042913172,0.0,0.0
-0.8851042,-0.013811357,-0.014772982,0.0,0.0
-0.4927797,0.18048944,0.14696978,0.0,0.0
-0.73929334,0.191845,-0.09329677,0.0,0.0
0.7949928,-0.03642334,-0.06372156,0.0,0.0
0.5360131,-0.1842098,0.044489216,0.0,0.0
-0.017779883,0.13237052,-0.01576054,0.0,0.0
-0.51608557,0.16676314,-0.13439004,0.0,0.0
0.17494269,-0.1462515,0.1389519,0.0,0.0
-0.46763945,-0.33455387,0.23297945,0.0,0.0
-0.0939998,0.1816305,0.05139406,0.0,0.0
-0.67279536,-0.08225243,0.023782073,0.0,0.0
-0.3260547,-0.14681491,-0.08458097,0.0,0.0
0.0502645,0.06948893,-0.0898206,0.0,0.0
0.3945186,0.2149136,-0.031455617,0.0,0.0
0.15266544,-0.07751093,-0.00068621815,0.0,0.0
-0.80624765,0.5077357,-0.099313006,0.0,0.0
0.27713802,0.18371019,-0.11639055,0.0,0.0
-0.102355875,-0.052945588,0.0025295618,0.0,0.0
-0.4480046,-0.009373763,-0.005488817,0.0,0.0
0.4380664,-0.09368279,-0.1623118,0.0,0.0
-0.13525456,-0.15196304,0.05250962,0.0,0.0
-0.6844213,-0.21561673,-0.029110137,0.0,0.0
-0.011120153,-0.06919179,-0.043030526,0.0,0.0
0.61341554,0.20334336,-0.12859122,0.0,0.0
0.4129921,0.21614727,-0.023596168,0.0,0.0
-0.019012513,-0.08014915,0.05349734,0.0,0.0
0.022080772,0.14030215,-0.04996591,0.0,0.0
-0.33541602,-0.0016936385,0.04878967,0.0,0.0
0.59510195,0.1353676,-0.13971032,0.0,0.0
0.62065995,-0.13182727,0.1769293,0.0,0.0
0.32634524,0.13716964,-0.08537338,0.0,0.0
0.69272584,-0.18152103,0.17822227,0.0,0.0
-0.116399415,-0.024741579,-0.011348586,0.0,0.0
-0.80790025,0.15639405,-0.118507855,0.0,0.0
0.29978445,0.09530722,-0.14917746,0.0,0.0
-0.17702973,0.024268463,-0.13198707,0.0,0.0
0.40384945,-0.034386765,0.029261999,0.0,0.0
-0.05906765,0.20017049,-0.12829798,0.0,0.0
-0.61853373,-0.20579216,0.08002521,0.0,0.0
0.100762315,-0.08329141,0.103848,0.0,0.0
-0.243726,-0.08985571,0.03111662,0.0,0.0
0.043151047,0.063555725,-0.11818145,0.0,0.0
0.56807977,-0.14223427,0.0738634,0.0,0.0
0.57276493,-0.067367285,-0.23864844,0.0,0.0
-0.2265497,0.07776467,-0.046621274,0.0,0.0
-0.08950843,-0.16814081,0.35128462,0.0,0.0
0.06900367,0.0500033,-0.036131274,0.0,0.0
0.3769043,0.22029282,0.02550969,0.0,0.0
-0.18925735,-0.038012665,-0.068936594,0.0,0.0
0.5713917,-0.079328164,0.01635533,0.0,0.0
0.0074770264,-0.13823555,0.17952314,0.0,0.0
0.2537196,-0.018018167,-0.07053611,0.0,0.0
0.41685078,0.29643774,0.009446891,0.0,0.0
-0.1892258,-0.21505234,0.052622266,0.0,0.0
0.7036819,-0.2236647,0.26824024,0.0,0.0
0.46904066,-0.25418976,-0.014158383,0.0,0.0
-0.32845134,-0.13049921,0.1946206,0.0,0.0
-0.14326936,-0.0012560597,-0.1362767,0.0,0.0
-0.78292966,-0.06023022,-0.12621596,0.0,0.0
-0.36316875,0.0821444,-0.0900001,0.0,0.0
-0.13327877,-0.10239469,0.16063896,0.0,0.0
-0.312437,-0.09364261,0.195722,0.0,0.0
-0.068871625,0.24843866,-0.085024916,0.0,0.0
-0.1697397,-0.19458817,0.238582,0.0,0.0
0.43948358,0.064972065,0.18534474,0.0,0.0
-0.62471545,-0.1500856,0.14172512,0.0,0.0
-0.34565103,-0.057005912,-0.07831158,0.0,0.0
-0.17647517,-0.025149811,-0.06939861,0.0,0.0
0.37003297,0.035854235,0.0045789927,0.0,0.0
-0.6727976,0.17004235,0.02202572,0.0,0.0
0.44258735,-0.22207083,0.13463856,0.0,0.0
0.42384967,0.16868712,-0.101807564,0.0,0.0
-0.2917291,0.09942562,-0.10527172,0.0,0.0
-0.84897006,-0.089933746,-0.086265594,0.0,0.0
-0.007714178,-0.11998922,-0.15163146,0.0,0.0
-0.25730678,-0.3637783,0.33271042,0.0,0.0
-0.21126153,0.099314995,-0.07467171,0.0,0.0
-0.783756,-0.06507423,-0.04747493,0.0,0.0
0.62559474,-0.21562825,0.08699763,0.0,0.0
-0.15755662,-0.17384036,0.066995025,0.0,0.0
-0.13532795,-0.034853756,-0.09315629,0.0,0.0
-0.6928316,0.13271603,-0.10025865,0.0,0.0
0.7839341,-0.021741236,-0.070685335,0.0,0.0
-0.4191502,0.03915408,-0.10594853,0.0,0.0
-0.2968858,-0.0062071704,-0.14932457,0.0,0.0
-0.1478298,-0.01314032,-0.064570524,0.0,0.0
-0.59195775,-0.11229104,-0.10848086,0.0,0.0
0.074522495,-0.18186516,0.23978879,0.0,0.0
-0.04622739,0.17958878,-0.13316141,0.0,0.0
-0.3639486,0.08722001,-0.04837507,0.0,0.0
-0.0015918165,-0.2294035,0.1031417,0.0,0.0
-0.053251103,0.027950523,-0.09520444,0.0,0.0
-0.8004,0.13423441,-0.096253075,0.0,0.0
-0.53403056,-0.0915702,-0.35911182,0.0,0.0
-0.59604645,0.12326993,-0.08195319,0.0,0.0
-0.24194494,-0.0033891061,0.06737024,0.0,0.0
0.38382468,-0.15230054,0.022399683,0.0,0.0
-0.5805748,-0.008249415,-0.00034529367,0.0,0.0
0.49796316,0.24345332,-0.057344172,0.0,0.0
-0.80873436,-0.07080546,-0.039681464,0.0,0.0
-0.84641355,0.058037605,-0.047281254,0.0,0.0
-0.06086821,-0.18182474,-0.045225475,0.0,0.0
-0.007629406,-0.0610578,-0.007767478,0.0,0.0
0.008275989,0.0872197,-0.09626538,0.0,0.0
0.031015115,-0.08153138,-0.090380654,0.0,0.0
-0.40512672,-0.242957,0.09745766,0.0,0.0
-0.8469129,-0.1875789,-0.059181154,0.0,0.0
0.31249538,-0.21689165,0.3101757,0.0,0.0
0.61302644,-0.10223082,0.10943036,0.0,0.0
-0.60582405,-0.16423298,0.2011118,0.0,0.0
0.6691324,0.006674053,-0.1138498,0.0,0.0
0.24848022,-0.16486783,-0.10021565,0.0,0.0
-0.05495127,-0.000727104,-0.039243303,0.0,0.0
0.35956204,0.06008725,-0.18562886,0.0,0.0
-0.424936,-0.16277106,0.11426618,0.0,0.0
0.786245,-0.1383459,-0.03718049,0.0,0.0
0.28314117,0.05494705,0.08876623,0.0,0.0
-0.2939344,0.08467487,-0.1499769,0.0,0.0
0.7120724,-0.27314165,0.06388144,0.0,0.0
0.46726635,-0.177316,0.36868834,0.0,0.0
-0.38630658,-0.24682303,0.2631246,0.0,0.0
0.31164628,-0.06328892,-0.02604273,0.0,0.0
0.48481748,-0.21712402,-0.016207082,0.0,0.0
-0.29048935,-0.11881146,0.13098061,0.0,0.0
0.0651294,0.09121979,-0.10482079,0.0,0.0
0.3407545,-0.020845018,-0.15679143,0.0,0.0
0.6547707,0.2750947,-0.14146172,0.0,0.0
0.16438688,-0.05731657,0.049450394,0.0,0.0
-0.025590254,0.010998536,0.023509173,0.0,0.0
-0.644194,-0.018020121,0.0069233105,0.0,0.0
0.24627121,-0.040871058,-0.06315751,0.0,0.0
